param,value,time,tag
param_id_0,89,19043791,kernel_symm
param_id_0,89,19050653,kernel_symm
param_id_0,89,19042287,kernel_symm
param_id_0,89,19134813,kernel_symm
param_id_0,89,19080930,kernel_symm
param_id_0,89,19054440,kernel_symm
param_id_0,97,20764670,kernel_symm
param_id_0,97,20802082,kernel_symm
param_id_0,97,20755312,kernel_symm
param_id_0,97,20758769,kernel_symm
param_id_0,97,20800047,kernel_symm
param_id_0,97,20744782,kernel_symm
param_id_0,97,20756615,kernel_symm
param_id_0,97,20753950,kernel_symm
param_id_0,97,20753489,kernel_symm
param_id_0,97,20779829,kernel_symm
param_id_0,105,22432510,kernel_symm
param_id_0,105,22431648,kernel_symm
param_id_0,105,22433491,kernel_symm
param_id_0,105,22428752,kernel_symm
param_id_0,105,22431638,kernel_symm
param_id_0,105,22439503,kernel_symm
param_id_0,105,22431057,kernel_symm
param_id_0,105,22438802,kernel_symm
param_id_0,105,22440545,kernel_symm
param_id_0,105,22422992,kernel_symm
param_id_0,113,24180772,kernel_symm
param_id_0,113,24178337,kernel_symm
param_id_0,113,24173989,kernel_symm
param_id_0,113,24179650,kernel_symm
param_id_0,113,24160744,kernel_symm
param_id_0,113,24187104,kernel_symm
param_id_0,113,24188256,kernel_symm
param_id_0,113,24204557,kernel_symm
param_id_0,113,24174169,kernel_symm
param_id_0,113,24198045,kernel_symm
param_id_0,121,25828122,kernel_symm
param_id_0,121,25834184,kernel_symm
param_id_0,121,25834024,kernel_symm
param_id_0,121,25823353,kernel_symm
param_id_0,121,25832690,kernel_symm
param_id_0,121,25849293,kernel_symm
param_id_0,121,25869291,kernel_symm
param_id_0,121,25841607,kernel_symm
param_id_0,121,25842790,kernel_symm
param_id_0,121,25832110,kernel_symm
param_id_0,129,27577186,kernel_symm
param_id_0,129,27607334,kernel_symm
param_id_0,129,27581534,kernel_symm
param_id_0,129,27603356,kernel_symm
param_id_0,129,27593457,kernel_symm
param_id_0,129,27594820,kernel_symm
param_id_0,129,27595672,kernel_symm
param_id_0,129,27599198,kernel_symm
param_id_0,129,27583048,kernel_symm
param_id_0,129,27602514,kernel_symm
param_id_0,137,29241198,kernel_symm
param_id_0,137,29255295,kernel_symm
param_id_0,137,29245227,kernel_symm
param_id_0,137,29243743,kernel_symm
param_id_0,137,29243884,kernel_symm
param_id_0,137,29253030,kernel_symm
param_id_0,137,29276997,kernel_symm
param_id_0,137,29239044,kernel_symm
param_id_0,137,29240207,kernel_symm
param_id_0,137,29242682,kernel_symm
param_id_0,145,30993769,kernel_symm
param_id_0,145,30992787,kernel_symm
param_id_0,145,31010561,kernel_symm
param_id_0,145,30997477,kernel_symm
param_id_0,145,31006102,kernel_symm
param_id_0,145,30992026,kernel_symm
param_id_0,145,31065946,kernel_symm
param_id_0,145,31025249,kernel_symm
param_id_0,145,31019679,kernel_symm
param_id_0,145,30996584,kernel_symm
param_id_0,153,32668742,kernel_symm
param_id_0,153,32660677,kernel_symm
param_id_0,153,32651188,kernel_symm
param_id_0,153,32653403,kernel_symm
param_id_0,153,32682118,kernel_symm
param_id_0,153,32642662,kernel_symm
param_id_0,153,32676246,kernel_symm
param_id_0,153,32687007,kernel_symm
param_id_0,153,32654244,kernel_symm
param_id_0,153,32655277,kernel_symm
param_id_0,161,34392709,kernel_symm
param_id_0,161,34398940,kernel_symm
param_id_0,161,34417074,kernel_symm
param_id_0,161,34411954,kernel_symm
param_id_0,161,34420431,kernel_symm
param_id_0,161,34417345,kernel_symm
param_id_0,161,34423677,kernel_symm
param_id_0,161,34407335,kernel_symm
param_id_0,161,34434218,kernel_symm
param_id_0,161,34466649,kernel_symm
param_id_0,169,36077319,kernel_symm
param_id_0,169,36058894,kernel_symm
param_id_0,169,36071078,kernel_symm
param_id_0,169,36061129,kernel_symm
param_id_0,169,36091356,kernel_symm
param_id_0,169,36086637,kernel_symm
param_id_0,169,36087519,kernel_symm
param_id_0,169,36160728,kernel_symm
param_id_0,169,36066829,kernel_symm
param_id_0,169,36126703,kernel_symm
