param,value,time,tag
param_id_1,57,47538152,kernel_3mm
param_id_1,57,47638113,kernel_3mm
param_id_1,57,47576896,kernel_3mm
param_id_1,57,47667639,kernel_3mm
param_id_1,57,47747780,kernel_3mm
param_id_1,65,54163162,kernel_3mm
param_id_1,65,54261249,kernel_3mm
param_id_1,65,54200114,kernel_3mm
param_id_1,65,54169615,kernel_3mm
param_id_1,65,54181427,kernel_3mm
param_id_1,65,54188741,kernel_3mm
param_id_1,65,54182400,kernel_3mm
param_id_1,65,54587439,kernel_3mm
param_id_1,65,54130531,kernel_3mm
param_id_1,65,54161279,kernel_3mm
param_id_1,73,61517730,kernel_3mm
param_id_1,73,61622759,kernel_3mm
param_id_1,73,61661132,kernel_3mm
param_id_1,73,61554379,kernel_3mm
param_id_1,73,61566563,kernel_3mm
param_id_1,73,61539251,kernel_3mm
param_id_1,73,61796860,kernel_3mm
param_id_1,73,61705146,kernel_3mm
param_id_1,73,61738079,kernel_3mm
param_id_1,73,61798994,kernel_3mm
param_id_1,81,67493496,kernel_3mm
param_id_1,81,67761946,kernel_3mm
param_id_1,81,67596743,kernel_3mm
param_id_1,81,67637509,kernel_3mm
param_id_1,81,67600168,kernel_3mm
param_id_1,81,67612883,kernel_3mm
param_id_1,81,67615438,kernel_3mm
param_id_1,81,67757739,kernel_3mm
param_id_1,81,67652859,kernel_3mm
param_id_1,81,67510257,kernel_3mm
param_id_1,89,74959594,kernel_3mm
param_id_1,89,75022285,kernel_3mm
param_id_1,89,74808317,kernel_3mm
param_id_1,89,74791255,kernel_3mm
param_id_1,89,74779543,kernel_3mm
param_id_1,89,74960476,kernel_3mm
param_id_1,89,74845028,kernel_3mm
param_id_1,89,74820851,kernel_3mm
param_id_1,89,75122766,kernel_3mm
param_id_1,89,74829898,kernel_3mm
param_id_1,97,81607097,kernel_3mm
param_id_1,97,81513851,kernel_3mm
param_id_1,97,81525153,kernel_3mm
param_id_1,97,81514592,kernel_3mm
param_id_1,97,81453135,kernel_3mm
param_id_1,97,81422879,kernel_3mm
param_id_1,97,81676980,kernel_3mm
param_id_1,97,81477652,kernel_3mm
param_id_1,97,81703851,kernel_3mm
param_id_1,97,81535191,kernel_3mm
param_id_1,105,88095769,kernel_3mm
param_id_1,105,88127390,kernel_3mm
param_id_1,105,88064740,kernel_3mm
param_id_1,105,88090750,kernel_3mm
param_id_1,105,88184158,kernel_3mm
param_id_1,105,88182064,kernel_3mm
param_id_1,105,88130085,kernel_3mm
param_id_1,105,88552577,kernel_3mm
param_id_1,105,88079789,kernel_3mm
param_id_1,105,88237399,kernel_3mm
param_id_1,113,94773670,kernel_3mm
param_id_1,113,94719597,kernel_3mm
param_id_1,113,94863531,kernel_3mm
param_id_1,113,95171887,kernel_3mm
param_id_1,113,94825960,kernel_3mm
param_id_1,113,94910931,kernel_3mm
param_id_1,113,94768571,kernel_3mm
param_id_1,113,94852219,kernel_3mm
param_id_1,113,95150086,kernel_3mm
param_id_1,113,94729676,kernel_3mm
param_id_1,121,101633126,kernel_3mm
param_id_1,121,101825531,kernel_3mm
param_id_1,121,101470997,kernel_3mm
param_id_1,121,101500704,kernel_3mm
param_id_1,121,101884032,kernel_3mm
param_id_1,121,101606556,kernel_3mm
param_id_1,121,101516173,kernel_3mm
param_id_1,121,101603499,kernel_3mm
param_id_1,121,102015423,kernel_3mm
param_id_1,121,101717586,kernel_3mm
param_id_2,1,142838303,kernel_3mm
param_id_2,1,143462820,kernel_3mm
param_id_2,1,142859282,kernel_3mm
param_id_2,1,142900200,kernel_3mm
param_id_2,1,143298287,kernel_3mm
param_id_2,1,142852560,kernel_3mm
param_id_2,1,143112014,kernel_3mm
param_id_2,1,143042571,kernel_3mm
param_id_2,1,143318064,kernel_3mm
param_id_2,1,143144564,kernel_3mm
param_id_3,1,71705911,kernel_3mm
param_id_3,1,71808265,kernel_3mm
param_id_3,1,71720920,kernel_3mm
param_id_3,1,72072147,kernel_3mm
param_id_3,1,71913115,kernel_3mm
param_id_3,1,71767558,kernel_3mm
param_id_3,1,71894720,kernel_3mm
param_id_3,1,71855696,kernel_3mm
param_id_3,1,72146379,kernel_3mm
param_id_3,1,71862589,kernel_3mm
param_id_3,9,76258824,kernel_3mm
param_id_3,9,76320250,kernel_3mm
param_id_3,9,76248694,kernel_3mm
param_id_3,9,76253193,kernel_3mm
param_id_3,9,76229488,kernel_3mm
param_id_3,9,76278442,kernel_3mm
param_id_3,9,76788651,kernel_3mm
param_id_3,9,76285475,kernel_3mm
param_id_3,9,76261489,kernel_3mm
param_id_3,9,76404461,kernel_3mm
param_id_3,17,80793271,kernel_3mm
param_id_3,17,80769246,kernel_3mm
param_id_3,17,80883342,kernel_3mm
param_id_3,17,80747795,kernel_3mm
param_id_3,17,80744519,kernel_3mm
param_id_3,17,80719951,kernel_3mm
param_id_3,17,81831815,kernel_3mm
param_id_3,17,80893361,kernel_3mm
param_id_3,17,80762072,kernel_3mm
param_id_3,17,81305425,kernel_3mm
param_id_3,25,85216286,kernel_3mm
param_id_3,25,85278616,kernel_3mm
param_id_3,25,85241225,kernel_3mm
param_id_3,25,85340091,kernel_3mm
param_id_3,25,85120153,kernel_3mm
param_id_3,25,85246335,kernel_3mm
param_id_3,25,85138980,kernel_3mm
param_id_3,25,85237737,kernel_3mm
param_id_3,25,85263006,kernel_3mm
param_id_3,25,85158558,kernel_3mm
param_id_3,33,89623521,kernel_3mm
param_id_3,33,89756164,kernel_3mm
param_id_3,33,89520035,kernel_3mm
param_id_3,33,90088637,kernel_3mm
param_id_3,33,89772926,kernel_3mm
param_id_3,33,89633622,kernel_3mm
param_id_3,33,89534022,kernel_3mm
param_id_3,33,89689628,kernel_3mm
param_id_3,33,89802853,kernel_3mm
param_id_3,33,89695279,kernel_3mm
param_id_3,41,94132762,kernel_3mm
param_id_3,41,94161226,kernel_3mm
param_id_3,41,94243042,kernel_3mm
param_id_3,41,94159763,kernel_3mm
param_id_3,41,94277878,kernel_3mm
param_id_3,41,94115249,kernel_3mm
param_id_3,41,94094710,kernel_3mm
param_id_3,41,94166947,kernel_3mm
param_id_3,41,94633143,kernel_3mm
param_id_3,41,94362689,kernel_3mm
param_id_3,49,98450737,kernel_3mm
param_id_3,49,99096054,kernel_3mm
param_id_3,49,98995052,kernel_3mm
param_id_3,49,98462741,kernel_3mm
param_id_3,49,99243264,kernel_3mm
param_id_3,49,98675074,kernel_3mm
param_id_3,49,98490243,kernel_3mm
param_id_3,49,98623776,kernel_3mm
param_id_3,49,98728065,kernel_3mm
param_id_3,49,98821382,kernel_3mm
param_id_3,57,103107217,kernel_3mm
param_id_3,57,103114752,kernel_3mm
param_id_3,57,103114651,kernel_3mm
param_id_3,57,102970176,kernel_3mm
param_id_3,57,103001917,kernel_3mm
param_id_3,57,102967782,kernel_3mm
param_id_3,57,103164436,kernel_3mm
param_id_3,57,102968313,kernel_3mm
param_id_3,57,103013709,kernel_3mm
param_id_3,57,103526464,kernel_3mm
param_id_4,1,143118626,kernel_3mm
param_id_4,1,143343193,kernel_3mm
param_id_4,1,142777968,kernel_3mm
param_id_4,1,143146679,kernel_3mm
param_id_4,1,143241789,kernel_3mm
param_id_4,1,142938013,kernel_3mm
param_id_4,1,142711842,kernel_3mm
param_id_4,1,142793097,kernel_3mm
param_id_4,1,142672979,kernel_3mm
param_id_4,1,142707805,kernel_3mm
