param,value,time,tag
b,296,971,muleq_sca
b,296,1563,muleq_sca
b,296,1062,muleq_sca
b,304,1132,muleq_sca
b,304,1012,muleq_sca
b,304,1002,muleq_sca
b,304,791,muleq_sca
b,304,1042,muleq_sca
b,304,1272,muleq_sca
b,304,971,muleq_sca
b,304,1273,muleq_sca
b,304,871,muleq_sca
b,304,1543,muleq_sca
b,312,1212,muleq_sca
b,312,1273,muleq_sca
b,312,881,muleq_sca
b,312,1904,muleq_sca
b,312,872,muleq_sca
b,312,1012,muleq_sca
b,312,1343,muleq_sca
b,312,1233,muleq_sca
b,312,931,muleq_sca
b,312,912,muleq_sca
b,320,1002,muleq_sca
b,320,982,muleq_sca
b,320,982,muleq_sca
b,320,1102,muleq_sca
b,320,862,muleq_sca
b,320,1353,muleq_sca
b,320,962,muleq_sca
b,320,952,muleq_sca
b,320,1032,muleq_sca
b,320,1112,muleq_sca
b,328,942,muleq_sca
b,328,1002,muleq_sca
b,328,1002,muleq_sca
b,328,942,muleq_sca
b,328,862,muleq_sca
b,328,812,muleq_sca
b,328,962,muleq_sca
b,328,972,muleq_sca
b,328,1292,muleq_sca
b,328,1433,muleq_sca
b,336,971,muleq_sca
b,336,992,muleq_sca
b,336,762,muleq_sca
b,336,1273,muleq_sca
b,336,942,muleq_sca
b,336,1142,muleq_sca
b,336,971,muleq_sca
b,336,1252,muleq_sca
b,336,991,muleq_sca
b,336,892,muleq_sca
b,344,992,muleq_sca
b,344,1182,muleq_sca
b,344,1303,muleq_sca
b,344,1402,muleq_sca
b,344,942,muleq_sca
b,344,1002,muleq_sca
b,344,1012,muleq_sca
b,344,1293,muleq_sca
b,344,951,muleq_sca
b,344,1723,muleq_sca
b,352,991,muleq_sca
b,352,1253,muleq_sca
b,352,1173,muleq_sca
b,352,902,muleq_sca
b,352,1132,muleq_sca
b,352,1302,muleq_sca
b,352,1012,muleq_sca
b,352,1132,muleq_sca
b,352,992,muleq_sca
b,352,2044,muleq_sca
b,360,862,muleq_sca
b,360,1012,muleq_sca
b,360,1072,muleq_sca
b,360,862,muleq_sca
b,360,782,muleq_sca
b,360,972,muleq_sca
b,360,861,muleq_sca
b,360,1874,muleq_sca
b,360,2054,muleq_sca
b,360,1002,muleq_sca
b,368,2355,muleq_sca
b,368,1242,muleq_sca
b,368,982,muleq_sca
b,368,992,muleq_sca
b,368,952,muleq_sca
b,368,1002,muleq_sca
b,368,882,muleq_sca
b,368,1674,muleq_sca
b,368,1022,muleq_sca
b,368,1072,muleq_sca
b,376,972,muleq_sca
b,376,2054,muleq_sca
b,376,1182,muleq_sca
b,376,1272,muleq_sca
b,376,992,muleq_sca
b,376,1413,muleq_sca
b,376,962,muleq_sca
b,376,1052,muleq_sca
b,376,951,muleq_sca
b,376,792,muleq_sca
b,384,912,muleq_sca
b,384,1022,muleq_sca
b,384,1382,muleq_sca
b,384,771,muleq_sca
b,384,1062,muleq_sca
b,384,1192,muleq_sca
b,384,1133,muleq_sca
b,384,882,muleq_sca
b,384,1252,muleq_sca
b,384,992,muleq_sca
b,392,952,muleq_sca
b,392,1183,muleq_sca
b,392,1483,muleq_sca
b,392,991,muleq_sca
b,392,931,muleq_sca
b,392,992,muleq_sca
b,392,872,muleq_sca
b,392,982,muleq_sca
b,392,961,muleq_sca
b,392,1102,muleq_sca
b,400,992,muleq_sca
b,400,991,muleq_sca
b,400,871,muleq_sca
b,400,1082,muleq_sca
b,400,992,muleq_sca
b,400,962,muleq_sca
b,400,802,muleq_sca
b,400,922,muleq_sca
b,400,962,muleq_sca
