param,value,time,tag
param_id_0,369,922,add
param_id_0,369,781,add
param_id_0,369,761,add
param_id_0,369,701,add
param_id_0,369,742,add
param_id_0,369,721,add
param_id_0,377,742,add
param_id_0,377,992,add
param_id_0,377,812,add
param_id_0,377,731,add
param_id_0,377,772,add
param_id_0,377,712,add
param_id_0,377,761,add
param_id_0,377,712,add
param_id_0,377,741,add
param_id_0,377,692,add
param_id_0,385,722,add
param_id_0,385,732,add
param_id_0,385,681,add
param_id_0,385,701,add
param_id_0,385,651,add
param_id_0,385,752,add
param_id_0,385,671,add
param_id_0,385,842,add
param_id_0,385,742,add
param_id_0,385,771,add
param_id_0,393,872,add
param_id_0,393,922,add
param_id_0,393,772,add
param_id_0,393,811,add
param_id_0,393,711,add
param_id_0,393,751,add
param_id_0,393,1002,add
param_id_0,393,721,add
param_id_0,393,792,add
param_id_0,393,741,add
param_id_0,401,702,add
param_id_0,401,701,add
param_id_0,401,731,add
param_id_0,401,742,add
param_id_0,401,791,add
param_id_0,401,722,add
param_id_0,401,892,add
param_id_0,401,902,add
param_id_0,401,681,add
param_id_0,401,721,add
param_id_0,409,691,add
param_id_0,409,672,add
param_id_0,409,932,add
param_id_0,409,691,add
param_id_0,409,731,add
param_id_0,409,701,add
param_id_0,409,731,add
param_id_0,409,732,add
param_id_0,409,742,add
param_id_0,409,852,add
param_id_0,417,681,add
param_id_0,417,741,add
param_id_0,417,701,add
param_id_0,417,711,add
param_id_0,417,761,add
param_id_0,417,731,add
param_id_0,417,892,add
param_id_0,417,702,add
param_id_0,417,742,add
param_id_0,417,691,add
param_id_0,425,782,add
param_id_0,425,782,add
param_id_0,425,711,add
param_id_0,425,762,add
param_id_0,425,701,add
param_id_0,425,702,add
param_id_0,425,1132,add
param_id_0,425,771,add
param_id_0,425,872,add
param_id_0,425,681,add
param_id_0,433,701,add
param_id_0,433,892,add
param_id_0,433,942,add
param_id_0,433,692,add
param_id_0,433,672,add
param_id_0,433,731,add
param_id_0,433,862,add
param_id_0,433,742,add
param_id_0,433,902,add
param_id_0,433,932,add
param_id_0,441,701,add
param_id_0,441,721,add
param_id_0,441,882,add
param_id_0,441,661,add
param_id_0,441,752,add
param_id_0,441,742,add
param_id_0,441,711,add
param_id_0,441,691,add
param_id_0,441,712,add
param_id_0,441,902,add
