param,value,time,tag
param_id_0,241,85046180,kernel_floyd_warshall
param_id_0,241,85030630,kernel_floyd_warshall
param_id_0,241,85044397,kernel_floyd_warshall
param_id_0,241,85034328,kernel_floyd_warshall
param_id_0,241,85033466,kernel_floyd_warshall
param_id_0,241,85023146,kernel_floyd_warshall
param_id_0,241,85034849,kernel_floyd_warshall
param_id_0,241,85040680,kernel_floyd_warshall
param_id_0,241,85043926,kernel_floyd_warshall
param_id_0,241,85034007,kernel_floyd_warshall
param_id_0,249,93774979,kernel_floyd_warshall
param_id_0,249,93776892,kernel_floyd_warshall
param_id_0,249,93778314,kernel_floyd_warshall
param_id_0,249,93799315,kernel_floyd_warshall
param_id_0,249,93795527,kernel_floyd_warshall
param_id_0,249,93769127,kernel_floyd_warshall
param_id_0,249,93734421,kernel_floyd_warshall
param_id_0,249,93737948,kernel_floyd_warshall
param_id_0,249,93751504,kernel_floyd_warshall
param_id_0,249,93750792,kernel_floyd_warshall
param_id_0,257,103033242,kernel_floyd_warshall
param_id_0,257,103087225,kernel_floyd_warshall
param_id_0,257,103053321,kernel_floyd_warshall
param_id_0,257,103091914,kernel_floyd_warshall
param_id_0,257,103058040,kernel_floyd_warshall
param_id_0,257,103061236,kernel_floyd_warshall
param_id_0,257,103078499,kernel_floyd_warshall
param_id_0,257,103070854,kernel_floyd_warshall
param_id_0,257,103053391,kernel_floyd_warshall
param_id_0,257,103084079,kernel_floyd_warshall
