param,value,time,tag
param_id_0,233,1233,count_odds
param_id_0,241,1493,count_odds
param_id_0,241,1333,count_odds
param_id_0,241,1543,count_odds
param_id_0,241,1503,count_odds
param_id_0,241,1493,count_odds
param_id_0,241,1442,count_odds
param_id_0,241,1413,count_odds
param_id_0,241,1513,count_odds
param_id_0,241,1462,count_odds
param_id_0,241,1483,count_odds
param_id_0,249,1533,count_odds
param_id_0,249,2294,count_odds
param_id_0,249,1673,count_odds
param_id_0,249,1283,count_odds
param_id_0,249,1683,count_odds
param_id_0,249,1573,count_odds
param_id_0,249,1583,count_odds
param_id_0,249,1623,count_odds
param_id_0,249,1432,count_odds
param_id_0,249,1834,count_odds
param_id_0,257,1743,count_odds
param_id_0,257,1613,count_odds
param_id_0,257,1974,count_odds
param_id_0,257,1844,count_odds
param_id_0,257,1954,count_odds
param_id_0,257,1402,count_odds
param_id_0,257,1493,count_odds
param_id_0,257,1784,count_odds
param_id_0,257,1663,count_odds
param_id_0,257,1543,count_odds
param_id_0,265,1773,count_odds
param_id_0,265,1663,count_odds
param_id_0,265,1493,count_odds
param_id_0,265,1593,count_odds
param_id_0,265,1643,count_odds
param_id_0,265,1493,count_odds
param_id_0,265,1623,count_odds
param_id_0,265,1643,count_odds
param_id_0,265,1583,count_odds
param_id_0,265,1643,count_odds
param_id_0,273,1623,count_odds
param_id_0,273,1663,count_odds
param_id_0,273,1713,count_odds
param_id_0,273,1633,count_odds
param_id_0,273,1593,count_odds
param_id_0,273,1983,count_odds
param_id_0,273,1814,count_odds
param_id_0,273,1733,count_odds
param_id_0,273,1563,count_odds
param_id_0,273,1703,count_odds
param_id_0,281,2034,count_odds
param_id_0,281,1703,count_odds
param_id_0,281,1733,count_odds
param_id_0,281,1883,count_odds
param_id_0,281,2324,count_odds
param_id_0,281,1773,count_odds
param_id_0,281,1934,count_odds
param_id_0,281,1884,count_odds
param_id_0,281,1894,count_odds
param_id_0,281,1693,count_odds
param_id_0,289,1934,count_odds
param_id_0,289,1843,count_odds
param_id_0,289,1814,count_odds
param_id_0,289,2224,count_odds
param_id_0,289,1793,count_odds
param_id_0,289,2605,count_odds
param_id_0,289,1874,count_odds
param_id_0,289,1713,count_odds
param_id_0,289,1753,count_odds
param_id_0,289,2074,count_odds
param_id_0,297,1984,count_odds
param_id_0,297,1913,count_odds
param_id_0,297,1773,count_odds
param_id_0,297,1593,count_odds
param_id_0,297,1794,count_odds
param_id_0,297,1873,count_odds
param_id_0,297,2184,count_odds
param_id_0,297,1693,count_odds
param_id_0,297,2034,count_odds
param_id_0,297,1823,count_odds
param_id_0,305,2164,count_odds
param_id_0,305,1553,count_odds
param_id_0,305,2454,count_odds
param_id_0,305,1903,count_odds
param_id_0,305,1774,count_odds
param_id_0,305,1854,count_odds
param_id_0,305,1683,count_odds
param_id_0,305,1773,count_odds
param_id_0,305,1743,count_odds
param_id_0,305,1804,count_odds
param_id_0,313,1984,count_odds
param_id_0,313,2315,count_odds
param_id_0,313,1913,count_odds
param_id_0,313,2134,count_odds
param_id_0,313,1884,count_odds
param_id_0,313,1944,count_odds
param_id_0,313,1823,count_odds
param_id_0,313,1963,count_odds
param_id_0,313,1954,count_odds
param_id_0,313,1794,count_odds
param_id_0,321,2164,count_odds
param_id_0,321,1774,count_odds
param_id_0,321,1943,count_odds
param_id_0,321,1883,count_odds
param_id_0,321,2194,count_odds
param_id_0,321,1884,count_odds
param_id_0,321,2284,count_odds
param_id_0,321,1984,count_odds
param_id_0,321,2134,count_odds
param_id_0,321,1913,count_odds
param_id_0,329,1894,count_odds
param_id_0,329,1823,count_odds
param_id_0,329,1964,count_odds
param_id_0,329,2054,count_odds
param_id_0,329,2194,count_odds
param_id_0,329,2204,count_odds
param_id_0,329,2014,count_odds
param_id_0,329,2585,count_odds
param_id_0,329,2044,count_odds
param_id_0,329,1984,count_odds
param_id_0,337,2154,count_odds
param_id_0,337,1943,count_odds
param_id_0,337,2254,count_odds
param_id_0,337,1974,count_odds
param_id_0,337,2003,count_odds
param_id_0,337,2034,count_odds
param_id_0,337,2134,count_odds
param_id_0,337,1934,count_odds
param_id_0,337,2615,count_odds
param_id_0,337,1994,count_odds
param_id_0,345,2154,count_odds
param_id_0,345,2054,count_odds
param_id_0,345,2524,count_odds
param_id_0,345,2234,count_odds
param_id_0,345,2114,count_odds
param_id_0,345,2184,count_odds
param_id_0,345,1864,count_odds
param_id_0,345,2344,count_odds
param_id_0,345,2034,count_odds
param_id_0,345,2003,count_odds
param_id_0,353,1853,count_odds
param_id_0,353,2104,count_odds
param_id_0,353,2124,count_odds
param_id_0,353,2094,count_odds
param_id_0,353,2264,count_odds
param_id_0,353,2255,count_odds
param_id_0,353,2004,count_odds
param_id_0,353,2244,count_odds
param_id_0,353,2054,count_odds
param_id_0,353,1994,count_odds
param_id_0,361,2004,count_odds
param_id_0,361,2014,count_odds
param_id_0,361,2305,count_odds
param_id_0,361,2144,count_odds
param_id_0,361,2204,count_odds
param_id_0,361,2254,count_odds
param_id_0,361,2245,count_odds
param_id_0,361,2195,count_odds
param_id_0,361,2014,count_odds
param_id_0,361,2014,count_odds
param_id_0,369,2194,count_odds
param_id_0,369,2214,count_odds
param_id_0,369,2214,count_odds
param_id_0,369,2204,count_odds
param_id_0,369,2174,count_odds
param_id_0,369,2244,count_odds
param_id_0,369,2275,count_odds
param_id_0,369,1894,count_odds
param_id_0,369,2174,count_odds
param_id_0,369,2314,count_odds
param_id_0,377,2244,count_odds
param_id_0,377,2104,count_odds
param_id_0,377,2375,count_odds
param_id_0,377,2104,count_odds
param_id_0,377,2124,count_odds
param_id_0,377,2164,count_odds
param_id_0,377,2365,count_odds
param_id_0,377,2114,count_odds
param_id_0,377,2575,count_odds
param_id_0,377,2215,count_odds
param_id_0,385,2335,count_odds
param_id_0,385,2405,count_odds
param_id_0,385,2235,count_odds
param_id_0,385,2675,count_odds
param_id_0,385,2374,count_odds
param_id_0,385,2124,count_odds
param_id_0,385,2124,count_odds
param_id_0,385,2505,count_odds
param_id_0,385,2485,count_odds
param_id_0,385,2404,count_odds
param_id_0,393,2475,count_odds
param_id_0,393,2405,count_odds
param_id_0,393,2544,count_odds
param_id_0,393,2274,count_odds
param_id_0,393,2274,count_odds
param_id_0,393,2315,count_odds
param_id_0,393,2364,count_odds
param_id_0,393,2134,count_odds
param_id_0,393,2484,count_odds
param_id_0,393,2464,count_odds
param_id_0,401,2374,count_odds
param_id_0,401,2324,count_odds
param_id_0,401,2274,count_odds
param_id_0,401,2334,count_odds
param_id_0,401,2525,count_odds
param_id_0,401,2394,count_odds
param_id_0,401,2295,count_odds
param_id_0,401,2184,count_odds
param_id_0,401,2445,count_odds
param_id_0,401,2455,count_odds
param_id_0,409,2726,count_odds
param_id_0,409,2535,count_odds
param_id_0,409,2435,count_odds
param_id_0,409,2484,count_odds
param_id_0,409,2575,count_odds
param_id_0,409,2254,count_odds
param_id_0,409,2525,count_odds
param_id_0,409,2544,count_odds
param_id_0,409,2535,count_odds
param_id_0,409,2415,count_odds
param_id_0,417,2976,count_odds
param_id_0,417,2996,count_odds
param_id_0,417,2565,count_odds
param_id_0,417,2375,count_odds
param_id_0,417,2695,count_odds
param_id_0,417,2715,count_odds
param_id_0,417,2926,count_odds
param_id_0,417,3387,count_odds
param_id_0,417,2695,count_odds
param_id_0,417,2444,count_odds
param_id_0,425,2485,count_odds
param_id_0,425,2755,count_odds
param_id_0,425,2404,count_odds
param_id_0,425,2605,count_odds
param_id_0,425,2695,count_odds
param_id_0,425,2535,count_odds
param_id_0,425,2455,count_odds
param_id_0,425,2405,count_odds
param_id_0,425,2445,count_odds
param_id_0,425,2284,count_odds
param_id_0,433,2555,count_odds
param_id_0,433,3206,count_odds
param_id_0,433,2505,count_odds
param_id_0,433,2726,count_odds
param_id_0,433,2675,count_odds
param_id_0,433,2966,count_odds
param_id_0,433,2535,count_odds
param_id_0,433,2695,count_odds
param_id_0,433,2565,count_odds
param_id_0,433,2325,count_odds
param_id_0,441,2404,count_odds
param_id_0,441,2415,count_odds
param_id_0,441,2505,count_odds
param_id_0,441,2515,count_odds
param_id_0,441,2475,count_odds
param_id_0,441,2735,count_odds
param_id_0,441,2314,count_odds
param_id_0,441,2495,count_odds
param_id_0,441,2294,count_odds
param_id_0,441,2475,count_odds
param_id_0,449,2655,count_odds
param_id_0,449,2645,count_odds
param_id_0,449,2665,count_odds
param_id_0,449,3086,count_odds
param_id_0,449,2726,count_odds
param_id_0,449,2675,count_odds
param_id_0,449,2425,count_odds
param_id_0,449,2645,count_odds
param_id_0,449,2434,count_odds
param_id_0,449,2645,count_odds
param_id_0,457,2996,count_odds
param_id_0,457,2655,count_odds
param_id_0,457,2605,count_odds
param_id_0,457,2645,count_odds
param_id_0,457,3166,count_odds
param_id_0,457,2455,count_odds
param_id_0,457,2555,count_odds
param_id_0,457,2675,count_odds
param_id_0,457,2524,count_odds
param_id_0,457,2425,count_odds
param_id_0,465,2655,count_odds
param_id_0,465,2585,count_odds
param_id_0,465,2655,count_odds
param_id_0,465,2795,count_odds
param_id_0,465,2545,count_odds
param_id_0,465,2495,count_odds
param_id_0,465,2755,count_odds
param_id_0,465,2716,count_odds
param_id_0,465,2925,count_odds
param_id_0,465,2505,count_odds
param_id_0,473,2735,count_odds
param_id_0,473,2685,count_odds
param_id_0,473,2685,count_odds
param_id_0,473,2865,count_odds
param_id_0,473,2565,count_odds
param_id_0,473,2625,count_odds
param_id_0,473,2655,count_odds
param_id_0,473,2715,count_odds
param_id_0,473,2746,count_odds
param_id_0,473,2795,count_odds
param_id_0,481,2736,count_odds
param_id_0,481,2625,count_odds
param_id_0,481,2695,count_odds
param_id_0,481,2625,count_odds
param_id_0,481,2655,count_odds
param_id_0,481,2455,count_odds
param_id_0,481,2615,count_odds
param_id_0,481,2925,count_odds
param_id_0,481,2765,count_odds
param_id_0,481,2475,count_odds
param_id_0,489,2735,count_odds
param_id_0,489,2685,count_odds
param_id_0,489,2715,count_odds
param_id_0,489,2886,count_odds
param_id_0,489,2615,count_odds
param_id_0,489,2595,count_odds
param_id_0,489,2865,count_odds
param_id_0,489,2795,count_odds
param_id_0,489,2595,count_odds
param_id_0,489,2726,count_odds
param_id_0,497,2825,count_odds
param_id_0,497,2705,count_odds
param_id_0,497,2816,count_odds
param_id_0,497,2765,count_odds
param_id_0,497,3086,count_odds
param_id_0,497,2615,count_odds
param_id_0,497,2745,count_odds
param_id_0,497,2816,count_odds
param_id_0,497,2816,count_odds
param_id_0,497,2935,count_odds
param_id_0,505,2895,count_odds
param_id_0,505,2715,count_odds
param_id_0,505,2836,count_odds
param_id_0,505,2825,count_odds
param_id_0,505,2716,count_odds
param_id_0,505,2715,count_odds
param_id_0,505,3026,count_odds
param_id_0,505,2976,count_odds
param_id_0,505,2965,count_odds
param_id_0,505,2775,count_odds
param_id_0,513,3186,count_odds
param_id_0,513,2905,count_odds
param_id_0,513,2936,count_odds
param_id_0,513,3277,count_odds
param_id_0,513,2986,count_odds
param_id_0,513,2775,count_odds
param_id_0,513,3076,count_odds
param_id_0,513,2886,count_odds
param_id_0,513,2975,count_odds
param_id_0,513,2905,count_odds
param_id_0,521,3046,count_odds
param_id_0,521,3367,count_odds
param_id_0,521,2976,count_odds
param_id_0,521,3106,count_odds
param_id_0,521,3095,count_odds
param_id_0,521,2926,count_odds
param_id_0,521,3106,count_odds
param_id_0,521,2936,count_odds
param_id_0,521,2976,count_odds
param_id_0,521,2966,count_odds
param_id_0,529,3046,count_odds
param_id_0,529,3026,count_odds
param_id_0,529,3256,count_odds
param_id_0,529,3166,count_odds
param_id_0,529,3046,count_odds
param_id_0,529,3266,count_odds
param_id_0,529,2986,count_odds
param_id_0,529,3065,count_odds
param_id_0,529,2976,count_odds
param_id_0,529,3036,count_odds
param_id_0,537,3277,count_odds
param_id_0,537,2765,count_odds
param_id_0,537,2976,count_odds
param_id_0,537,3055,count_odds
param_id_0,537,3166,count_odds
param_id_0,537,2956,count_odds
param_id_0,537,3006,count_odds
param_id_0,537,2956,count_odds
param_id_0,537,3798,count_odds
param_id_0,537,2975,count_odds
param_id_0,545,3056,count_odds
param_id_0,545,3046,count_odds
param_id_0,545,3206,count_odds
param_id_0,545,3116,count_odds
param_id_0,545,3287,count_odds
param_id_0,545,3206,count_odds
param_id_0,545,3136,count_odds
param_id_0,545,3116,count_odds
param_id_0,545,3487,count_odds
param_id_0,545,3807,count_odds
param_id_0,553,3366,count_odds
param_id_0,553,4188,count_odds
param_id_0,553,3296,count_odds
param_id_0,553,4017,count_odds
param_id_0,553,3446,count_odds
param_id_0,553,3817,count_odds
param_id_0,553,3166,count_odds
param_id_0,553,2946,count_odds
param_id_0,553,3266,count_odds
param_id_0,553,3377,count_odds
param_id_0,561,3436,count_odds
param_id_0,561,3346,count_odds
param_id_0,561,3076,count_odds
param_id_0,561,3196,count_odds
param_id_0,561,3236,count_odds
param_id_0,561,3146,count_odds
param_id_0,561,3306,count_odds
param_id_0,561,3136,count_odds
param_id_0,561,3076,count_odds
param_id_0,561,3306,count_odds
param_id_0,569,3126,count_odds
param_id_0,569,3316,count_odds
param_id_0,569,2976,count_odds
param_id_0,569,3116,count_odds
param_id_0,569,3076,count_odds
param_id_0,569,3246,count_odds
param_id_0,569,3216,count_odds
param_id_0,569,3176,count_odds
param_id_0,569,3356,count_odds
param_id_0,569,3297,count_odds
param_id_0,577,3196,count_odds
param_id_0,577,3146,count_odds
param_id_0,577,3417,count_odds
param_id_0,577,3316,count_odds
param_id_0,577,3336,count_odds
param_id_0,577,2976,count_odds
param_id_0,577,2995,count_odds
param_id_0,577,3186,count_odds
param_id_0,577,3116,count_odds
param_id_0,577,3096,count_odds
param_id_0,585,3286,count_odds
param_id_0,585,3297,count_odds
param_id_0,585,3536,count_odds
param_id_0,585,3386,count_odds
param_id_0,585,3086,count_odds
param_id_0,585,2926,count_odds
param_id_0,585,3036,count_odds
param_id_0,585,3056,count_odds
param_id_0,585,3046,count_odds
param_id_0,585,3026,count_odds
param_id_0,593,3647,count_odds
param_id_0,593,3256,count_odds
param_id_0,593,3337,count_odds
param_id_0,593,3427,count_odds
param_id_0,593,3526,count_odds
param_id_0,593,3326,count_odds
param_id_0,593,3436,count_odds
param_id_0,593,3497,count_odds
param_id_0,593,3377,count_odds
param_id_0,593,3156,count_odds
param_id_0,601,3376,count_odds
param_id_0,601,3286,count_odds
param_id_0,601,3297,count_odds
param_id_0,601,3166,count_odds
param_id_0,601,3347,count_odds
param_id_0,601,3377,count_odds
param_id_0,601,3517,count_odds
param_id_0,601,3577,count_odds
param_id_0,601,3507,count_odds
param_id_0,601,3377,count_odds
param_id_0,609,3586,count_odds
param_id_0,609,3457,count_odds
param_id_0,609,3447,count_odds
param_id_0,609,3266,count_odds
param_id_0,609,3367,count_odds
param_id_0,609,3176,count_odds
param_id_0,609,3337,count_odds
param_id_0,609,3356,count_odds
param_id_0,609,3527,count_odds
param_id_0,609,3357,count_odds
param_id_0,617,3517,count_odds
param_id_0,617,3717,count_odds
param_id_0,617,3677,count_odds
param_id_0,617,3637,count_odds
param_id_0,617,3868,count_odds
param_id_0,617,3637,count_odds
param_id_0,617,3847,count_odds
param_id_0,617,3487,count_odds
param_id_0,617,3677,count_odds
param_id_0,617,3376,count_odds
param_id_0,625,3697,count_odds
param_id_0,625,3898,count_odds
param_id_0,625,3476,count_odds
param_id_0,625,3657,count_odds
param_id_0,625,3597,count_odds
param_id_0,625,3707,count_odds
param_id_0,625,3507,count_odds
param_id_0,625,3647,count_odds
param_id_0,625,3847,count_odds
param_id_0,625,3527,count_odds
param_id_0,633,3647,count_odds
param_id_0,633,3386,count_odds
param_id_0,633,3587,count_odds
param_id_0,633,3637,count_odds
param_id_0,633,3427,count_odds
param_id_0,633,3717,count_odds
param_id_0,633,3587,count_odds
param_id_0,633,3366,count_odds
param_id_0,633,3757,count_odds
param_id_0,633,3637,count_odds
param_id_0,641,3908,count_odds
param_id_0,641,3988,count_odds
param_id_0,641,3948,count_odds
param_id_0,641,3937,count_odds
param_id_0,641,3647,count_odds
param_id_0,641,3717,count_odds
param_id_0,641,3887,count_odds
param_id_0,641,3767,count_odds
param_id_0,641,3837,count_odds
param_id_0,641,3667,count_odds
param_id_0,649,3837,count_odds
param_id_0,649,3857,count_odds
param_id_0,649,3838,count_odds
param_id_0,649,3817,count_odds
param_id_0,649,3827,count_odds
param_id_0,649,4098,count_odds
param_id_0,649,3958,count_odds
param_id_0,649,3988,count_odds
param_id_0,649,3817,count_odds
param_id_0,649,3918,count_odds
param_id_0,657,3967,count_odds
param_id_0,657,4368,count_odds
param_id_0,657,3968,count_odds
param_id_0,657,3747,count_odds
param_id_0,657,3717,count_odds
param_id_0,657,3968,count_odds
param_id_0,657,3687,count_odds
param_id_0,657,3567,count_odds
param_id_0,657,3687,count_odds
param_id_0,657,3997,count_odds
param_id_0,665,3827,count_odds
param_id_0,665,3597,count_odds
param_id_0,665,3837,count_odds
param_id_0,665,4007,count_odds
param_id_0,665,4208,count_odds
param_id_0,665,3897,count_odds
param_id_0,665,3606,count_odds
param_id_0,665,3757,count_odds
param_id_0,665,3997,count_odds
param_id_0,665,3747,count_odds
param_id_0,673,3847,count_odds
param_id_0,673,3968,count_odds
param_id_0,673,3847,count_odds
param_id_0,673,3827,count_odds
param_id_0,673,4148,count_odds
param_id_0,673,4058,count_odds
param_id_0,673,4118,count_odds
param_id_0,673,3847,count_odds
param_id_0,673,4027,count_odds
param_id_0,673,4168,count_odds
param_id_0,681,3938,count_odds
param_id_0,681,3938,count_odds
param_id_0,681,3897,count_odds
param_id_0,681,4147,count_odds
param_id_0,681,4328,count_odds
param_id_0,681,4048,count_odds
param_id_0,681,4889,count_odds
param_id_0,681,4168,count_odds
param_id_0,681,4038,count_odds
param_id_0,681,4428,count_odds
param_id_0,689,4168,count_odds
param_id_0,689,4078,count_odds
param_id_0,689,4438,count_odds
param_id_0,689,5150,count_odds
param_id_0,689,3918,count_odds
param_id_0,689,3908,count_odds
param_id_0,689,4358,count_odds
param_id_0,689,4138,count_odds
param_id_0,689,4178,count_odds
param_id_0,689,4278,count_odds
param_id_0,697,4048,count_odds
param_id_0,697,4328,count_odds
param_id_0,697,4258,count_odds
param_id_0,697,3887,count_odds
param_id_0,697,4278,count_odds
param_id_0,697,4408,count_odds
param_id_0,697,4068,count_odds
param_id_0,697,4078,count_odds
param_id_0,697,4218,count_odds
param_id_0,697,4348,count_odds
param_id_0,705,4298,count_odds
param_id_0,705,4067,count_odds
param_id_0,705,4147,count_odds
