param,value,time,tag
param_id_0,209,174862,mat1x3
param_id_0,217,189630,mat1x3
param_id_0,217,189580,mat1x3
param_id_0,217,194760,mat1x3
param_id_0,217,189561,mat1x3
param_id_0,217,188869,mat1x3
param_id_0,217,188999,mat1x3
param_id_0,217,187577,mat1x3
param_id_0,217,189831,mat1x3
param_id_0,217,188157,mat1x3
param_id_0,217,189420,mat1x3
param_id_0,225,201483,mat1x3
param_id_0,225,199109,mat1x3
param_id_0,225,203717,mat1x3
param_id_0,225,206853,mat1x3
param_id_0,225,198918,mat1x3
param_id_0,225,203807,mat1x3
param_id_0,225,203737,mat1x3
param_id_0,225,209328,mat1x3
param_id_0,225,199800,mat1x3
param_id_0,225,202164,mat1x3
param_id_0,233,218585,mat1x3
param_id_0,233,217824,mat1x3
param_id_0,233,211752,mat1x3
param_id_0,233,213025,mat1x3
param_id_0,233,221511,mat1x3
param_id_0,233,218235,mat1x3
param_id_0,233,212013,mat1x3
param_id_0,233,222793,mat1x3
param_id_0,233,218535,mat1x3
param_id_0,233,218155,mat1x3
param_id_0,241,234225,mat1x3
param_id_0,241,239034,mat1x3
param_id_0,241,234315,mat1x3
param_id_0,241,234095,mat1x3
param_id_0,241,234155,mat1x3
param_id_0,241,233974,mat1x3
param_id_0,241,234947,mat1x3
param_id_0,241,227282,mat1x3
param_id_0,241,233814,mat1x3
param_id_0,241,233443,mat1x3
param_id_0,249,249905,mat1x3
param_id_0,249,249584,mat1x3
param_id_0,249,249664,mat1x3
param_id_0,249,250175,mat1x3
param_id_0,249,250286,mat1x3
param_id_0,249,251067,mat1x3
param_id_0,249,249234,mat1x3
param_id_0,249,249625,mat1x3
param_id_0,249,248001,mat1x3
param_id_0,249,249764,mat1x3
param_id_0,257,261016,mat1x3
param_id_0,257,265735,mat1x3
param_id_0,257,272437,mat1x3
param_id_0,257,260215,mat1x3
param_id_0,257,266686,mat1x3
param_id_0,257,265715,mat1x3
param_id_0,257,266186,mat1x3
param_id_0,257,264563,mat1x3
param_id_0,257,265715,mat1x3
param_id_0,257,264733,mat1x3
param_id_0,265,282758,mat1x3
param_id_0,265,282937,mat1x3
param_id_0,265,279682,mat1x3
param_id_0,265,283378,mat1x3
param_id_0,265,286675,mat1x3
param_id_0,265,283028,mat1x3
param_id_0,265,273700,mat1x3
param_id_0,265,271376,mat1x3
param_id_0,265,270704,mat1x3
param_id_0,265,283789,mat1x3
param_id_0,273,286805,mat1x3
param_id_0,273,299599,mat1x3
param_id_0,273,298537,mat1x3
param_id_0,273,300311,mat1x3
param_id_0,273,300321,mat1x3
param_id_0,273,303928,mat1x3
param_id_0,273,301423,mat1x3
param_id_0,273,300761,mat1x3
param_id_0,273,290172,mat1x3
param_id_0,273,300781,mat1x3
param_id_0,281,302795,mat1x3
param_id_0,281,318626,mat1x3
param_id_0,281,303817,mat1x3
param_id_0,281,319096,mat1x3
param_id_0,281,314187,mat1x3
param_id_0,281,317914,mat1x3
param_id_0,281,315790,mat1x3
param_id_0,281,318234,mat1x3
param_id_0,281,317944,mat1x3
param_id_0,281,318415,mat1x3
param_id_0,289,338032,mat1x3
param_id_0,289,338293,mat1x3
param_id_0,289,326350,mat1x3
param_id_0,289,342140,mat1x3
param_id_0,289,336961,mat1x3
param_id_0,289,337271,mat1x3
param_id_0,289,332301,mat1x3
param_id_0,289,318745,mat1x3
param_id_0,289,318896,mat1x3
param_id_0,289,320118,mat1x3
param_id_0,297,336820,mat1x3
param_id_0,297,335949,mat1x3
param_id_0,297,336840,mat1x3
param_id_0,297,336630,mat1x3
param_id_0,297,354844,mat1x3
param_id_0,297,349434,mat1x3
param_id_0,297,358682,mat1x3
param_id_0,297,337041,mat1x3
param_id_0,297,342601,mat1x3
param_id_0,297,336670,mat1x3
param_id_0,305,370374,mat1x3
param_id_0,305,376685,mat1x3
param_id_0,305,357049,mat1x3
param_id_0,305,380132,mat1x3
param_id_0,305,354163,mat1x3
param_id_0,305,384891,mat1x3
param_id_0,305,353902,mat1x3
param_id_0,305,380563,mat1x3
param_id_0,305,354643,mat1x3
param_id_0,305,360906,mat1x3
param_id_0,313,391674,mat1x3
param_id_0,313,393318,mat1x3
param_id_0,313,395170,mat1x3
param_id_0,313,372358,mat1x3
param_id_0,313,389460,mat1x3
param_id_0,313,390381,mat1x3
