param,value,time,tag
param_id_0,169,1393,prod_sq_elts
param_id_0,169,1293,prod_sq_elts
param_id_0,169,1252,prod_sq_elts
param_id_0,177,1323,prod_sq_elts
param_id_0,177,1353,prod_sq_elts
param_id_0,177,1382,prod_sq_elts
param_id_0,177,1363,prod_sq_elts
param_id_0,177,1292,prod_sq_elts
param_id_0,177,1272,prod_sq_elts
param_id_0,177,1613,prod_sq_elts
param_id_0,177,1523,prod_sq_elts
param_id_0,177,1342,prod_sq_elts
param_id_0,177,1323,prod_sq_elts
param_id_0,185,1853,prod_sq_elts
param_id_0,185,1433,prod_sq_elts
param_id_0,185,1383,prod_sq_elts
param_id_0,185,1333,prod_sq_elts
param_id_0,185,1393,prod_sq_elts
param_id_0,185,1312,prod_sq_elts
param_id_0,185,1273,prod_sq_elts
param_id_0,185,1523,prod_sq_elts
param_id_0,185,1543,prod_sq_elts
param_id_0,185,1433,prod_sq_elts
param_id_0,193,1403,prod_sq_elts
param_id_0,193,1412,prod_sq_elts
param_id_0,193,1453,prod_sq_elts
param_id_0,193,1253,prod_sq_elts
param_id_0,193,1443,prod_sq_elts
param_id_0,193,1603,prod_sq_elts
param_id_0,193,1262,prod_sq_elts
param_id_0,193,1252,prod_sq_elts
param_id_0,193,1363,prod_sq_elts
param_id_0,193,1333,prod_sq_elts
param_id_0,201,1313,prod_sq_elts
param_id_0,201,1513,prod_sq_elts
param_id_0,201,1503,prod_sq_elts
param_id_0,201,1723,prod_sq_elts
param_id_0,201,1483,prod_sq_elts
param_id_0,201,1353,prod_sq_elts
param_id_0,201,1462,prod_sq_elts
param_id_0,201,1593,prod_sq_elts
param_id_0,201,1573,prod_sq_elts
param_id_0,201,1603,prod_sq_elts
param_id_0,209,1573,prod_sq_elts
param_id_0,209,1683,prod_sq_elts
param_id_0,209,1463,prod_sq_elts
param_id_0,209,1473,prod_sq_elts
param_id_0,209,1483,prod_sq_elts
param_id_0,209,1613,prod_sq_elts
param_id_0,209,1673,prod_sq_elts
param_id_0,209,1463,prod_sq_elts
param_id_0,209,1903,prod_sq_elts
param_id_0,209,1763,prod_sq_elts
param_id_0,217,1764,prod_sq_elts
param_id_0,217,1743,prod_sq_elts
param_id_0,217,1573,prod_sq_elts
param_id_0,217,1693,prod_sq_elts
param_id_0,217,1773,prod_sq_elts
param_id_0,217,1533,prod_sq_elts
param_id_0,217,1824,prod_sq_elts
param_id_0,217,1654,prod_sq_elts
param_id_0,217,2174,prod_sq_elts
param_id_0,217,1913,prod_sq_elts
param_id_0,225,1824,prod_sq_elts
param_id_0,225,1563,prod_sq_elts
param_id_0,225,1814,prod_sq_elts
param_id_0,225,1633,prod_sq_elts
param_id_0,225,1613,prod_sq_elts
param_id_0,225,1573,prod_sq_elts
param_id_0,225,1593,prod_sq_elts
param_id_0,225,1533,prod_sq_elts
param_id_0,225,1483,prod_sq_elts
param_id_0,225,1593,prod_sq_elts
