param,value,time,tag
param_id_0,177,17748489,kernel_covariance
param_id_0,177,17741897,kernel_covariance
param_id_0,177,17746444,kernel_covariance
param_id_0,177,17750853,kernel_covariance
param_id_0,177,17737969,kernel_covariance
param_id_0,177,17735374,kernel_covariance
param_id_0,185,19296030,kernel_covariance
param_id_0,185,19286912,kernel_covariance
param_id_0,185,19327670,kernel_covariance
param_id_0,185,19300749,kernel_covariance
param_id_0,185,19281292,kernel_covariance
param_id_0,185,19311979,kernel_covariance
param_id_0,185,19308143,kernel_covariance
param_id_0,185,19282394,kernel_covariance
param_id_0,185,19307221,kernel_covariance
param_id_0,185,19281331,kernel_covariance
param_id_0,193,21025738,kernel_covariance
param_id_0,193,21020347,kernel_covariance
param_id_0,193,21020878,kernel_covariance
param_id_0,193,21025736,kernel_covariance
param_id_0,193,21040475,kernel_covariance
param_id_0,193,21023973,kernel_covariance
param_id_0,193,21063679,kernel_covariance
param_id_0,193,21015677,kernel_covariance
param_id_0,193,21135386,kernel_covariance
param_id_0,193,21038061,kernel_covariance
param_id_0,201,22704608,kernel_covariance
param_id_0,201,22750344,kernel_covariance
param_id_0,201,22738282,kernel_covariance
param_id_0,201,22730186,kernel_covariance
param_id_0,201,22713535,kernel_covariance
param_id_0,201,22724234,kernel_covariance
param_id_0,201,22708795,kernel_covariance
param_id_0,201,22704137,kernel_covariance
param_id_0,201,22720076,kernel_covariance
param_id_0,201,22723334,kernel_covariance
param_id_0,209,24630398,kernel_covariance
param_id_0,209,24592635,kernel_covariance
param_id_0,209,24598586,kernel_covariance
param_id_0,209,24594139,kernel_covariance
param_id_0,209,24603316,kernel_covariance
param_id_0,209,24585441,kernel_covariance
param_id_0,209,24629686,kernel_covariance
param_id_0,209,24613004,kernel_covariance
param_id_0,209,24600721,kernel_covariance
param_id_0,209,24583948,kernel_covariance
param_id_0,217,26414387,kernel_covariance
param_id_0,217,26449905,kernel_covariance
param_id_0,217,26414337,kernel_covariance
param_id_0,217,26456698,kernel_covariance
param_id_0,217,26413165,kernel_covariance
param_id_0,217,26411291,kernel_covariance
param_id_0,217,26400821,kernel_covariance
param_id_0,217,26417032,kernel_covariance
param_id_0,217,26423835,kernel_covariance
param_id_0,217,26435338,kernel_covariance
param_id_0,225,28462881,kernel_covariance
param_id_0,225,28428075,kernel_covariance
param_id_0,225,28409228,kernel_covariance
param_id_0,225,28431080,kernel_covariance
param_id_0,225,28457220,kernel_covariance
param_id_0,225,28436540,kernel_covariance
param_id_0,225,28529959,kernel_covariance
param_id_0,225,28452851,kernel_covariance
param_id_0,225,28428674,kernel_covariance
param_id_0,225,28411794,kernel_covariance
