param,value,time,tag
param_id_0,89,16785418,kernel_syr2k
param_id_0,89,16780650,kernel_syr2k
param_id_0,89,16786551,kernel_syr2k
param_id_0,97,19928211,kernel_syr2k
param_id_0,97,19936657,kernel_syr2k
param_id_0,97,19934272,kernel_syr2k
param_id_0,97,19928792,kernel_syr2k
param_id_0,97,19924474,kernel_syr2k
param_id_0,97,19960191,kernel_syr2k
param_id_0,97,19969028,kernel_syr2k
param_id_0,97,19933360,kernel_syr2k
param_id_0,97,19940624,kernel_syr2k
param_id_0,97,19932288,kernel_syr2k
param_id_0,105,23363408,kernel_syr2k
param_id_0,105,23351065,kernel_syr2k
param_id_0,105,23350153,kernel_syr2k
param_id_0,105,23365673,kernel_syr2k
param_id_0,105,23423152,kernel_syr2k
param_id_0,105,23362888,kernel_syr2k
param_id_0,105,23383026,kernel_syr2k
param_id_0,105,23378878,kernel_syr2k
param_id_0,105,23362257,kernel_syr2k
param_id_0,105,23352208,kernel_syr2k
param_id_0,113,27057579,kernel_syr2k
param_id_0,113,27045586,kernel_syr2k
param_id_0,113,27055335,kernel_syr2k
param_id_0,113,27043803,kernel_syr2k
param_id_0,113,27044784,kernel_syr2k
param_id_0,113,27050486,kernel_syr2k
param_id_0,113,27041427,kernel_syr2k
param_id_0,113,27046207,kernel_syr2k
param_id_0,113,27067858,kernel_syr2k
param_id_0,113,27046418,kernel_syr2k
param_id_0,121,31021442,kernel_syr2k
param_id_0,121,31016703,kernel_syr2k
param_id_0,121,31012003,kernel_syr2k
param_id_0,121,31004379,kernel_syr2k
param_id_0,121,30997275,kernel_syr2k
param_id_0,121,31006524,kernel_syr2k
param_id_0,121,31013336,kernel_syr2k
param_id_0,121,31012795,kernel_syr2k
param_id_0,121,31008548,kernel_syr2k
param_id_0,121,31012675,kernel_syr2k
param_id_0,129,35258864,kernel_syr2k
param_id_0,129,35229580,kernel_syr2k
param_id_0,129,35234999,kernel_syr2k
param_id_0,129,35237012,kernel_syr2k
param_id_0,129,35240749,kernel_syr2k
param_id_0,129,35243505,kernel_syr2k
param_id_0,129,35243075,kernel_syr2k
param_id_0,129,35234548,kernel_syr2k
param_id_0,129,35246009,kernel_syr2k
param_id_0,129,35237984,kernel_syr2k
param_id_0,137,39770087,kernel_syr2k
param_id_0,137,39744749,kernel_syr2k
param_id_0,137,39747854,kernel_syr2k
param_id_0,137,39784274,kernel_syr2k
param_id_0,137,39749698,kernel_syr2k
param_id_0,137,39744548,kernel_syr2k
param_id_0,137,39740120,kernel_syr2k
param_id_0,137,39732326,kernel_syr2k
param_id_0,137,39731664,kernel_syr2k
param_id_0,137,39735932,kernel_syr2k
param_id_0,145,44513521,kernel_syr2k
param_id_0,145,44507390,kernel_syr2k
param_id_0,145,44517118,kernel_syr2k
param_id_0,145,44523691,kernel_syr2k
param_id_0,145,44521346,kernel_syr2k
param_id_0,145,44514343,kernel_syr2k
param_id_0,145,44519632,kernel_syr2k
param_id_0,145,44549389,kernel_syr2k
