param,value,time,tag
param_id_0,361,1532,fir_small
param_id_0,361,1843,fir_small
param_id_0,361,2204,fir_small
param_id_0,361,2344,fir_small
param_id_0,361,2835,fir_small
param_id_0,369,1963,fir_small
param_id_0,369,2775,fir_small
param_id_0,369,1953,fir_small
param_id_0,369,3096,fir_small
param_id_0,369,1783,fir_small
param_id_0,369,1803,fir_small
param_id_0,369,1843,fir_small
param_id_0,369,2565,fir_small
param_id_0,369,1764,fir_small
param_id_0,369,1853,fir_small
param_id_0,377,2394,fir_small
param_id_0,377,1914,fir_small
param_id_0,377,2525,fir_small
param_id_0,377,2215,fir_small
param_id_0,377,2795,fir_small
param_id_0,377,2986,fir_small
param_id_0,377,2164,fir_small
param_id_0,377,1753,fir_small
param_id_0,377,2364,fir_small
param_id_0,377,1944,fir_small
param_id_0,385,2525,fir_small
param_id_0,385,2394,fir_small
param_id_0,385,2094,fir_small
param_id_0,385,1623,fir_small
param_id_0,385,2044,fir_small
param_id_0,385,1923,fir_small
param_id_0,385,2836,fir_small
param_id_0,385,2254,fir_small
param_id_0,385,2535,fir_small
param_id_0,385,2415,fir_small
param_id_0,393,1943,fir_small
param_id_0,393,1953,fir_small
param_id_0,393,2024,fir_small
param_id_0,393,2304,fir_small
param_id_0,393,2063,fir_small
param_id_0,393,2565,fir_small
param_id_0,393,2555,fir_small
param_id_0,393,2254,fir_small
param_id_0,393,2775,fir_small
param_id_0,393,1784,fir_small
param_id_0,401,2194,fir_small
param_id_0,401,2956,fir_small
param_id_0,401,2255,fir_small
param_id_0,401,2254,fir_small
param_id_0,401,2354,fir_small
param_id_0,401,2425,fir_small
param_id_0,401,1893,fir_small
param_id_0,401,2405,fir_small
param_id_0,401,2114,fir_small
param_id_0,401,2685,fir_small
param_id_0,409,2114,fir_small
param_id_0,409,2154,fir_small
param_id_0,409,3055,fir_small
param_id_0,409,1834,fir_small
param_id_0,409,2274,fir_small
param_id_0,409,2184,fir_small
param_id_0,409,2134,fir_small
param_id_0,409,2815,fir_small
param_id_0,409,2295,fir_small
param_id_0,409,2525,fir_small
param_id_0,417,1864,fir_small
param_id_0,417,2034,fir_small
param_id_0,417,1844,fir_small
param_id_0,417,1934,fir_small
param_id_0,417,2134,fir_small
