param,value,time,tag
param_id_0,369,639285,kernel_atax
param_id_0,369,640487,kernel_atax
param_id_0,369,640717,kernel_atax
param_id_0,369,648863,kernel_atax
param_id_0,377,653592,kernel_atax
param_id_0,377,649764,kernel_atax
param_id_0,377,649855,kernel_atax
param_id_0,377,662318,kernel_atax
param_id_0,377,653302,kernel_atax
param_id_0,377,655576,kernel_atax
param_id_0,377,652830,kernel_atax
param_id_0,377,658942,kernel_atax
param_id_0,377,653092,kernel_atax
param_id_0,377,653782,kernel_atax
param_id_0,385,669743,kernel_atax
param_id_0,385,674171,kernel_atax
param_id_0,385,667208,kernel_atax
param_id_0,385,668631,kernel_atax
param_id_0,385,667729,kernel_atax
param_id_0,385,667378,kernel_atax
param_id_0,385,669713,kernel_atax
param_id_0,385,668371,kernel_atax
param_id_0,385,678750,kernel_atax
param_id_0,385,669622,kernel_atax
param_id_0,393,682026,kernel_atax
param_id_0,393,681556,kernel_atax
param_id_0,393,688097,kernel_atax
param_id_0,393,685954,kernel_atax
param_id_0,393,683048,kernel_atax
param_id_0,393,681976,kernel_atax
param_id_0,393,684290,kernel_atax
param_id_0,393,685613,kernel_atax
param_id_0,393,682407,kernel_atax
param_id_0,393,682697,kernel_atax
param_id_0,401,698137,kernel_atax
param_id_0,401,699419,kernel_atax
param_id_0,401,697726,kernel_atax
param_id_0,401,698568,kernel_atax
param_id_0,401,700752,kernel_atax
param_id_0,401,701002,kernel_atax
param_id_0,401,697435,kernel_atax
param_id_0,401,700601,kernel_atax
param_id_0,401,699169,kernel_atax
param_id_0,401,702575,kernel_atax
param_id_0,409,717965,kernel_atax
param_id_0,409,709859,kernel_atax
param_id_0,409,721471,kernel_atax
param_id_0,409,717834,kernel_atax
param_id_0,409,716632,kernel_atax
param_id_0,409,714357,kernel_atax
param_id_0,409,712423,kernel_atax
param_id_0,409,720018,kernel_atax
param_id_0,409,711662,kernel_atax
param_id_0,409,716412,kernel_atax
param_id_0,417,728435,kernel_atax
param_id_0,417,741179,kernel_atax
param_id_0,417,728224,kernel_atax
param_id_0,417,729126,kernel_atax
param_id_0,417,726982,kernel_atax
param_id_0,417,733634,kernel_atax
param_id_0,417,728795,kernel_atax
param_id_0,417,734446,kernel_atax
param_id_0,417,736039,kernel_atax
param_id_0,417,738553,kernel_atax
param_id_0,425,743553,kernel_atax
param_id_0,425,740688,kernel_atax
param_id_0,425,741769,kernel_atax
param_id_0,425,744505,kernel_atax
param_id_0,425,740528,kernel_atax
param_id_0,425,744184,kernel_atax
param_id_0,425,747411,kernel_atax
param_id_0,425,747320,kernel_atax
param_id_0,425,741990,kernel_atax
param_id_0,425,747530,kernel_atax
param_id_0,433,771566,kernel_atax
param_id_0,433,757590,kernel_atax
param_id_0,433,764463,kernel_atax
param_id_0,433,761888,kernel_atax
param_id_0,433,779572,kernel_atax
param_id_0,433,757630,kernel_atax
param_id_0,433,757429,kernel_atax
param_id_0,433,759643,kernel_atax
param_id_0,433,758913,kernel_atax
param_id_0,433,763401,kernel_atax
param_id_0,441,774261,kernel_atax
param_id_0,441,779451,kernel_atax
param_id_0,441,772638,kernel_atax
param_id_0,441,774682,kernel_atax
param_id_0,441,776435,kernel_atax
param_id_0,441,784801,kernel_atax
param_id_0,441,771836,kernel_atax
param_id_0,441,779120,kernel_atax
param_id_0,441,774081,kernel_atax
param_id_0,441,775183,kernel_atax
param_id_0,449,799189,kernel_atax
param_id_0,449,793428,kernel_atax
param_id_0,449,803216,kernel_atax
param_id_0,449,797776,kernel_atax
param_id_0,449,796935,kernel_atax
param_id_0,449,798728,kernel_atax
param_id_0,449,804008,kernel_atax
param_id_0,449,799890,kernel_atax
param_id_0,449,796243,kernel_atax
param_id_0,449,800461,kernel_atax
param_id_0,457,827172,kernel_atax
param_id_0,457,828505,kernel_atax
param_id_0,457,827723,kernel_atax
param_id_0,457,837712,kernel_atax
param_id_0,457,826351,kernel_atax
param_id_0,457,826771,kernel_atax
param_id_0,457,813426,kernel_atax
param_id_0,457,830218,kernel_atax
param_id_0,457,828605,kernel_atax
param_id_0,457,831290,kernel_atax
param_id_0,465,864643,kernel_atax
param_id_0,465,857830,kernel_atax
param_id_0,465,855436,kernel_atax
param_id_0,465,864422,kernel_atax
param_id_0,465,856548,kernel_atax
param_id_0,465,858031,kernel_atax
param_id_0,465,860665,kernel_atax
param_id_0,465,878820,kernel_atax
param_id_0,465,854895,kernel_atax
param_id_0,465,861878,kernel_atax
param_id_0,473,882106,kernel_atax
param_id_0,473,870945,kernel_atax
param_id_0,473,862849,kernel_atax
param_id_0,473,872708,kernel_atax
param_id_0,473,876566,kernel_atax
param_id_0,473,880874,kernel_atax
param_id_0,473,871196,kernel_atax
param_id_0,473,876316,kernel_atax
param_id_0,473,874251,kernel_atax
param_id_0,473,870103,kernel_atax
param_id_0,481,898017,kernel_atax
param_id_0,481,890482,kernel_atax
param_id_0,481,888419,kernel_atax
param_id_0,481,893007,kernel_atax
param_id_0,481,892045,kernel_atax
param_id_0,481,888488,kernel_atax
param_id_0,481,889020,kernel_atax
param_id_0,481,896383,kernel_atax
param_id_0,481,891704,kernel_atax
param_id_0,481,890022,kernel_atax
param_id_0,489,912544,kernel_atax
param_id_0,489,906583,kernel_atax
param_id_0,489,907756,kernel_atax
param_id_0,489,911222,kernel_atax
param_id_0,489,903106,kernel_atax
param_id_0,489,903778,kernel_atax
param_id_0,489,908256,kernel_atax
param_id_0,489,916642,kernel_atax
param_id_0,489,904228,kernel_atax
param_id_0,489,907725,kernel_atax
param_id_0,497,933263,kernel_atax
param_id_0,497,922063,kernel_atax
param_id_0,497,928254,kernel_atax
param_id_0,497,923294,kernel_atax
param_id_0,497,920699,kernel_atax
param_id_0,497,924957,kernel_atax
param_id_0,497,926721,kernel_atax
param_id_0,497,925098,kernel_atax
param_id_0,497,916071,kernel_atax
param_id_0,497,917403,kernel_atax
param_id_0,505,945406,kernel_atax
param_id_0,505,934035,kernel_atax
param_id_0,505,945326,kernel_atax
param_id_0,505,942491,kernel_atax
param_id_0,505,937482,kernel_atax
param_id_0,505,936820,kernel_atax
param_id_0,505,945076,kernel_atax
param_id_0,505,933424,kernel_atax
param_id_0,505,940608,kernel_atax
param_id_0,505,944806,kernel_atax
param_id_0,513,965535,kernel_atax
param_id_0,513,955136,kernel_atax
param_id_0,513,953081,kernel_atax
param_id_0,513,960195,kernel_atax
param_id_0,513,953552,kernel_atax
param_id_0,513,959524,kernel_atax
param_id_0,513,955295,kernel_atax
param_id_0,513,960545,kernel_atax
param_id_0,513,968901,kernel_atax
param_id_0,513,963621,kernel_atax
param_id_0,521,978269,kernel_atax
param_id_0,521,968300,kernel_atax
param_id_0,521,987938,kernel_atax
param_id_0,521,971757,kernel_atax
param_id_0,521,966427,kernel_atax
param_id_0,521,984971,kernel_atax
param_id_0,521,972037,kernel_atax
param_id_0,521,969763,kernel_atax
param_id_0,521,987597,kernel_atax
param_id_0,521,980554,kernel_atax
param_id_0,529,976346,kernel_atax
param_id_0,529,997135,kernel_atax
param_id_0,529,987617,kernel_atax
param_id_0,529,987897,kernel_atax
param_id_0,529,994671,kernel_atax
param_id_0,529,987848,kernel_atax
param_id_0,529,989861,kernel_atax
