param,value,time,tag
param_id_0,320,3974373,yijk_aij_xj_fuse
param_id_0,320,3984313,yijk_aij_xj_fuse
param_id_0,352,4382689,yijk_aij_xj_fuse
param_id_0,352,4377400,yijk_aij_xj_fuse
param_id_0,352,4378992,yijk_aij_xj_fuse
param_id_0,352,4379032,yijk_aij_xj_fuse
param_id_0,352,4379564,yijk_aij_xj_fuse
param_id_0,384,4777861,yijk_aij_xj_fuse
param_id_0,384,4777430,yijk_aij_xj_fuse
param_id_0,384,4788311,yijk_aij_xj_fuse
param_id_0,384,4777901,yijk_aij_xj_fuse
param_id_0,384,4777360,yijk_aij_xj_fuse
param_id_0,416,5187178,yijk_aij_xj_fuse
param_id_0,416,5180446,yijk_aij_xj_fuse
param_id_0,416,5185746,yijk_aij_xj_fuse
param_id_0,416,5169205,yijk_aij_xj_fuse
param_id_0,416,5184924,yijk_aij_xj_fuse
param_id_0,448,5765989,yijk_aij_xj_fuse
param_id_0,448,5784965,yijk_aij_xj_fuse
param_id_0,448,5775177,yijk_aij_xj_fuse
param_id_0,448,5701146,yijk_aij_xj_fuse
param_id_0,448,5702318,yijk_aij_xj_fuse
param_id_0,480,6177541,yijk_aij_xj_fuse
param_id_0,480,6076610,yijk_aij_xj_fuse
param_id_0,480,6173734,yijk_aij_xj_fuse
param_id_0,480,6197540,yijk_aij_xj_fuse
param_id_0,480,6139529,yijk_aij_xj_fuse
param_id_1,0,261,yijk_aij_xj_fuse
param_id_1,0,90,yijk_aij_xj_fuse
param_id_1,0,90,yijk_aij_xj_fuse
param_id_1,0,100,yijk_aij_xj_fuse
param_id_1,0,90,yijk_aij_xj_fuse
param_id_1,32,441790,yijk_aij_xj_fuse
param_id_1,32,397876,yijk_aij_xj_fuse
param_id_1,32,402655,yijk_aij_xj_fuse
param_id_1,32,397816,yijk_aij_xj_fuse
param_id_1,32,458812,yijk_aij_xj_fuse
param_id_1,64,832191,yijk_aij_xj_fuse
param_id_1,64,795282,yijk_aij_xj_fuse
param_id_1,64,804640,yijk_aij_xj_fuse
param_id_1,64,820539,yijk_aij_xj_fuse
param_id_1,64,822423,yijk_aij_xj_fuse
param_id_1,96,1237823,yijk_aij_xj_fuse
param_id_1,96,1202896,yijk_aij_xj_fuse
param_id_1,96,1194971,yijk_aij_xj_fuse
param_id_1,96,1242502,yijk_aij_xj_fuse
param_id_1,96,1194761,yijk_aij_xj_fuse
param_id_1,128,1686715,yijk_aij_xj_fuse
param_id_1,128,1589190,yijk_aij_xj_fuse
param_id_1,128,1704860,yijk_aij_xj_fuse
param_id_1,128,1647371,yijk_aij_xj_fuse
param_id_1,128,1637412,yijk_aij_xj_fuse
param_id_1,160,2048142,yijk_aij_xj_fuse
param_id_1,160,1997817,yijk_aij_xj_fuse
param_id_1,160,1992426,yijk_aij_xj_fuse
param_id_1,160,2089271,yijk_aij_xj_fuse
param_id_1,160,2047822,yijk_aij_xj_fuse
param_id_1,192,2435459,yijk_aij_xj_fuse
param_id_1,192,2390574,yijk_aij_xj_fuse
param_id_1,192,2442322,yijk_aij_xj_fuse
param_id_1,192,2488830,yijk_aij_xj_fuse
param_id_1,192,2479402,yijk_aij_xj_fuse
param_id_1,224,2895313,yijk_aij_xj_fuse
param_id_1,224,2882048,yijk_aij_xj_fuse
param_id_1,224,2887698,yijk_aij_xj_fuse
param_id_1,224,2886886,yijk_aij_xj_fuse
param_id_1,224,2899631,yijk_aij_xj_fuse
param_id_1,256,3273743,yijk_aij_xj_fuse
param_id_1,256,3238155,yijk_aij_xj_fuse
param_id_1,256,3283872,yijk_aij_xj_fuse
param_id_1,256,3243865,yijk_aij_xj_fuse
param_id_1,256,3283481,yijk_aij_xj_fuse
param_id_1,288,3639688,yijk_aij_xj_fuse
param_id_1,288,3719219,yijk_aij_xj_fuse
param_id_1,288,3642152,yijk_aij_xj_fuse
param_id_1,288,3736030,yijk_aij_xj_fuse
param_id_1,288,3681838,yijk_aij_xj_fuse
param_id_1,320,4087008,yijk_aij_xj_fuse
param_id_1,320,4131222,yijk_aij_xj_fuse
param_id_1,320,4122996,yijk_aij_xj_fuse
param_id_1,320,4046351,yijk_aij_xj_fuse
param_id_1,320,4134408,yijk_aij_xj_fuse
param_id_1,352,4489713,yijk_aij_xj_fuse
param_id_1,352,4546511,yijk_aij_xj_fuse
param_id_1,352,4489643,yijk_aij_xj_fuse
param_id_1,352,4544698,yijk_aij_xj_fuse
param_id_1,352,4476649,yijk_aij_xj_fuse
param_id_1,384,4853033,yijk_aij_xj_fuse
param_id_1,384,4939317,yijk_aij_xj_fuse
param_id_1,384,4893110,yijk_aij_xj_fuse
param_id_1,384,4771459,yijk_aij_xj_fuse
param_id_1,384,4770507,yijk_aij_xj_fuse
param_id_1,416,5180266,yijk_aij_xj_fuse
param_id_1,416,5167752,yijk_aij_xj_fuse
param_id_1,416,5185424,yijk_aij_xj_fuse
param_id_1,416,5170497,yijk_aij_xj_fuse
param_id_1,416,5176178,yijk_aij_xj_fuse
param_id_1,448,5569746,yijk_aij_xj_fuse
param_id_1,448,5568774,yijk_aij_xj_fuse
param_id_1,448,5564326,yijk_aij_xj_fuse
param_id_1,448,5569805,yijk_aij_xj_fuse
param_id_1,448,5564376,yijk_aij_xj_fuse
param_id_1,480,6039649,yijk_aij_xj_fuse
param_id_1,480,5985466,yijk_aij_xj_fuse
param_id_1,480,6024380,yijk_aij_xj_fuse
param_id_1,480,5988662,yijk_aij_xj_fuse
param_id_1,480,5973053,yijk_aij_xj_fuse
