param,value,time,tag
param_id_0,217,70,n_m_prod
param_id_0,217,70,n_m_prod
param_id_0,217,70,n_m_prod
param_id_0,217,70,n_m_prod
param_id_0,217,80,n_m_prod
param_id_0,217,70,n_m_prod
param_id_0,217,80,n_m_prod
param_id_0,225,80,n_m_prod
param_id_0,225,71,n_m_prod
param_id_0,225,71,n_m_prod
param_id_0,225,70,n_m_prod
param_id_0,225,70,n_m_prod
param_id_0,225,70,n_m_prod
param_id_0,225,60,n_m_prod
param_id_0,225,60,n_m_prod
param_id_0,225,60,n_m_prod
param_id_0,225,70,n_m_prod
param_id_0,233,70,n_m_prod
param_id_0,233,50,n_m_prod
param_id_0,233,50,n_m_prod
param_id_0,233,50,n_m_prod
param_id_0,233,51,n_m_prod
param_id_0,233,61,n_m_prod
param_id_0,233,60,n_m_prod
param_id_0,233,60,n_m_prod
param_id_0,233,50,n_m_prod
param_id_0,233,60,n_m_prod
param_id_0,241,50,n_m_prod
param_id_0,241,60,n_m_prod
param_id_0,241,40,n_m_prod
param_id_0,241,40,n_m_prod
param_id_0,241,50,n_m_prod
param_id_0,241,40,n_m_prod
param_id_0,241,50,n_m_prod
param_id_0,241,40,n_m_prod
param_id_0,241,40,n_m_prod
param_id_0,241,50,n_m_prod
param_id_0,249,50,n_m_prod
param_id_0,249,40,n_m_prod
param_id_0,249,40,n_m_prod
param_id_0,249,40,n_m_prod
param_id_0,249,40,n_m_prod
param_id_0,249,40,n_m_prod
param_id_0,249,40,n_m_prod
param_id_0,249,40,n_m_prod
param_id_0,249,40,n_m_prod
param_id_0,249,40,n_m_prod
param_id_0,257,50,n_m_prod
param_id_0,257,40,n_m_prod
param_id_0,257,40,n_m_prod
param_id_0,257,50,n_m_prod
param_id_0,257,40,n_m_prod
param_id_0,257,40,n_m_prod
param_id_0,257,40,n_m_prod
param_id_0,257,41,n_m_prod
param_id_0,257,30,n_m_prod
param_id_0,257,40,n_m_prod
param_id_0,265,40,n_m_prod
param_id_0,265,41,n_m_prod
param_id_0,265,31,n_m_prod
param_id_0,265,30,n_m_prod
param_id_0,265,40,n_m_prod
param_id_0,265,30,n_m_prod
param_id_0,265,40,n_m_prod
param_id_0,265,40,n_m_prod
param_id_0,265,30,n_m_prod
param_id_0,265,40,n_m_prod
param_id_0,273,30,n_m_prod
param_id_0,273,40,n_m_prod
param_id_0,273,40,n_m_prod
param_id_0,273,30,n_m_prod
param_id_0,273,40,n_m_prod
param_id_0,273,30,n_m_prod
param_id_0,273,40,n_m_prod
param_id_0,273,30,n_m_prod
param_id_0,273,30,n_m_prod
