param,value,time,tag
param_id_0,273,44045131,kernel_trmm
param_id_0,273,44012258,kernel_trmm
param_id_0,273,44005837,kernel_trmm
param_id_0,273,44007660,kernel_trmm
param_id_0,273,44011076,kernel_trmm
param_id_0,273,43999835,kernel_trmm
param_id_0,273,43999404,kernel_trmm
param_id_0,273,44015455,kernel_trmm
param_id_0,273,44024793,kernel_trmm
param_id_0,273,44017178,kernel_trmm
param_id_0,281,47959259,kernel_trmm
param_id_0,281,47944992,kernel_trmm
param_id_0,281,47971482,kernel_trmm
param_id_0,281,47951445,kernel_trmm
param_id_0,281,47985549,kernel_trmm
param_id_0,281,47951855,kernel_trmm
param_id_0,281,47979408,kernel_trmm
param_id_0,281,47986541,kernel_trmm
param_id_0,281,48034031,kernel_trmm
param_id_0,281,47998845,kernel_trmm
param_id_0,289,52217882,kernel_trmm
param_id_0,289,52231489,kernel_trmm
param_id_0,289,52148591,kernel_trmm
param_id_0,289,52159260,kernel_trmm
param_id_0,289,52225177,kernel_trmm
param_id_0,289,52178658,kernel_trmm
param_id_0,289,52159161,kernel_trmm
param_id_0,289,52189337,kernel_trmm
param_id_0,289,52174570,kernel_trmm
param_id_0,289,52163428,kernel_trmm
param_id_0,297,56615339,kernel_trmm
param_id_0,297,56605320,kernel_trmm
param_id_0,297,56588056,kernel_trmm
param_id_0,297,56618595,kernel_trmm
param_id_0,297,56593438,kernel_trmm
param_id_0,297,56625828,kernel_trmm
param_id_0,297,56603216,kernel_trmm
param_id_0,297,56646559,kernel_trmm
param_id_0,297,56613736,kernel_trmm
param_id_0,297,56611862,kernel_trmm
param_id_0,305,61331411,kernel_trmm
param_id_0,305,61296636,kernel_trmm
param_id_0,305,61318426,kernel_trmm
param_id_0,305,61295843,kernel_trmm
param_id_0,305,61360196,kernel_trmm
param_id_0,305,61292938,kernel_trmm
param_id_0,305,61333264,kernel_trmm
param_id_0,305,61310411,kernel_trmm
param_id_0,305,61300342,kernel_trmm
param_id_0,305,61277740,kernel_trmm
param_id_0,313,66199171,kernel_trmm
param_id_0,313,66228147,kernel_trmm
param_id_0,313,66218569,kernel_trmm
param_id_0,313,66231202,kernel_trmm
param_id_0,313,66228688,kernel_trmm
param_id_0,313,66216445,kernel_trmm
param_id_0,313,66301436,kernel_trmm
param_id_0,313,66297409,kernel_trmm
param_id_0,313,66235430,kernel_trmm
param_id_0,313,66183983,kernel_trmm
param_id_0,321,71416466,kernel_trmm
param_id_0,321,71441725,kernel_trmm
param_id_0,321,71411757,kernel_trmm
param_id_0,321,71423069,kernel_trmm
param_id_0,321,71421526,kernel_trmm
param_id_0,321,71394233,kernel_trmm
param_id_0,321,71411156,kernel_trmm
param_id_0,321,71412028,kernel_trmm
param_id_0,321,71450621,kernel_trmm
param_id_0,321,71381149,kernel_trmm
param_id_0,329,76879257,kernel_trmm
param_id_0,329,76872696,kernel_trmm
param_id_0,329,76842317,kernel_trmm
param_id_0,329,76867546,kernel_trmm
param_id_0,329,76844312,kernel_trmm
param_id_0,329,76929793,kernel_trmm
