param,value,time,tag
param_id_0,345,2996,fir_big
param_id_0,345,2084,fir_big
param_id_0,345,2615,fir_big
param_id_0,345,2405,fir_big
param_id_0,345,2625,fir_big
param_id_0,345,2915,fir_big
param_id_0,345,3647,fir_big
param_id_0,345,2324,fir_big
param_id_0,345,2836,fir_big
param_id_0,353,2284,fir_big
param_id_0,353,2625,fir_big
param_id_0,353,3106,fir_big
param_id_0,353,2434,fir_big
param_id_0,353,2905,fir_big
param_id_0,353,2795,fir_big
param_id_0,353,2746,fir_big
param_id_0,353,2464,fir_big
param_id_0,353,3056,fir_big
param_id_0,353,2635,fir_big
param_id_0,361,2574,fir_big
param_id_0,361,2515,fir_big
param_id_0,361,3296,fir_big
param_id_0,361,2876,fir_big
param_id_0,361,2585,fir_big
param_id_0,361,2485,fir_big
param_id_0,361,2535,fir_big
param_id_0,361,2495,fir_big
param_id_0,361,2515,fir_big
param_id_0,361,2976,fir_big
param_id_0,369,3056,fir_big
param_id_0,369,2585,fir_big
param_id_0,369,2996,fir_big
param_id_0,369,2765,fir_big
param_id_0,369,4309,fir_big
param_id_0,369,2414,fir_big
param_id_0,369,2886,fir_big
param_id_0,369,2765,fir_big
param_id_0,369,2495,fir_big
param_id_0,369,3156,fir_big
param_id_0,377,2886,fir_big
param_id_0,377,4519,fir_big
param_id_0,377,2595,fir_big
param_id_0,377,3236,fir_big
param_id_0,377,2725,fir_big
param_id_0,377,2845,fir_big
param_id_0,377,2555,fir_big
param_id_0,377,3156,fir_big
param_id_0,377,3166,fir_big
param_id_0,377,3035,fir_big
param_id_0,385,2575,fir_big
param_id_0,385,3066,fir_big
param_id_0,385,2965,fir_big
param_id_0,385,2695,fir_big
param_id_0,385,2755,fir_big
param_id_0,385,3737,fir_big
param_id_0,385,3126,fir_big
param_id_0,385,3416,fir_big
param_id_0,385,2705,fir_big
param_id_0,385,3166,fir_big
param_id_0,393,4128,fir_big
param_id_0,393,2995,fir_big
param_id_0,393,3266,fir_big
param_id_0,393,2925,fir_big
param_id_0,393,3186,fir_big
param_id_0,393,2545,fir_big
param_id_0,393,2555,fir_big
param_id_0,393,3277,fir_big
param_id_0,393,2685,fir_big
param_id_0,393,2775,fir_big
param_id_0,401,2906,fir_big
param_id_0,401,3026,fir_big
param_id_0,401,2695,fir_big
param_id_0,401,2765,fir_big
param_id_0,401,2736,fir_big
param_id_0,401,3256,fir_big
param_id_0,401,2495,fir_big
param_id_0,401,3837,fir_big
param_id_0,401,2565,fir_big
param_id_0,401,2465,fir_big
param_id_0,409,2755,fir_big
param_id_0,409,2765,fir_big
param_id_0,409,3136,fir_big
param_id_0,409,2836,fir_big
param_id_0,409,2795,fir_big
param_id_0,409,2575,fir_big
param_id_0,409,2585,fir_big
param_id_0,409,2905,fir_big
param_id_0,409,3877,fir_big
param_id_0,409,2936,fir_big
param_id_0,417,2935,fir_big
param_id_0,417,2595,fir_big
param_id_0,417,2435,fir_big
param_id_0,417,3126,fir_big
param_id_0,417,2926,fir_big
param_id_0,417,2846,fir_big
param_id_0,417,2806,fir_big
param_id_0,417,2796,fir_big
param_id_0,417,2906,fir_big
param_id_0,417,2735,fir_big
param_id_0,425,2796,fir_big
param_id_0,425,2695,fir_big
param_id_0,425,2936,fir_big
param_id_0,425,3527,fir_big
param_id_0,425,3236,fir_big
param_id_0,425,2605,fir_big
param_id_0,425,2695,fir_big
param_id_0,425,2716,fir_big
param_id_0,425,3146,fir_big
param_id_0,425,3096,fir_big
param_id_0,433,3076,fir_big
param_id_0,433,2755,fir_big
param_id_0,433,2745,fir_big
param_id_0,433,3286,fir_big
