param,value,time,tag
a,352,501,a_pow_n
a,352,491,a_pow_n
a,352,491,a_pow_n
a,352,501,a_pow_n
a,360,491,a_pow_n
a,360,501,a_pow_n
a,360,491,a_pow_n
a,360,491,a_pow_n
a,360,490,a_pow_n
a,360,491,a_pow_n
a,360,490,a_pow_n
a,360,491,a_pow_n
a,360,491,a_pow_n
a,360,491,a_pow_n
a,368,501,a_pow_n
a,368,491,a_pow_n
a,368,491,a_pow_n
a,368,500,a_pow_n
a,368,501,a_pow_n
a,368,501,a_pow_n
a,368,491,a_pow_n
a,368,491,a_pow_n
a,368,491,a_pow_n
a,368,491,a_pow_n
a,376,501,a_pow_n
a,376,491,a_pow_n
a,376,491,a_pow_n
a,376,491,a_pow_n
a,376,491,a_pow_n
a,376,491,a_pow_n
a,376,501,a_pow_n
a,376,491,a_pow_n
a,376,491,a_pow_n
a,376,491,a_pow_n
a,384,491,a_pow_n
a,384,501,a_pow_n
a,384,500,a_pow_n
a,384,501,a_pow_n
a,384,491,a_pow_n
a,384,491,a_pow_n
a,384,491,a_pow_n
a,384,491,a_pow_n
a,384,501,a_pow_n
a,384,491,a_pow_n
a,392,491,a_pow_n
a,392,501,a_pow_n
a,392,491,a_pow_n
a,392,491,a_pow_n
a,392,491,a_pow_n
a,392,491,a_pow_n
a,392,491,a_pow_n
a,392,491,a_pow_n
a,392,491,a_pow_n
a,392,491,a_pow_n
a,400,501,a_pow_n
a,400,491,a_pow_n
a,400,491,a_pow_n
a,400,491,a_pow_n
a,400,501,a_pow_n
a,400,491,a_pow_n
a,400,491,a_pow_n
a,400,491,a_pow_n
a,400,491,a_pow_n
a,400,491,a_pow_n
a,408,491,a_pow_n
a,408,491,a_pow_n
a,408,490,a_pow_n
a,408,491,a_pow_n
a,408,490,a_pow_n
a,408,491,a_pow_n
a,408,490,a_pow_n
a,408,501,a_pow_n
a,408,490,a_pow_n
a,408,501,a_pow_n
a,416,501,a_pow_n
a,416,490,a_pow_n
a,416,491,a_pow_n
a,416,491,a_pow_n
a,416,501,a_pow_n
a,416,491,a_pow_n
a,416,491,a_pow_n
a,416,491,a_pow_n
a,416,491,a_pow_n
a,416,491,a_pow_n
a,424,501,a_pow_n
a,424,491,a_pow_n
a,424,491,a_pow_n
a,424,491,a_pow_n
a,424,491,a_pow_n
a,424,501,a_pow_n
a,424,491,a_pow_n
a,424,501,a_pow_n
a,424,501,a_pow_n
a,424,491,a_pow_n
a,432,501,a_pow_n
a,432,501,a_pow_n
a,432,501,a_pow_n
a,432,491,a_pow_n
a,432,501,a_pow_n
a,432,501,a_pow_n
a,432,491,a_pow_n
a,432,501,a_pow_n
a,432,491,a_pow_n
a,432,491,a_pow_n
a,440,501,a_pow_n
a,440,491,a_pow_n
a,440,491,a_pow_n
