param,value,time,tag
param_id_0,385,1272,diveq_sca
param_id_0,385,1202,diveq_sca
param_id_0,385,1283,diveq_sca
param_id_0,385,1553,diveq_sca
param_id_0,385,1322,diveq_sca
param_id_0,393,1182,diveq_sca
param_id_0,393,1382,diveq_sca
param_id_0,393,1303,diveq_sca
param_id_0,393,1183,diveq_sca
param_id_0,393,1192,diveq_sca
param_id_0,393,1192,diveq_sca
param_id_0,393,1202,diveq_sca
param_id_0,393,1182,diveq_sca
param_id_0,393,1192,diveq_sca
param_id_0,393,1353,diveq_sca
param_id_0,401,1243,diveq_sca
param_id_0,401,1202,diveq_sca
param_id_0,401,1172,diveq_sca
param_id_0,401,1203,diveq_sca
param_id_0,401,1192,diveq_sca
param_id_0,401,1553,diveq_sca
param_id_0,401,1283,diveq_sca
param_id_0,401,1193,diveq_sca
param_id_0,401,1253,diveq_sca
param_id_0,401,1233,diveq_sca
param_id_0,409,1262,diveq_sca
param_id_0,409,1292,diveq_sca
param_id_0,409,1523,diveq_sca
param_id_0,409,1303,diveq_sca
param_id_0,409,1533,diveq_sca
param_id_0,409,1202,diveq_sca
param_id_0,409,1202,diveq_sca
param_id_0,409,1292,diveq_sca
param_id_0,409,1272,diveq_sca
param_id_0,409,1203,diveq_sca
param_id_0,417,1413,diveq_sca
param_id_0,417,1272,diveq_sca
param_id_0,417,1323,diveq_sca
param_id_0,417,1283,diveq_sca
param_id_0,417,1413,diveq_sca
param_id_0,417,1293,diveq_sca
param_id_0,417,1292,diveq_sca
param_id_0,417,1293,diveq_sca
param_id_0,417,1162,diveq_sca
param_id_0,417,1283,diveq_sca
param_id_0,425,1553,diveq_sca
param_id_0,425,1222,diveq_sca
param_id_0,425,1533,diveq_sca
param_id_0,425,1293,diveq_sca
param_id_0,425,1272,diveq_sca
param_id_0,425,1283,diveq_sca
param_id_0,425,1243,diveq_sca
param_id_0,425,1232,diveq_sca
param_id_0,425,1182,diveq_sca
param_id_0,425,1202,diveq_sca
param_id_0,433,1203,diveq_sca
param_id_0,433,1283,diveq_sca
param_id_0,433,1212,diveq_sca
param_id_0,433,1212,diveq_sca
param_id_0,433,1282,diveq_sca
param_id_0,433,1633,diveq_sca
param_id_0,433,1273,diveq_sca
param_id_0,433,1223,diveq_sca
param_id_0,433,1243,diveq_sca
param_id_0,433,1212,diveq_sca
param_id_0,441,1183,diveq_sca
param_id_0,441,1293,diveq_sca
param_id_0,441,1453,diveq_sca
param_id_0,441,1422,diveq_sca
param_id_0,441,1262,diveq_sca
param_id_0,441,1633,diveq_sca
param_id_0,441,1293,diveq_sca
param_id_0,441,1282,diveq_sca
param_id_0,441,1282,diveq_sca
param_id_0,441,1293,diveq_sca
param_id_0,449,1192,diveq_sca
param_id_0,449,1242,diveq_sca
param_id_0,449,1282,diveq_sca
param_id_0,449,1473,diveq_sca
param_id_0,449,1233,diveq_sca
param_id_0,449,1192,diveq_sca
param_id_0,449,1292,diveq_sca
param_id_0,449,1282,diveq_sca
param_id_0,449,1222,diveq_sca
param_id_0,449,1272,diveq_sca
param_id_0,457,1363,diveq_sca
param_id_0,457,1292,diveq_sca
param_id_0,457,1283,diveq_sca
param_id_0,457,1263,diveq_sca
param_id_0,457,1173,diveq_sca
param_id_0,457,1172,diveq_sca
param_id_0,457,1223,diveq_sca
param_id_0,457,1263,diveq_sca
param_id_0,457,1363,diveq_sca
param_id_0,457,1483,diveq_sca
param_id_0,465,1814,diveq_sca
param_id_0,465,1553,diveq_sca
param_id_0,465,1292,diveq_sca
param_id_0,465,1312,diveq_sca
param_id_0,465,1252,diveq_sca
param_id_0,465,1183,diveq_sca
param_id_0,465,1272,diveq_sca
param_id_0,465,1563,diveq_sca
param_id_0,465,1213,diveq_sca
param_id_0,465,1553,diveq_sca
param_id_0,473,1252,diveq_sca
param_id_0,473,1433,diveq_sca
param_id_0,473,1262,diveq_sca
param_id_0,473,1272,diveq_sca
param_id_0,473,1182,diveq_sca
param_id_0,473,1323,diveq_sca
param_id_0,473,1252,diveq_sca
param_id_0,473,1313,diveq_sca
param_id_0,473,1292,diveq_sca
param_id_0,473,1172,diveq_sca
param_id_0,481,1272,diveq_sca
param_id_0,481,1553,diveq_sca
param_id_0,481,1272,diveq_sca
param_id_0,481,1293,diveq_sca
param_id_0,481,1573,diveq_sca
param_id_0,481,1333,diveq_sca
param_id_0,481,1233,diveq_sca
param_id_0,481,1243,diveq_sca
param_id_0,481,1193,diveq_sca
param_id_0,481,1543,diveq_sca
param_id_0,489,1253,diveq_sca
param_id_0,489,1202,diveq_sca
param_id_0,489,1172,diveq_sca
param_id_0,489,1202,diveq_sca
param_id_0,489,1212,diveq_sca
param_id_0,489,1253,diveq_sca
param_id_0,489,1282,diveq_sca
param_id_0,489,1192,diveq_sca
param_id_0,489,1262,diveq_sca
param_id_0,489,1262,diveq_sca
param_id_0,497,1573,diveq_sca
param_id_0,497,1603,diveq_sca
param_id_0,497,1252,diveq_sca
param_id_0,497,1253,diveq_sca
param_id_0,497,1553,diveq_sca
param_id_0,497,1302,diveq_sca
param_id_0,497,1242,diveq_sca
param_id_0,497,1183,diveq_sca
param_id_0,497,1162,diveq_sca
param_id_0,497,1292,diveq_sca
param_id_0,505,1232,diveq_sca
param_id_0,505,1243,diveq_sca
param_id_0,505,1202,diveq_sca
param_id_0,505,1302,diveq_sca
param_id_0,505,1272,diveq_sca
param_id_0,505,1213,diveq_sca
param_id_0,505,1162,diveq_sca
param_id_0,505,1172,diveq_sca
param_id_0,505,1193,diveq_sca
param_id_0,505,1553,diveq_sca
param_id_0,513,1282,diveq_sca
param_id_0,513,1203,diveq_sca
param_id_0,513,1282,diveq_sca
param_id_0,513,1172,diveq_sca
param_id_0,513,1302,diveq_sca
param_id_0,513,1182,diveq_sca
param_id_0,513,1182,diveq_sca
param_id_0,513,1252,diveq_sca
param_id_0,513,1282,diveq_sca
param_id_0,513,1283,diveq_sca
param_id_0,521,1473,diveq_sca
param_id_0,521,1182,diveq_sca
param_id_0,521,1282,diveq_sca
param_id_0,521,1272,diveq_sca
param_id_0,521,1192,diveq_sca
param_id_0,521,1292,diveq_sca
param_id_0,521,1243,diveq_sca
param_id_0,521,1193,diveq_sca
param_id_0,521,1193,diveq_sca
param_id_0,521,1282,diveq_sca
param_id_0,529,1292,diveq_sca
param_id_0,529,1553,diveq_sca
param_id_0,529,1192,diveq_sca
param_id_0,529,1533,diveq_sca
param_id_0,529,1262,diveq_sca
param_id_0,529,1173,diveq_sca
param_id_0,529,1243,diveq_sca
