param,value,time,tag
param_id_0,225,1092,array_inc
param_id_0,225,982,array_inc
param_id_0,225,992,array_inc
param_id_0,225,1172,array_inc
param_id_0,225,1322,array_inc
param_id_0,225,1072,array_inc
param_id_0,225,1202,array_inc
param_id_0,225,1122,array_inc
param_id_0,225,1232,array_inc
param_id_0,225,1032,array_inc
param_id_0,233,1303,array_inc
param_id_0,233,1252,array_inc
param_id_0,233,1072,array_inc
param_id_0,233,951,array_inc
param_id_0,233,972,array_inc
param_id_0,233,1323,array_inc
param_id_0,233,1112,array_inc
param_id_0,233,1062,array_inc
param_id_0,233,1052,array_inc
param_id_0,233,992,array_inc
param_id_0,241,1102,array_inc
param_id_0,241,1042,array_inc
param_id_0,241,1002,array_inc
param_id_0,241,992,array_inc
param_id_0,241,1213,array_inc
param_id_0,241,1292,array_inc
param_id_0,241,1403,array_inc
param_id_0,241,842,array_inc
param_id_0,241,1062,array_inc
param_id_0,241,1272,array_inc
param_id_0,249,1092,array_inc
param_id_0,249,1102,array_inc
param_id_0,249,1022,array_inc
param_id_0,249,1102,array_inc
param_id_0,249,1122,array_inc
param_id_0,249,1063,array_inc
param_id_0,249,1133,array_inc
param_id_0,249,1272,array_inc
param_id_0,249,1223,array_inc
param_id_0,249,1603,array_inc
param_id_0,257,1212,array_inc
param_id_0,257,1163,array_inc
param_id_0,257,1092,array_inc
param_id_0,257,1422,array_inc
param_id_0,257,1132,array_inc
param_id_0,257,1203,array_inc
param_id_0,257,1393,array_inc
param_id_0,257,1583,array_inc
param_id_0,257,1262,array_inc
param_id_0,257,1382,array_inc
param_id_0,265,1052,array_inc
param_id_0,265,1012,array_inc
param_id_0,265,1072,array_inc
param_id_0,265,1022,array_inc
param_id_0,265,1172,array_inc
param_id_0,265,1092,array_inc
param_id_0,265,1193,array_inc
param_id_0,265,1332,array_inc
param_id_0,265,1313,array_inc
param_id_0,265,1233,array_inc
param_id_0,273,1212,array_inc
param_id_0,273,1122,array_inc
param_id_0,273,1172,array_inc
param_id_0,273,1213,array_inc
param_id_0,273,1162,array_inc
param_id_0,273,1222,array_inc
param_id_0,273,1173,array_inc
param_id_0,273,1323,array_inc
param_id_0,273,1303,array_inc
param_id_0,273,1243,array_inc
param_id_0,281,1383,array_inc
param_id_0,281,1373,array_inc
param_id_0,281,1292,array_inc
param_id_0,281,1442,array_inc
param_id_0,281,1303,array_inc
param_id_0,281,1393,array_inc
param_id_0,281,1363,array_inc
param_id_0,281,1583,array_inc
param_id_0,281,1393,array_inc
param_id_0,281,1193,array_inc
param_id_0,289,1383,array_inc
param_id_0,289,1333,array_inc
param_id_0,289,1352,array_inc
param_id_0,289,1292,array_inc
param_id_0,289,1152,array_inc
param_id_0,289,1312,array_inc
param_id_0,289,1192,array_inc
param_id_0,289,1493,array_inc
param_id_0,289,1452,array_inc
param_id_0,289,1183,array_inc
param_id_0,297,1182,array_inc
param_id_0,297,1192,array_inc
param_id_0,297,1412,array_inc
param_id_0,297,1233,array_inc
param_id_0,297,1262,array_inc
param_id_0,297,1242,array_inc
param_id_0,297,1974,array_inc
param_id_0,297,1473,array_inc
param_id_0,297,1313,array_inc
param_id_0,297,1353,array_inc
param_id_0,305,1223,array_inc
param_id_0,305,1563,array_inc
param_id_0,305,1253,array_inc
param_id_0,305,1302,array_inc
param_id_0,305,1342,array_inc
param_id_0,305,1493,array_inc
param_id_0,305,1343,array_inc
param_id_0,305,1694,array_inc
param_id_0,305,1833,array_inc
param_id_0,305,1783,array_inc
param_id_0,313,1402,array_inc
param_id_0,313,1413,array_inc
param_id_0,313,1282,array_inc
param_id_0,313,1773,array_inc
param_id_0,313,1202,array_inc
param_id_0,313,1172,array_inc
