param,value,time,tag
param_id_0,321,57715133,kernel_correlation
param_id_0,321,57881278,kernel_correlation
param_id_0,321,57854859,kernel_correlation
param_id_0,329,60709593,kernel_correlation
param_id_0,329,60761793,kernel_correlation
param_id_0,329,60535624,kernel_correlation
param_id_0,329,60575879,kernel_correlation
param_id_0,329,60547887,kernel_correlation
param_id_0,329,60571171,kernel_correlation
param_id_0,329,60555941,kernel_correlation
param_id_0,329,60724552,kernel_correlation
param_id_0,329,60532316,kernel_correlation
param_id_0,329,60750482,kernel_correlation
param_id_0,337,63684948,kernel_correlation
param_id_0,337,63702741,kernel_correlation
param_id_0,337,63533360,kernel_correlation
param_id_0,337,63587022,kernel_correlation
param_id_0,337,63605257,kernel_correlation
param_id_0,337,63700166,kernel_correlation
param_id_0,337,63710788,kernel_correlation
param_id_0,337,63728792,kernel_correlation
param_id_0,337,63544090,kernel_correlation
param_id_0,337,63680250,kernel_correlation
param_id_0,345,66521098,kernel_correlation
param_id_0,345,66706270,kernel_correlation
param_id_0,345,66757085,kernel_correlation
param_id_0,345,66706892,kernel_correlation
param_id_0,345,66679970,kernel_correlation
param_id_0,345,66651866,kernel_correlation
param_id_0,345,66658839,kernel_correlation
param_id_0,345,66503744,kernel_correlation
param_id_0,345,66669420,kernel_correlation
param_id_0,345,66591672,kernel_correlation
param_id_0,353,69780391,kernel_correlation
param_id_0,353,69794948,kernel_correlation
param_id_0,353,69649563,kernel_correlation
param_id_0,353,69621910,kernel_correlation
param_id_0,353,69583839,kernel_correlation
param_id_0,353,69786042,kernel_correlation
param_id_0,353,69594087,kernel_correlation
param_id_0,353,69819185,kernel_correlation
param_id_0,353,69572888,kernel_correlation
param_id_0,353,69777737,kernel_correlation
param_id_0,361,72753392,kernel_correlation
param_id_0,361,72865135,kernel_correlation
param_id_0,361,72948733,kernel_correlation
param_id_0,361,72953132,kernel_correlation
param_id_0,361,72933034,kernel_correlation
param_id_0,361,72711613,kernel_correlation
param_id_0,361,72771035,kernel_correlation
param_id_0,361,72930669,kernel_correlation
param_id_0,361,72763030,kernel_correlation
param_id_0,361,72937351,kernel_correlation
param_id_0,369,76190254,kernel_correlation
param_id_0,369,76225791,kernel_correlation
param_id_0,369,76215662,kernel_correlation
param_id_0,369,76019679,kernel_correlation
param_id_0,369,76163853,kernel_correlation
param_id_0,369,76236962,kernel_correlation
param_id_0,369,76016854,kernel_correlation
param_id_0,369,76050768,kernel_correlation
param_id_0,369,76182017,kernel_correlation
param_id_0,369,76059084,kernel_correlation
param_id_0,377,79462342,kernel_correlation
param_id_0,377,79486257,kernel_correlation
param_id_0,377,79462111,kernel_correlation
param_id_0,377,79463835,kernel_correlation
param_id_0,377,79273062,kernel_correlation
param_id_0,377,79456270,kernel_correlation
param_id_0,377,79250909,kernel_correlation
param_id_0,377,79300614,kernel_correlation
param_id_0,377,79490195,kernel_correlation
param_id_0,377,79311154,kernel_correlation
param_id_0,385,82649178,kernel_correlation
param_id_0,385,82825443,kernel_correlation
param_id_0,385,82869105,kernel_correlation
param_id_0,385,82694674,kernel_correlation
param_id_0,385,82629431,kernel_correlation
param_id_0,385,82651593,kernel_correlation
param_id_0,385,82911897,kernel_correlation
param_id_0,385,82700145,kernel_correlation
param_id_0,385,82877151,kernel_correlation
param_id_0,385,82663846,kernel_correlation
param_id_0,393,86151704,kernel_correlation
param_id_0,393,86098183,kernel_correlation
param_id_0,393,86085899,kernel_correlation
param_id_0,393,86083164,kernel_correlation
param_id_0,393,86103863,kernel_correlation
param_id_0,393,86080128,kernel_correlation
param_id_0,393,86100918,kernel_correlation
param_id_0,393,86269357,kernel_correlation
param_id_0,393,86287842,kernel_correlation
param_id_0,393,86345843,kernel_correlation
param_id_0,401,89854621,kernel_correlation
param_id_0,401,89595218,kernel_correlation
param_id_0,401,89624043,kernel_correlation
param_id_0,401,89656153,kernel_correlation
param_id_0,401,89635514,kernel_correlation
param_id_0,401,89633752,kernel_correlation
param_id_0,401,89636116,kernel_correlation
param_id_0,401,89662024,kernel_correlation
param_id_0,401,89891762,kernel_correlation
param_id_0,401,89842929,kernel_correlation
param_id_0,409,93263229,kernel_correlation
