param,value,time,tag
param_id_0,337,391,sum_n
param_id_0,337,390,sum_n
param_id_0,337,391,sum_n
param_id_0,337,391,sum_n
param_id_0,337,391,sum_n
param_id_0,337,391,sum_n
param_id_0,345,400,sum_n
param_id_0,345,401,sum_n
param_id_0,345,401,sum_n
param_id_0,345,400,sum_n
param_id_0,345,401,sum_n
param_id_0,345,401,sum_n
param_id_0,345,400,sum_n
param_id_0,345,401,sum_n
param_id_0,345,401,sum_n
param_id_0,345,401,sum_n
param_id_0,353,411,sum_n
param_id_0,353,411,sum_n
param_id_0,353,410,sum_n
param_id_0,353,401,sum_n
param_id_0,353,401,sum_n
param_id_0,353,410,sum_n
param_id_0,353,401,sum_n
param_id_0,353,411,sum_n
param_id_0,353,411,sum_n
param_id_0,353,410,sum_n
param_id_0,361,421,sum_n
param_id_0,361,421,sum_n
param_id_0,361,411,sum_n
param_id_0,361,421,sum_n
param_id_0,361,420,sum_n
param_id_0,361,421,sum_n
param_id_0,361,411,sum_n
param_id_0,361,421,sum_n
param_id_0,361,410,sum_n
param_id_0,361,411,sum_n
param_id_0,369,430,sum_n
param_id_0,369,431,sum_n
param_id_0,369,431,sum_n
param_id_0,369,431,sum_n
param_id_0,369,430,sum_n
param_id_0,369,431,sum_n
param_id_0,369,431,sum_n
param_id_0,369,421,sum_n
param_id_0,369,430,sum_n
param_id_0,369,431,sum_n
param_id_0,377,441,sum_n
param_id_0,377,441,sum_n
param_id_0,377,441,sum_n
param_id_0,377,441,sum_n
param_id_0,377,440,sum_n
param_id_0,377,441,sum_n
param_id_0,377,431,sum_n
param_id_0,377,441,sum_n
param_id_0,377,441,sum_n
param_id_0,377,440,sum_n
param_id_0,385,441,sum_n
param_id_0,385,440,sum_n
param_id_0,385,441,sum_n
param_id_0,385,451,sum_n
param_id_0,385,441,sum_n
param_id_0,385,441,sum_n
param_id_0,385,441,sum_n
param_id_0,385,451,sum_n
param_id_0,385,451,sum_n
param_id_0,385,451,sum_n
param_id_0,393,451,sum_n
param_id_0,393,461,sum_n
param_id_0,393,450,sum_n
param_id_0,393,461,sum_n
param_id_0,393,461,sum_n
param_id_0,393,461,sum_n
param_id_0,393,451,sum_n
param_id_0,393,461,sum_n
param_id_0,393,461,sum_n
param_id_0,393,451,sum_n
param_id_0,401,460,sum_n
param_id_0,401,471,sum_n
param_id_0,401,471,sum_n
param_id_0,401,460,sum_n
param_id_0,401,461,sum_n
param_id_0,401,471,sum_n
param_id_0,401,461,sum_n
param_id_0,401,461,sum_n
param_id_0,401,460,sum_n
param_id_0,401,461,sum_n
param_id_0,409,471,sum_n
param_id_0,409,471,sum_n
param_id_0,409,481,sum_n
param_id_0,409,471,sum_n
param_id_0,409,471,sum_n
param_id_0,409,471,sum_n
param_id_0,409,471,sum_n
param_id_0,409,481,sum_n
param_id_0,409,480,sum_n
param_id_0,409,471,sum_n
param_id_0,417,491,sum_n
param_id_0,417,491,sum_n
param_id_0,417,481,sum_n
param_id_0,417,481,sum_n
param_id_0,417,481,sum_n
param_id_0,417,481,sum_n
param_id_0,417,481,sum_n
param_id_0,417,481,sum_n
param_id_0,417,480,sum_n
param_id_0,417,481,sum_n
param_id_0,425,491,sum_n
param_id_0,425,491,sum_n
param_id_0,425,491,sum_n
param_id_0,425,491,sum_n
param_id_0,425,491,sum_n
param_id_0,425,491,sum_n
param_id_0,425,491,sum_n
param_id_0,425,491,sum_n
param_id_0,425,491,sum_n
param_id_0,425,491,sum_n
param_id_0,433,501,sum_n
param_id_0,433,501,sum_n
param_id_0,433,501,sum_n
param_id_0,433,501,sum_n
param_id_0,433,501,sum_n
param_id_0,433,501,sum_n
param_id_0,433,501,sum_n
param_id_0,433,501,sum_n
param_id_0,433,501,sum_n
param_id_0,433,501,sum_n
param_id_0,441,511,sum_n
param_id_0,441,511,sum_n
param_id_0,441,511,sum_n
param_id_0,441,511,sum_n
param_id_0,441,511,sum_n
param_id_0,441,511,sum_n
param_id_0,441,511,sum_n
param_id_0,441,500,sum_n
param_id_0,441,511,sum_n
param_id_0,441,511,sum_n
param_id_0,449,521,sum_n
param_id_0,449,521,sum_n
param_id_0,449,521,sum_n
param_id_0,449,521,sum_n
param_id_0,449,521,sum_n
param_id_0,449,521,sum_n
param_id_0,449,521,sum_n
param_id_0,449,521,sum_n
param_id_0,449,521,sum_n
param_id_0,449,521,sum_n
param_id_0,457,521,sum_n
param_id_0,457,531,sum_n
param_id_0,457,531,sum_n
param_id_0,457,531,sum_n
param_id_0,457,521,sum_n
param_id_0,457,531,sum_n
param_id_0,457,521,sum_n
param_id_0,457,531,sum_n
param_id_0,457,531,sum_n
param_id_0,457,521,sum_n
param_id_0,465,541,sum_n
param_id_0,465,541,sum_n
param_id_0,465,542,sum_n
param_id_0,465,541,sum_n
param_id_0,465,531,sum_n
param_id_0,465,551,sum_n
param_id_0,465,541,sum_n
param_id_0,465,531,sum_n
param_id_0,465,551,sum_n
param_id_0,465,541,sum_n
param_id_0,473,552,sum_n
param_id_0,473,552,sum_n
param_id_0,473,551,sum_n
param_id_0,473,541,sum_n
param_id_0,473,551,sum_n
param_id_0,473,541,sum_n
param_id_0,473,541,sum_n
param_id_0,473,541,sum_n
param_id_0,473,541,sum_n
param_id_0,473,541,sum_n
param_id_0,481,561,sum_n
param_id_0,481,551,sum_n
param_id_0,481,551,sum_n
param_id_0,481,551,sum_n
param_id_0,481,561,sum_n
param_id_0,481,551,sum_n
param_id_0,481,551,sum_n
param_id_0,481,561,sum_n
param_id_0,481,551,sum_n
param_id_0,481,551,sum_n
param_id_0,489,561,sum_n
param_id_0,489,571,sum_n
param_id_0,489,561,sum_n
param_id_0,489,561,sum_n
param_id_0,489,561,sum_n
param_id_0,489,571,sum_n
param_id_0,489,561,sum_n
param_id_0,489,571,sum_n
param_id_0,489,571,sum_n
param_id_0,489,561,sum_n
param_id_0,497,581,sum_n
param_id_0,497,571,sum_n
param_id_0,497,571,sum_n
param_id_0,497,571,sum_n
param_id_0,497,571,sum_n
param_id_0,497,571,sum_n
param_id_0,497,571,sum_n
param_id_0,497,571,sum_n
param_id_0,497,571,sum_n
param_id_0,497,571,sum_n
param_id_0,505,581,sum_n
param_id_0,505,581,sum_n
param_id_0,505,581,sum_n
param_id_0,505,581,sum_n
param_id_0,505,581,sum_n
param_id_0,505,581,sum_n
param_id_0,505,591,sum_n
param_id_0,505,581,sum_n
param_id_0,505,581,sum_n
param_id_0,505,581,sum_n
param_id_0,513,592,sum_n
param_id_0,513,592,sum_n
param_id_0,513,591,sum_n
param_id_0,513,591,sum_n
param_id_0,513,591,sum_n
param_id_0,513,591,sum_n
param_id_0,513,591,sum_n
param_id_0,513,591,sum_n
param_id_0,513,591,sum_n
param_id_0,513,591,sum_n
param_id_0,521,601,sum_n
param_id_0,521,601,sum_n
param_id_0,521,601,sum_n
param_id_0,521,591,sum_n
param_id_0,521,601,sum_n
param_id_0,521,591,sum_n
param_id_0,521,601,sum_n
param_id_0,521,601,sum_n
param_id_0,521,601,sum_n
param_id_0,521,601,sum_n
param_id_0,529,611,sum_n
param_id_0,529,611,sum_n
param_id_0,529,611,sum_n
param_id_0,529,601,sum_n
param_id_0,529,611,sum_n
param_id_0,529,622,sum_n
param_id_0,529,611,sum_n
param_id_0,529,611,sum_n
param_id_0,529,601,sum_n
param_id_0,529,601,sum_n
param_id_0,537,622,sum_n
param_id_0,537,621,sum_n
param_id_0,537,621,sum_n
param_id_0,537,611,sum_n
param_id_0,537,621,sum_n
param_id_0,537,611,sum_n
param_id_0,537,611,sum_n
param_id_0,537,621,sum_n
param_id_0,537,611,sum_n
param_id_0,537,622,sum_n
param_id_0,545,621,sum_n
param_id_0,545,621,sum_n
param_id_0,545,622,sum_n
param_id_0,545,621,sum_n
param_id_0,545,621,sum_n
param_id_0,545,631,sum_n
param_id_0,545,631,sum_n
param_id_0,545,631,sum_n
param_id_0,545,621,sum_n
param_id_0,545,631,sum_n
param_id_0,553,631,sum_n
param_id_0,553,631,sum_n
param_id_0,553,631,sum_n
param_id_0,553,641,sum_n
param_id_0,553,642,sum_n
param_id_0,553,632,sum_n
param_id_0,553,631,sum_n
param_id_0,553,631,sum_n
param_id_0,553,631,sum_n
param_id_0,553,631,sum_n
param_id_0,561,651,sum_n
param_id_0,561,641,sum_n
param_id_0,561,641,sum_n
param_id_0,561,642,sum_n
param_id_0,561,652,sum_n
param_id_0,561,651,sum_n
param_id_0,561,661,sum_n
param_id_0,561,641,sum_n
param_id_0,561,641,sum_n
param_id_0,561,651,sum_n
param_id_0,569,651,sum_n
param_id_0,569,661,sum_n
param_id_0,569,651,sum_n
param_id_0,569,652,sum_n
param_id_0,569,651,sum_n
param_id_0,569,651,sum_n
param_id_0,569,651,sum_n
param_id_0,569,651,sum_n
param_id_0,569,652,sum_n
param_id_0,569,651,sum_n
param_id_0,577,661,sum_n
param_id_0,577,662,sum_n
param_id_0,577,661,sum_n
param_id_0,577,661,sum_n
param_id_0,577,661,sum_n
param_id_0,577,661,sum_n
param_id_0,577,662,sum_n
param_id_0,577,672,sum_n
param_id_0,577,661,sum_n
param_id_0,577,661,sum_n
param_id_0,585,671,sum_n
param_id_0,585,671,sum_n
param_id_0,585,672,sum_n
param_id_0,585,672,sum_n
param_id_0,585,671,sum_n
param_id_0,585,671,sum_n
param_id_0,585,671,sum_n
param_id_0,585,672,sum_n
param_id_0,585,672,sum_n
param_id_0,585,671,sum_n
param_id_0,593,682,sum_n
param_id_0,593,681,sum_n
param_id_0,593,671,sum_n
param_id_0,593,681,sum_n
param_id_0,593,682,sum_n
param_id_0,593,682,sum_n
param_id_0,593,681,sum_n
param_id_0,593,681,sum_n
param_id_0,593,682,sum_n
param_id_0,593,681,sum_n
param_id_0,601,692,sum_n
param_id_0,601,691,sum_n
param_id_0,601,681,sum_n
param_id_0,601,691,sum_n
param_id_0,601,682,sum_n
param_id_0,601,691,sum_n
param_id_0,601,691,sum_n
param_id_0,601,691,sum_n
param_id_0,601,691,sum_n
param_id_0,601,682,sum_n
param_id_0,609,701,sum_n
param_id_0,609,692,sum_n
param_id_0,609,701,sum_n
param_id_0,609,701,sum_n
param_id_0,609,702,sum_n
param_id_0,609,691,sum_n
param_id_0,609,701,sum_n
param_id_0,609,701,sum_n
param_id_0,609,702,sum_n
param_id_0,609,691,sum_n
param_id_0,617,712,sum_n
param_id_0,617,701,sum_n
param_id_0,617,711,sum_n
param_id_0,617,702,sum_n
param_id_0,617,701,sum_n
param_id_0,617,701,sum_n
param_id_0,617,711,sum_n
param_id_0,617,712,sum_n
param_id_0,617,711,sum_n
param_id_0,617,701,sum_n
param_id_0,625,721,sum_n
param_id_0,625,721,sum_n
param_id_0,625,712,sum_n
param_id_0,625,721,sum_n
param_id_0,625,711,sum_n
param_id_0,625,712,sum_n
param_id_0,625,711,sum_n
param_id_0,625,721,sum_n
param_id_0,625,712,sum_n
param_id_0,625,722,sum_n
param_id_0,633,722,sum_n
param_id_0,633,731,sum_n
param_id_0,633,721,sum_n
param_id_0,633,722,sum_n
param_id_0,633,732,sum_n
param_id_0,633,721,sum_n
param_id_0,633,732,sum_n
param_id_0,633,721,sum_n
param_id_0,633,731,sum_n
param_id_0,633,722,sum_n
param_id_0,641,731,sum_n
param_id_0,641,742,sum_n
param_id_0,641,741,sum_n
param_id_0,641,731,sum_n
param_id_0,641,732,sum_n
param_id_0,641,731,sum_n
param_id_0,641,741,sum_n
param_id_0,641,732,sum_n
param_id_0,641,731,sum_n
param_id_0,641,731,sum_n
param_id_0,649,741,sum_n
param_id_0,649,742,sum_n
param_id_0,649,741,sum_n
param_id_0,649,741,sum_n
param_id_0,649,742,sum_n
param_id_0,649,741,sum_n
param_id_0,649,742,sum_n
param_id_0,649,742,sum_n
param_id_0,649,741,sum_n
param_id_0,649,752,sum_n
param_id_0,657,751,sum_n
param_id_0,657,752,sum_n
param_id_0,657,751,sum_n
param_id_0,657,751,sum_n
param_id_0,657,752,sum_n
param_id_0,657,751,sum_n
param_id_0,657,752,sum_n
param_id_0,657,752,sum_n
param_id_0,657,752,sum_n
param_id_0,657,751,sum_n
param_id_0,665,761,sum_n
param_id_0,665,762,sum_n
param_id_0,665,761,sum_n
param_id_0,665,761,sum_n
param_id_0,665,762,sum_n
param_id_0,665,761,sum_n
param_id_0,665,761,sum_n
param_id_0,665,762,sum_n
param_id_0,665,761,sum_n
param_id_0,665,762,sum_n
param_id_0,673,771,sum_n
param_id_0,673,772,sum_n
param_id_0,673,761,sum_n
param_id_0,673,772,sum_n
param_id_0,673,761,sum_n
