param,value,time,tag
param_id_0,241,20012221,kernel_lu
param_id_0,241,19532168,kernel_lu
param_id_0,241,19532198,kernel_lu
param_id_0,241,19546034,kernel_lu
param_id_0,241,19531707,kernel_lu
param_id_0,241,19584678,kernel_lu
param_id_0,241,19520526,kernel_lu
param_id_0,249,21533982,kernel_lu
param_id_0,249,21890921,kernel_lu
param_id_0,249,22067737,kernel_lu
param_id_0,249,21540504,kernel_lu
param_id_0,249,21700098,kernel_lu
param_id_0,249,21537279,kernel_lu
param_id_0,249,21567656,kernel_lu
param_id_0,249,22075401,kernel_lu
param_id_0,249,21898976,kernel_lu
param_id_0,249,21868608,kernel_lu
param_id_0,257,24412783,kernel_lu
param_id_0,257,23675973,kernel_lu
param_id_0,257,23678538,kernel_lu
param_id_0,257,23666284,kernel_lu
param_id_0,257,23941477,kernel_lu
param_id_0,257,24337059,kernel_lu
param_id_0,257,24449753,kernel_lu
param_id_0,257,24208765,kernel_lu
param_id_0,257,24076794,kernel_lu
param_id_0,257,23661746,kernel_lu
param_id_0,265,25966265,kernel_lu
param_id_0,265,26000088,kernel_lu
param_id_0,265,25937460,kernel_lu
param_id_0,265,25951237,kernel_lu
param_id_0,265,25955775,kernel_lu
param_id_0,265,25946707,kernel_lu
param_id_0,265,25936388,kernel_lu
param_id_0,265,25939014,kernel_lu
param_id_0,265,25997975,kernel_lu
param_id_0,265,26003385,kernel_lu
param_id_0,273,28675243,kernel_lu
param_id_0,273,29365665,kernel_lu
param_id_0,273,29145296,kernel_lu
param_id_0,273,29285844,kernel_lu
param_id_0,273,29250916,kernel_lu
param_id_0,273,29010120,kernel_lu
param_id_0,273,29265554,kernel_lu
param_id_0,273,29106513,kernel_lu
param_id_0,273,29286195,kernel_lu
param_id_0,273,29352329,kernel_lu
param_id_0,281,31963301,kernel_lu
param_id_0,281,32002435,kernel_lu
param_id_0,281,31809290,kernel_lu
param_id_0,281,31907084,kernel_lu
param_id_0,281,31718717,kernel_lu
param_id_0,281,31867259,kernel_lu
param_id_0,281,31968020,kernel_lu
param_id_0,281,31958202,kernel_lu
param_id_0,281,31770735,kernel_lu
param_id_0,281,31917525,kernel_lu
param_id_0,289,34348704,kernel_lu
param_id_0,289,33706505,kernel_lu
param_id_0,289,33626882,kernel_lu
param_id_0,289,33691715,kernel_lu
param_id_0,289,34434057,kernel_lu
param_id_0,289,34833436,kernel_lu
param_id_0,289,34736051,kernel_lu
param_id_0,289,34631272,kernel_lu
param_id_0,289,33787518,kernel_lu
param_id_0,289,33695803,kernel_lu
param_id_0,297,36491487,kernel_lu
param_id_0,297,36520542,kernel_lu
param_id_0,297,36524048,kernel_lu
param_id_0,297,36525281,kernel_lu
param_id_0,297,36489032,kernel_lu
param_id_0,297,36525250,kernel_lu
param_id_0,297,36490354,kernel_lu
param_id_0,297,36513118,kernel_lu
param_id_0,297,36493371,kernel_lu
param_id_0,297,37094632,kernel_lu
param_id_0,305,40305755,kernel_lu
param_id_0,305,40516055,kernel_lu
param_id_0,305,40691478,kernel_lu
param_id_0,305,40631674,kernel_lu
param_id_0,305,40692099,kernel_lu
param_id_0,305,40522196,kernel_lu
param_id_0,305,40572161,kernel_lu
param_id_0,305,40482581,kernel_lu
param_id_0,305,39916426,kernel_lu
param_id_0,305,39601327,kernel_lu
param_id_0,313,42770959,kernel_lu
param_id_0,313,42757323,kernel_lu
param_id_0,313,43584346,kernel_lu
param_id_0,313,43529091,kernel_lu
param_id_0,313,43853227,kernel_lu
param_id_0,313,43697420,kernel_lu
param_id_0,313,43752916,kernel_lu
param_id_0,313,43592121,kernel_lu
param_id_0,313,43801117,kernel_lu
param_id_0,313,43767213,kernel_lu
param_id_0,321,47290869,kernel_lu
param_id_0,321,47229593,kernel_lu
param_id_0,321,46509765,kernel_lu
param_id_0,321,46468587,kernel_lu
param_id_0,321,47219303,kernel_lu
param_id_0,321,46860160,kernel_lu
param_id_0,321,46264769,kernel_lu
param_id_0,321,46206870,kernel_lu
param_id_0,321,47022850,kernel_lu
param_id_0,321,47046355,kernel_lu
param_id_0,329,49996400,kernel_lu
param_id_0,329,49624504,kernel_lu
param_id_0,329,49603183,kernel_lu
param_id_0,329,49612702,kernel_lu
param_id_0,329,49587804,kernel_lu
param_id_0,329,49615145,kernel_lu
param_id_0,329,49576343,kernel_lu
param_id_0,329,49611509,kernel_lu
param_id_0,329,49949270,kernel_lu
param_id_0,329,49799496,kernel_lu
param_id_0,337,53492044,kernel_lu
param_id_0,337,53734274,kernel_lu
param_id_0,337,53467407,kernel_lu
param_id_0,337,54185532,kernel_lu
param_id_0,337,53342709,kernel_lu
param_id_0,337,53326239,kernel_lu
param_id_0,337,53764121,kernel_lu
param_id_0,337,54789199,kernel_lu
param_id_0,337,54546487,kernel_lu
param_id_0,337,54761956,kernel_lu
param_id_0,345,58845738,kernel_lu
param_id_0,345,59022773,kernel_lu
param_id_0,345,58937191,kernel_lu
param_id_0,345,58977528,kernel_lu
param_id_0,345,58786825,kernel_lu
param_id_0,345,57713206,kernel_lu
param_id_0,345,57834896,kernel_lu
param_id_0,345,59047190,kernel_lu
param_id_0,345,58862530,kernel_lu
param_id_0,345,58976917,kernel_lu
param_id_0,353,63141772,kernel_lu
param_id_0,353,63204591,kernel_lu
param_id_0,353,62960857,kernel_lu
param_id_0,353,62956489,kernel_lu
param_id_0,353,63017676,kernel_lu
param_id_0,353,62917875,kernel_lu
param_id_0,353,63040058,kernel_lu
param_id_0,353,63164475,kernel_lu
param_id_0,353,62872068,kernel_lu
param_id_0,353,63129869,kernel_lu
param_id_0,361,67481218,kernel_lu
param_id_0,361,67537555,kernel_lu
param_id_0,361,67528588,kernel_lu
param_id_0,361,66221314,kernel_lu
param_id_0,361,66158605,kernel_lu
param_id_0,361,67458234,kernel_lu
param_id_0,361,66127255,kernel_lu
param_id_0,361,65505474,kernel_lu
param_id_0,361,65475406,kernel_lu
param_id_0,361,65780596,kernel_lu
param_id_0,369,71727257,kernel_lu
param_id_0,369,72003222,kernel_lu
param_id_0,369,69909051,kernel_lu
param_id_0,369,69895145,kernel_lu
param_id_0,369,69889895,kernel_lu
param_id_0,369,70685216,kernel_lu
param_id_0,369,71693493,kernel_lu
param_id_0,369,72096289,kernel_lu
param_id_0,369,72212879,kernel_lu
param_id_0,369,72010595,kernel_lu
param_id_0,377,76693363,kernel_lu
param_id_0,377,75415737,kernel_lu
param_id_0,377,74602310,kernel_lu
param_id_0,377,74582433,kernel_lu
param_id_0,377,74549871,kernel_lu
param_id_0,377,75634212,kernel_lu
param_id_0,377,74991539,kernel_lu
param_id_0,377,74646936,kernel_lu
param_id_0,377,74611979,kernel_lu
param_id_0,377,75029001,kernel_lu
param_id_0,385,80568709,kernel_lu
param_id_0,385,81640465,kernel_lu
param_id_0,385,81249271,kernel_lu
param_id_0,385,81136898,kernel_lu
param_id_0,385,80413423,kernel_lu
param_id_0,385,79824255,kernel_lu
param_id_0,385,80594818,kernel_lu
param_id_0,385,81987294,kernel_lu
param_id_0,385,79413463,kernel_lu
param_id_0,385,79402303,kernel_lu
param_id_0,393,84497425,kernel_lu
param_id_0,393,84489098,kernel_lu
param_id_0,393,84537440,kernel_lu
param_id_0,393,84473018,kernel_lu
param_id_0,393,84633383,kernel_lu
param_id_0,393,84861777,kernel_lu
param_id_0,393,85542982,kernel_lu
param_id_0,393,84875082,kernel_lu
param_id_0,393,84927011,kernel_lu
param_id_0,393,84778909,kernel_lu
param_id_0,401,91451960,kernel_lu
param_id_0,401,91907877,kernel_lu
param_id_0,401,90282278,kernel_lu
param_id_0,401,89693028,kernel_lu
param_id_0,401,89670364,kernel_lu
param_id_0,401,89697637,kernel_lu
param_id_0,401,89682739,kernel_lu
param_id_0,401,89688911,kernel_lu
param_id_0,401,89664273,kernel_lu
param_id_0,401,89740748,kernel_lu
param_id_0,409,95195234,kernel_lu
param_id_0,409,95147383,kernel_lu
param_id_0,409,95728137,kernel_lu
param_id_0,409,97895615,kernel_lu
param_id_0,409,98177472,kernel_lu
param_id_0,409,98034790,kernel_lu
param_id_0,409,98015244,kernel_lu
param_id_0,409,98147505,kernel_lu
param_id_0,409,97679385,kernel_lu
param_id_0,409,97131554,kernel_lu
param_id_0,417,103672584,kernel_lu
param_id_0,417,103723100,kernel_lu
param_id_0,417,103715706,kernel_lu
param_id_0,417,103584988,kernel_lu
param_id_0,417,101818541,kernel_lu
param_id_0,417,100852224,kernel_lu
param_id_0,417,101426796,kernel_lu
param_id_0,417,103295878,kernel_lu
param_id_0,417,100967193,kernel_lu
param_id_0,417,100922038,kernel_lu
