param,value,time,tag
param_id_0,257,741,vneg
param_id_0,257,761,vneg
param_id_0,257,722,vneg
param_id_0,257,751,vneg
param_id_0,257,771,vneg
param_id_0,257,771,vneg
param_id_0,257,791,vneg
param_id_0,257,892,vneg
param_id_0,265,811,vneg
param_id_0,265,841,vneg
param_id_0,265,1223,vneg
param_id_0,265,902,vneg
param_id_0,265,771,vneg
param_id_0,265,692,vneg
param_id_0,265,672,vneg
param_id_0,265,712,vneg
param_id_0,265,792,vneg
param_id_0,265,661,vneg
param_id_0,273,702,vneg
param_id_0,273,702,vneg
param_id_0,273,692,vneg
param_id_0,273,902,vneg
param_id_0,273,952,vneg
param_id_0,273,791,vneg
param_id_0,273,1182,vneg
param_id_0,273,792,vneg
param_id_0,273,791,vneg
param_id_0,273,771,vneg
param_id_0,281,802,vneg
param_id_0,281,832,vneg
param_id_0,281,822,vneg
param_id_0,281,812,vneg
param_id_0,281,851,vneg
param_id_0,281,1122,vneg
param_id_0,281,832,vneg
param_id_0,281,822,vneg
param_id_0,281,1042,vneg
param_id_0,281,791,vneg
param_id_0,289,731,vneg
param_id_0,289,732,vneg
param_id_0,289,701,vneg
param_id_0,289,701,vneg
param_id_0,289,721,vneg
param_id_0,289,671,vneg
param_id_0,289,942,vneg
param_id_0,289,751,vneg
param_id_0,289,1002,vneg
param_id_0,289,811,vneg
param_id_0,297,821,vneg
param_id_0,297,1342,vneg
param_id_0,297,811,vneg
param_id_0,297,791,vneg
param_id_0,297,731,vneg
param_id_0,297,1012,vneg
param_id_0,297,771,vneg
param_id_0,297,772,vneg
param_id_0,297,742,vneg
param_id_0,297,712,vneg
param_id_0,305,742,vneg
param_id_0,305,791,vneg
param_id_0,305,772,vneg
param_id_0,305,751,vneg
param_id_0,305,972,vneg
param_id_0,305,691,vneg
param_id_0,305,832,vneg
param_id_0,305,761,vneg
param_id_0,305,762,vneg
param_id_0,305,781,vneg
param_id_0,313,1042,vneg
param_id_0,313,1072,vneg
param_id_0,313,762,vneg
param_id_0,313,732,vneg
param_id_0,313,721,vneg
param_id_0,313,1072,vneg
param_id_0,313,932,vneg
param_id_0,313,752,vneg
param_id_0,313,952,vneg
param_id_0,313,741,vneg
param_id_0,321,771,vneg
param_id_0,321,781,vneg
param_id_0,321,891,vneg
param_id_0,321,721,vneg
param_id_0,321,882,vneg
param_id_0,321,1062,vneg
param_id_0,321,822,vneg
param_id_0,321,811,vneg
param_id_0,321,771,vneg
param_id_0,321,691,vneg
param_id_0,329,841,vneg
param_id_0,329,1122,vneg
param_id_0,329,1063,vneg
param_id_0,329,842,vneg
param_id_0,329,782,vneg
param_id_0,329,892,vneg
param_id_0,329,802,vneg
param_id_0,329,932,vneg
param_id_0,329,1082,vneg
param_id_0,329,852,vneg
param_id_0,337,881,vneg
param_id_0,337,791,vneg
param_id_0,337,822,vneg
param_id_0,337,802,vneg
param_id_0,337,832,vneg
param_id_0,337,952,vneg
param_id_0,337,952,vneg
param_id_0,337,1092,vneg
param_id_0,337,1092,vneg
param_id_0,337,1082,vneg
param_id_0,345,811,vneg
param_id_0,345,922,vneg
param_id_0,345,942,vneg
param_id_0,345,931,vneg
param_id_0,345,962,vneg
param_id_0,345,912,vneg
param_id_0,345,1213,vneg
param_id_0,345,1312,vneg
param_id_0,345,862,vneg
param_id_0,345,1182,vneg
param_id_0,353,912,vneg
param_id_0,353,992,vneg
param_id_0,353,1122,vneg
param_id_0,353,852,vneg
param_id_0,353,851,vneg
param_id_0,353,1313,vneg
param_id_0,353,892,vneg
param_id_0,353,1042,vneg
param_id_0,353,902,vneg
param_id_0,353,1252,vneg
param_id_0,361,1172,vneg
param_id_0,361,952,vneg
param_id_0,361,1383,vneg
param_id_0,361,821,vneg
param_id_0,361,832,vneg
param_id_0,361,1123,vneg
param_id_0,361,942,vneg
param_id_0,361,1162,vneg
param_id_0,361,1122,vneg
param_id_0,361,1002,vneg
param_id_0,369,1042,vneg
param_id_0,369,972,vneg
param_id_0,369,991,vneg
param_id_0,369,1112,vneg
param_id_0,369,992,vneg
param_id_0,369,1513,vneg
param_id_0,369,1113,vneg
param_id_0,369,1132,vneg
param_id_0,369,1342,vneg
param_id_0,369,1203,vneg
param_id_0,377,972,vneg
param_id_0,377,922,vneg
param_id_0,377,1232,vneg
param_id_0,377,952,vneg
param_id_0,377,1222,vneg
param_id_0,377,902,vneg
param_id_0,377,952,vneg
param_id_0,377,1012,vneg
param_id_0,377,972,vneg
param_id_0,377,882,vneg
param_id_0,385,1132,vneg
param_id_0,385,1262,vneg
param_id_0,385,1382,vneg
param_id_0,385,1012,vneg
param_id_0,385,1182,vneg
param_id_0,385,1012,vneg
param_id_0,385,1002,vneg
param_id_0,385,1323,vneg
param_id_0,385,1042,vneg
param_id_0,385,841,vneg
param_id_0,393,912,vneg
param_id_0,393,822,vneg
param_id_0,393,861,vneg
param_id_0,393,1223,vneg
param_id_0,393,1052,vneg
param_id_0,393,1192,vneg
param_id_0,393,952,vneg
param_id_0,393,922,vneg
param_id_0,393,982,vneg
param_id_0,393,922,vneg
param_id_0,401,1222,vneg
param_id_0,401,882,vneg
param_id_0,401,992,vneg
param_id_0,401,982,vneg
param_id_0,401,962,vneg
param_id_0,401,992,vneg
param_id_0,401,982,vneg
param_id_0,401,992,vneg
param_id_0,401,1042,vneg
param_id_0,401,991,vneg
param_id_0,409,1062,vneg
param_id_0,409,1042,vneg
param_id_0,409,1092,vneg
param_id_0,409,1102,vneg
param_id_0,409,1042,vneg
param_id_0,409,952,vneg
param_id_0,409,1102,vneg
param_id_0,409,1082,vneg
param_id_0,409,1253,vneg
param_id_0,409,1292,vneg
param_id_0,417,1063,vneg
param_id_0,417,1172,vneg
param_id_0,417,1213,vneg
param_id_0,417,1032,vneg
param_id_0,417,1192,vneg
param_id_0,417,1012,vneg
param_id_0,417,1162,vneg
param_id_0,417,1032,vneg
param_id_0,417,1012,vneg
param_id_0,417,952,vneg
param_id_0,425,1353,vneg
param_id_0,425,1303,vneg
param_id_0,425,1312,vneg
param_id_0,425,1092,vneg
param_id_0,425,1092,vneg
param_id_0,425,1253,vneg
param_id_0,425,1092,vneg
param_id_0,425,1062,vneg
param_id_0,425,1072,vneg
param_id_0,425,1042,vneg
param_id_0,433,1092,vneg
param_id_0,433,1122,vneg
param_id_0,433,1102,vneg
param_id_0,433,1343,vneg
param_id_0,433,1082,vneg
param_id_0,433,1062,vneg
param_id_0,433,1072,vneg
param_id_0,433,862,vneg
param_id_0,433,1001,vneg
param_id_0,433,942,vneg
param_id_0,441,1222,vneg
param_id_0,441,952,vneg
param_id_0,441,1002,vneg
param_id_0,441,1223,vneg
param_id_0,441,1052,vneg
param_id_0,441,961,vneg
param_id_0,441,961,vneg
param_id_0,441,881,vneg
param_id_0,441,1002,vneg
param_id_0,441,1002,vneg
param_id_0,449,932,vneg
param_id_0,449,912,vneg
param_id_0,449,1513,vneg
param_id_0,449,1022,vneg
param_id_0,449,1272,vneg
param_id_0,449,922,vneg
param_id_0,449,1292,vneg
param_id_0,449,932,vneg
param_id_0,449,972,vneg
param_id_0,449,941,vneg
param_id_0,457,1122,vneg
param_id_0,457,1132,vneg
param_id_0,457,1112,vneg
param_id_0,457,1072,vneg
param_id_0,457,1323,vneg
param_id_0,457,1022,vneg
param_id_0,457,1393,vneg
param_id_0,457,1072,vneg
param_id_0,457,1001,vneg
param_id_0,457,1112,vneg
param_id_0,465,1332,vneg
param_id_0,465,1172,vneg
param_id_0,465,1412,vneg
param_id_0,465,1112,vneg
param_id_0,465,1112,vneg
param_id_0,465,1122,vneg
param_id_0,465,1102,vneg
param_id_0,465,1032,vneg
param_id_0,465,1413,vneg
param_id_0,465,1092,vneg
param_id_0,473,1643,vneg
param_id_0,473,1142,vneg
param_id_0,473,1062,vneg
param_id_0,473,1363,vneg
param_id_0,473,1172,vneg
param_id_0,473,1412,vneg
param_id_0,473,1182,vneg
param_id_0,473,1132,vneg
param_id_0,473,1172,vneg
param_id_0,473,1072,vneg
param_id_0,481,1412,vneg
param_id_0,481,1303,vneg
param_id_0,481,1122,vneg
param_id_0,481,1342,vneg
param_id_0,481,1623,vneg
param_id_0,481,1353,vneg
param_id_0,481,1143,vneg
param_id_0,481,1243,vneg
param_id_0,481,1132,vneg
param_id_0,481,1363,vneg
param_id_0,489,1453,vneg
param_id_0,489,1162,vneg
param_id_0,489,1162,vneg
param_id_0,489,1123,vneg
param_id_0,489,1212,vneg
param_id_0,489,1162,vneg
param_id_0,489,1342,vneg
param_id_0,489,1162,vneg
param_id_0,489,1522,vneg
param_id_0,489,1283,vneg
param_id_0,497,1273,vneg
param_id_0,497,1103,vneg
param_id_0,497,1062,vneg
param_id_0,497,1022,vneg
param_id_0,497,1293,vneg
param_id_0,497,1032,vneg
param_id_0,497,1032,vneg
param_id_0,497,952,vneg
param_id_0,497,1072,vneg
param_id_0,497,982,vneg
param_id_0,505,1072,vneg
param_id_0,505,1102,vneg
param_id_0,505,1382,vneg
param_id_0,505,1353,vneg
param_id_0,505,1453,vneg
param_id_0,505,1052,vneg
param_id_0,505,1453,vneg
param_id_0,505,1102,vneg
param_id_0,505,1072,vneg
param_id_0,505,1092,vneg
param_id_0,513,1142,vneg
param_id_0,513,1092,vneg
param_id_0,513,1092,vneg
param_id_0,513,1082,vneg
param_id_0,513,1122,vneg
param_id_0,513,1102,vneg
param_id_0,513,1162,vneg
param_id_0,513,1102,vneg
param_id_0,513,1132,vneg
param_id_0,513,1112,vneg
param_id_0,521,1112,vneg
param_id_0,521,1092,vneg
param_id_0,521,1123,vneg
param_id_0,521,1082,vneg
param_id_0,521,1182,vneg
param_id_0,521,1232,vneg
param_id_0,521,1302,vneg
param_id_0,521,1233,vneg
param_id_0,521,1423,vneg
param_id_0,521,1122,vneg
param_id_0,529,1223,vneg
param_id_0,529,1132,vneg
param_id_0,529,1213,vneg
param_id_0,529,1243,vneg
param_id_0,529,1133,vneg
param_id_0,529,1282,vneg
param_id_0,529,1403,vneg
param_id_0,529,1113,vneg
param_id_0,529,1312,vneg
param_id_0,529,1383,vneg
param_id_0,537,1142,vneg
param_id_0,537,1122,vneg
param_id_0,537,1182,vneg
param_id_0,537,1182,vneg
param_id_0,537,1132,vneg
param_id_0,537,1362,vneg
param_id_0,537,1413,vneg
param_id_0,537,1042,vneg
param_id_0,537,1172,vneg
param_id_0,537,1062,vneg
param_id_0,545,1182,vneg
param_id_0,545,1292,vneg
param_id_0,545,1392,vneg
param_id_0,545,1032,vneg
param_id_0,545,1093,vneg
param_id_0,545,1293,vneg
param_id_0,545,1102,vneg
param_id_0,545,1392,vneg
param_id_0,545,1052,vneg
param_id_0,545,1032,vneg
param_id_0,553,1132,vneg
param_id_0,553,1142,vneg
param_id_0,553,1473,vneg
param_id_0,553,1152,vneg
param_id_0,553,1173,vneg
param_id_0,553,1162,vneg
param_id_0,553,1233,vneg
param_id_0,553,1162,vneg
param_id_0,553,1202,vneg
param_id_0,553,1393,vneg
param_id_0,561,1152,vneg
param_id_0,561,1162,vneg
param_id_0,561,1272,vneg
