param,value,time,tag
param_id_0,297,581,mem_cpy
param_id_0,297,621,mem_cpy
param_id_0,305,631,mem_cpy
param_id_0,305,611,mem_cpy
param_id_0,305,581,mem_cpy
param_id_0,305,592,mem_cpy
param_id_0,305,601,mem_cpy
param_id_0,305,631,mem_cpy
param_id_0,305,591,mem_cpy
param_id_0,305,591,mem_cpy
param_id_0,305,631,mem_cpy
param_id_0,305,601,mem_cpy
param_id_0,313,591,mem_cpy
param_id_0,313,601,mem_cpy
param_id_0,313,602,mem_cpy
param_id_0,313,601,mem_cpy
param_id_0,313,611,mem_cpy
param_id_0,313,601,mem_cpy
param_id_0,313,611,mem_cpy
param_id_0,313,621,mem_cpy
param_id_0,313,601,mem_cpy
param_id_0,313,611,mem_cpy
param_id_0,321,621,mem_cpy
param_id_0,321,612,mem_cpy
param_id_0,321,651,mem_cpy
param_id_0,321,631,mem_cpy
param_id_0,321,622,mem_cpy
param_id_0,321,621,mem_cpy
param_id_0,321,621,mem_cpy
param_id_0,321,651,mem_cpy
param_id_0,321,691,mem_cpy
param_id_0,321,621,mem_cpy
param_id_0,329,631,mem_cpy
param_id_0,329,642,mem_cpy
param_id_0,329,641,mem_cpy
param_id_0,329,642,mem_cpy
param_id_0,329,681,mem_cpy
param_id_0,329,672,mem_cpy
param_id_0,329,682,mem_cpy
param_id_0,329,632,mem_cpy
param_id_0,329,691,mem_cpy
param_id_0,329,671,mem_cpy
param_id_0,337,651,mem_cpy
param_id_0,337,682,mem_cpy
param_id_0,337,661,mem_cpy
param_id_0,337,642,mem_cpy
param_id_0,337,832,mem_cpy
param_id_0,337,651,mem_cpy
param_id_0,337,651,mem_cpy
param_id_0,337,691,mem_cpy
param_id_0,337,661,mem_cpy
param_id_0,337,651,mem_cpy
param_id_0,345,671,mem_cpy
param_id_0,345,651,mem_cpy
param_id_0,345,672,mem_cpy
param_id_0,345,662,mem_cpy
param_id_0,345,661,mem_cpy
param_id_0,345,662,mem_cpy
param_id_0,345,672,mem_cpy
param_id_0,345,651,mem_cpy
param_id_0,345,661,mem_cpy
param_id_0,345,662,mem_cpy
param_id_0,353,712,mem_cpy
param_id_0,353,711,mem_cpy
param_id_0,353,681,mem_cpy
param_id_0,353,751,mem_cpy
param_id_0,353,671,mem_cpy
param_id_0,353,891,mem_cpy
param_id_0,353,721,mem_cpy
param_id_0,353,672,mem_cpy
param_id_0,353,682,mem_cpy
param_id_0,353,662,mem_cpy
param_id_0,361,681,mem_cpy
param_id_0,361,712,mem_cpy
param_id_0,361,672,mem_cpy
param_id_0,361,701,mem_cpy
param_id_0,361,692,mem_cpy
param_id_0,361,691,mem_cpy
param_id_0,361,681,mem_cpy
param_id_0,361,721,mem_cpy
param_id_0,361,731,mem_cpy
