param,value,time,tag
param_id_0,289,314338,gemv
param_id_0,289,314287,gemv
param_id_0,289,314217,gemv
param_id_0,289,319497,gemv
param_id_0,289,316873,gemv
param_id_0,289,317253,gemv
param_id_0,297,325177,gemv
param_id_0,297,327282,gemv
param_id_0,297,332242,gemv
param_id_0,297,328634,gemv
param_id_0,297,325498,gemv
param_id_0,297,331530,gemv
param_id_0,297,325519,gemv
param_id_0,297,327342,gemv
param_id_0,297,325228,gemv
param_id_0,297,325288,gemv
param_id_0,305,334275,gemv
param_id_0,305,337141,gemv
param_id_0,305,333314,gemv
param_id_0,305,332862,gemv
param_id_0,305,332272,gemv
param_id_0,305,332041,gemv
param_id_0,305,339495,gemv
param_id_0,305,335258,gemv
param_id_0,305,334075,gemv
param_id_0,305,332241,gemv
param_id_0,313,343192,gemv
param_id_0,313,344434,gemv
param_id_0,313,343904,gemv
param_id_0,313,344575,gemv
param_id_0,313,342742,gemv
param_id_0,313,340557,gemv
param_id_0,313,343283,gemv
param_id_0,313,342391,gemv
param_id_0,313,342060,gemv
param_id_0,313,343433,gemv
param_id_0,321,358471,gemv
param_id_0,321,351978,gemv
param_id_0,321,351778,gemv
param_id_0,321,352520,gemv
param_id_0,321,353241,gemv
param_id_0,321,355526,gemv
param_id_0,321,349584,gemv
param_id_0,321,353331,gemv
param_id_0,321,352319,gemv
param_id_0,321,349995,gemv
param_id_0,329,361377,gemv
param_id_0,329,362619,gemv
param_id_0,329,361286,gemv
param_id_0,329,357660,gemv
param_id_0,329,365144,gemv
param_id_0,329,363100,gemv
param_id_0,329,358110,gemv
param_id_0,329,360235,gemv
param_id_0,329,358922,gemv
param_id_0,329,358291,gemv
param_id_0,337,368570,gemv
param_id_0,337,370665,gemv
param_id_0,337,368530,gemv
param_id_0,337,367208,gemv
param_id_0,337,373720,gemv
param_id_0,337,370625,gemv
param_id_0,337,369131,gemv
param_id_0,337,371266,gemv
param_id_0,337,369332,gemv
param_id_0,337,375243,gemv
param_id_0,345,375494,gemv
param_id_0,345,375644,gemv
param_id_0,345,382617,gemv
param_id_0,345,382798,gemv
param_id_0,345,382777,gemv
param_id_0,345,375514,gemv
param_id_0,345,375804,gemv
param_id_0,345,382587,gemv
param_id_0,345,377608,gemv
param_id_0,345,380794,gemv
param_id_0,353,387526,gemv
param_id_0,353,384261,gemv
param_id_0,353,384371,gemv
param_id_0,353,383639,gemv
param_id_0,353,389230,gemv
param_id_0,353,383790,gemv
param_id_0,353,384180,gemv
param_id_0,353,383849,gemv
param_id_0,353,383710,gemv
param_id_0,353,389461,gemv
param_id_0,361,392606,gemv
param_id_0,361,392726,gemv
param_id_0,361,392486,gemv
param_id_0,361,393147,gemv
param_id_0,361,397686,gemv
param_id_0,361,392656,gemv
param_id_0,361,392516,gemv
param_id_0,361,392887,gemv
param_id_0,361,392656,gemv
param_id_0,361,399088,gemv
param_id_0,369,401603,gemv
param_id_0,369,401302,gemv
param_id_0,369,401463,gemv
param_id_0,369,402044,gemv
param_id_0,369,409378,gemv
param_id_0,369,401703,gemv
param_id_0,369,401303,gemv
param_id_0,369,401664,gemv
param_id_0,369,401573,gemv
param_id_0,369,411482,gemv
param_id_0,377,409899,gemv
param_id_0,377,410360,gemv
param_id_0,377,410009,gemv
param_id_0,377,410640,gemv
param_id_0,377,417784,gemv
param_id_0,377,410440,gemv
param_id_0,377,410270,gemv
param_id_0,377,410149,gemv
param_id_0,377,410329,gemv
param_id_0,377,410280,gemv
param_id_0,385,419537,gemv
param_id_0,385,418676,gemv
param_id_0,385,418866,gemv
param_id_0,385,419217,gemv
param_id_0,385,419317,gemv
param_id_0,385,419086,gemv
param_id_0,385,419417,gemv
param_id_0,385,418745,gemv
param_id_0,385,418725,gemv
param_id_0,385,419116,gemv
param_id_0,393,432132,gemv
param_id_0,393,432422,gemv
param_id_0,393,427592,gemv
param_id_0,393,427423,gemv
param_id_0,393,427603,gemv
param_id_0,393,439926,gemv
param_id_0,393,427693,gemv
param_id_0,393,427753,gemv
param_id_0,393,427502,gemv
param_id_0,393,427493,gemv
param_id_0,401,435728,gemv
param_id_0,401,436390,gemv
param_id_0,401,435889,gemv
param_id_0,401,436399,gemv
param_id_0,401,436098,gemv
param_id_0,401,436480,gemv
param_id_0,401,436158,gemv
param_id_0,401,436229,gemv
param_id_0,401,436449,gemv
param_id_0,401,436129,gemv
param_id_0,409,444805,gemv
param_id_0,409,451588,gemv
param_id_0,409,444705,gemv
param_id_0,409,445266,gemv
param_id_0,409,444835,gemv
param_id_0,409,445146,gemv
param_id_0,409,445246,gemv
param_id_0,409,444715,gemv
param_id_0,409,444955,gemv
param_id_0,409,444845,gemv
param_id_0,417,453872,gemv
param_id_0,417,453722,gemv
param_id_0,417,462108,gemv
param_id_0,417,459082,gemv
param_id_0,417,454063,gemv
param_id_0,417,453973,gemv
param_id_0,417,458902,gemv
param_id_0,417,459043,gemv
param_id_0,417,453822,gemv
param_id_0,417,453873,gemv
param_id_0,425,462379,gemv
param_id_0,425,462349,gemv
param_id_0,425,462238,gemv
param_id_0,425,467498,gemv
param_id_0,425,462299,gemv
param_id_0,425,462298,gemv
param_id_0,425,461767,gemv
param_id_0,425,462790,gemv
param_id_0,425,462289,gemv
param_id_0,425,462188,gemv
param_id_0,433,471095,gemv
param_id_0,433,471046,gemv
param_id_0,433,470905,gemv
param_id_0,433,470944,gemv
param_id_0,433,477267,gemv
param_id_0,433,635878,gemv
param_id_0,433,471275,gemv
param_id_0,433,471245,gemv
param_id_0,433,475915,gemv
param_id_0,433,470755,gemv
param_id_0,441,484581,gemv
param_id_0,441,483238,gemv
param_id_0,441,480062,gemv
param_id_0,441,479812,gemv
param_id_0,441,479932,gemv
param_id_0,441,489730,gemv
param_id_0,441,479982,gemv
param_id_0,441,480022,gemv
param_id_0,441,479992,gemv
param_id_0,441,479542,gemv
param_id_0,449,488448,gemv
param_id_0,449,497445,gemv
param_id_0,449,488238,gemv
param_id_0,449,487797,gemv
param_id_0,449,488689,gemv
param_id_0,449,488388,gemv
param_id_0,449,488278,gemv
param_id_0,449,494520,gemv
param_id_0,449,488148,gemv
param_id_0,449,488638,gemv
param_id_0,457,496975,gemv
param_id_0,457,496774,gemv
param_id_0,457,502715,gemv
param_id_0,457,497115,gemv
param_id_0,457,497115,gemv
param_id_0,457,502365,gemv
param_id_0,457,502044,gemv
param_id_0,457,497315,gemv
param_id_0,457,496734,gemv
param_id_0,457,496914,gemv
param_id_0,465,505461,gemv
param_id_0,465,505671,gemv
param_id_0,465,505891,gemv
param_id_0,465,506121,gemv
param_id_0,465,511682,gemv
param_id_0,465,505892,gemv
param_id_0,465,505611,gemv
param_id_0,465,505971,gemv
param_id_0,465,505861,gemv
param_id_0,465,506052,gemv
param_id_0,473,522253,gemv
param_id_0,473,514919,gemv
param_id_0,473,514538,gemv
param_id_0,473,514618,gemv
param_id_0,473,514638,gemv
param_id_0,473,519427,gemv
param_id_0,473,519487,gemv
param_id_0,473,514347,gemv
param_id_0,473,514347,gemv
param_id_0,473,514578,gemv
param_id_0,481,523144,gemv
param_id_0,481,523245,gemv
param_id_0,481,529006,gemv
param_id_0,481,523034,gemv
param_id_0,481,523164,gemv
param_id_0,481,522713,gemv
param_id_0,481,523104,gemv
param_id_0,481,523214,gemv
param_id_0,481,527833,gemv
param_id_0,481,523284,gemv
param_id_0,489,531821,gemv
param_id_0,489,531761,gemv
param_id_0,489,532032,gemv
param_id_0,489,536630,gemv
param_id_0,489,538413,gemv
param_id_0,489,531741,gemv
param_id_0,489,531741,gemv
param_id_0,489,531690,gemv
param_id_0,489,531400,gemv
param_id_0,489,531881,gemv
param_id_0,497,550356,gemv
param_id_0,497,539996,gemv
param_id_0,497,540718,gemv
param_id_0,497,540477,gemv
param_id_0,497,545957,gemv
param_id_0,497,540758,gemv
param_id_0,497,549895,gemv
param_id_0,497,545427,gemv
param_id_0,497,540727,gemv
param_id_0,497,540387,gemv
param_id_0,505,549094,gemv
param_id_0,505,549465,gemv
param_id_0,505,549414,gemv
param_id_0,505,554153,gemv
param_id_0,505,549174,gemv
param_id_0,505,549414,gemv
param_id_0,505,549354,gemv
param_id_0,505,548673,gemv
param_id_0,505,549374,gemv
param_id_0,505,555135,gemv
param_id_0,513,557540,gemv
param_id_0,513,557980,gemv
param_id_0,513,557680,gemv
param_id_0,513,557510,gemv
param_id_0,513,563391,gemv
param_id_0,513,572548,gemv
param_id_0,513,557930,gemv
param_id_0,513,557760,gemv
param_id_0,513,557980,gemv
param_id_0,513,558191,gemv
param_id_0,521,566526,gemv
param_id_0,521,566987,gemv
param_id_0,521,569924,gemv
param_id_0,521,566476,gemv
param_id_0,521,566547,gemv
param_id_0,521,566797,gemv
param_id_0,521,566316,gemv
param_id_0,521,566737,gemv
param_id_0,521,578099,gemv
param_id_0,521,628013,gemv
param_id_0,529,575233,gemv
param_id_0,529,575594,gemv
param_id_0,529,575213,gemv
param_id_0,529,575875,gemv
param_id_0,529,575233,gemv
param_id_0,529,629526,gemv
param_id_0,529,575403,gemv
param_id_0,529,575233,gemv
param_id_0,529,575033,gemv
param_id_0,529,575072,gemv
param_id_0,537,588959,gemv
param_id_0,537,595402,gemv
param_id_0,537,584561,gemv
param_id_0,537,584040,gemv
param_id_0,537,584150,gemv
param_id_0,537,583949,gemv
param_id_0,537,612805,gemv
param_id_0,537,583989,gemv
param_id_0,537,591073,gemv
param_id_0,537,583989,gemv
param_id_0,545,592737,gemv
param_id_0,545,666577,gemv
param_id_0,545,593067,gemv
param_id_0,545,592566,gemv
param_id_0,545,592776,gemv
param_id_0,545,600341,gemv
param_id_0,545,593087,gemv
param_id_0,545,657109,gemv
param_id_0,545,592737,gemv
param_id_0,545,592876,gemv
param_id_0,553,601252,gemv
param_id_0,553,601643,gemv
param_id_0,553,607023,gemv
param_id_0,553,601193,gemv
param_id_0,553,650877,gemv
param_id_0,553,601413,gemv
param_id_0,553,601583,gemv
param_id_0,553,606493,gemv
param_id_0,553,601123,gemv
param_id_0,553,601192,gemv
param_id_0,561,613926,gemv
param_id_0,561,609979,gemv
param_id_0,561,610009,gemv
param_id_0,561,615129,gemv
param_id_0,561,610310,gemv
param_id_0,561,609969,gemv
param_id_0,561,615299,gemv
param_id_0,561,615550,gemv
param_id_0,561,609819,gemv
param_id_0,561,609909,gemv
param_id_0,569,618866,gemv
param_id_0,569,646098,gemv
param_id_0,569,618636,gemv
param_id_0,569,618585,gemv
param_id_0,569,627302,gemv
param_id_0,569,666186,gemv
param_id_0,569,618585,gemv
param_id_0,569,618575,gemv
param_id_0,569,618135,gemv
param_id_0,569,618866,gemv
param_id_0,577,627312,gemv
param_id_0,577,632702,gemv
param_id_0,577,627503,gemv
param_id_0,577,627463,gemv
param_id_0,577,629677,gemv
param_id_0,577,627693,gemv
param_id_0,577,632742,gemv
param_id_0,577,627904,gemv
param_id_0,577,635578,gemv
param_id_0,577,627523,gemv
param_id_0,585,636049,gemv
param_id_0,585,636349,gemv
param_id_0,585,636149,gemv
param_id_0,585,636019,gemv
param_id_0,585,668250,gemv
param_id_0,585,636109,gemv
param_id_0,585,643153,gemv
param_id_0,585,641169,gemv
param_id_0,585,635928,gemv
param_id_0,585,635778,gemv
param_id_0,593,650176,gemv
param_id_0,593,644685,gemv
param_id_0,593,644735,gemv
param_id_0,593,654083,gemv
param_id_0,593,644595,gemv
param_id_0,593,644584,gemv
param_id_0,593,645196,gemv
param_id_0,593,680513,gemv
param_id_0,593,649735,gemv
param_id_0,593,644886,gemv
param_id_0,601,653813,gemv
param_id_0,601,671967,gemv
param_id_0,601,659484,gemv
param_id_0,601,660636,gemv
param_id_0,601,658441,gemv
param_id_0,601,656297,gemv
param_id_0,601,656487,gemv
param_id_0,601,659283,gemv
param_id_0,601,658792,gemv
param_id_0,601,722754,gemv
param_id_0,609,818335,gemv
param_id_0,609,662218,gemv
param_id_0,609,661897,gemv
param_id_0,609,662279,gemv
param_id_0,609,662789,gemv
param_id_0,609,662349,gemv
param_id_0,609,667309,gemv
param_id_0,609,667649,gemv
param_id_0,609,662088,gemv
param_id_0,609,685753,gemv
param_id_0,617,671155,gemv
param_id_0,617,670955,gemv
param_id_0,617,670855,gemv
param_id_0,617,717714,gemv
param_id_0,617,676044,gemv
param_id_0,617,680473,gemv
param_id_0,617,680102,gemv
param_id_0,617,670755,gemv
param_id_0,617,670985,gemv
param_id_0,617,670715,gemv
param_id_0,625,679482,gemv
param_id_0,625,679802,gemv
param_id_0,625,679531,gemv
param_id_0,625,685864,gemv
param_id_0,625,684291,gemv
param_id_0,625,679842,gemv
param_id_0,625,679461,gemv
param_id_0,625,684010,gemv
param_id_0,625,679652,gemv
param_id_0,625,679421,gemv
param_id_0,633,687997,gemv
param_id_0,633,698398,gemv
param_id_0,633,688007,gemv
param_id_0,633,688058,gemv
param_id_0,633,688128,gemv
param_id_0,633,688378,gemv
param_id_0,633,688208,gemv
param_id_0,633,688578,gemv
param_id_0,633,688278,gemv
param_id_0,633,694590,gemv
param_id_0,641,696814,gemv
param_id_0,641,696944,gemv
param_id_0,641,696874,gemv
param_id_0,641,702404,gemv
param_id_0,641,696855,gemv
param_id_0,641,697074,gemv
param_id_0,641,696734,gemv
param_id_0,641,701654,gemv
param_id_0,641,696944,gemv
param_id_0,641,696965,gemv
param_id_0,649,705831,gemv
param_id_0,649,705891,gemv
param_id_0,649,705762,gemv
param_id_0,649,711302,gemv
param_id_0,649,705852,gemv
param_id_0,649,711362,gemv
param_id_0,649,710541,gemv
param_id_0,649,705851,gemv
param_id_0,649,705551,gemv
param_id_0,649,705551,gemv
param_id_0,657,714448,gemv
param_id_0,657,720028,gemv
param_id_0,657,714167,gemv
param_id_0,657,730338,gemv
param_id_0,657,719077,gemv
param_id_0,657,714357,gemv
param_id_0,657,714107,gemv
