param,value,time,tag
param_id_0,273,1680844,fir2dim
param_id_0,273,1693227,fir2dim
param_id_0,273,1681284,fir2dim
param_id_0,273,1694991,fir2dim
param_id_0,273,1685864,fir2dim
param_id_0,273,1689871,fir2dim
param_id_0,273,1685833,fir2dim
param_id_0,273,1690162,fir2dim
param_id_0,273,1686975,fir2dim
param_id_0,273,1692085,fir2dim
param_id_0,281,1784752,fir2dim
param_id_0,281,1786785,fir2dim
param_id_0,281,1786645,fir2dim
param_id_0,281,1788699,fir2dim
param_id_0,281,1781515,fir2dim
param_id_0,281,1788809,fir2dim
param_id_0,281,1780664,fir2dim
param_id_0,281,1787718,fir2dim
param_id_0,281,1781144,fir2dim
param_id_0,281,1796003,fir2dim
param_id_0,289,1888759,fir2dim
param_id_0,289,1901704,fir2dim
param_id_0,289,1892898,fir2dim
param_id_0,289,1893689,fir2dim
param_id_0,289,1896534,fir2dim
param_id_0,289,1893708,fir2dim
param_id_0,289,1893588,fir2dim
param_id_0,289,1895452,fir2dim
param_id_0,289,1886425,fir2dim
param_id_0,289,1883229,fir2dim
param_id_0,297,2003847,fir2dim
param_id_0,297,1993739,fir2dim
param_id_0,297,1994049,fir2dim
param_id_0,297,1994269,fir2dim
param_id_0,297,1988689,fir2dim
param_id_0,297,1994630,fir2dim
param_id_0,297,1993789,fir2dim
param_id_0,297,1995583,fir2dim
param_id_0,297,1993629,fir2dim
param_id_0,297,1993979,fir2dim
param_id_0,305,2102746,fir2dim
param_id_0,305,2102305,fir2dim
param_id_0,305,2104760,fir2dim
param_id_0,305,2101985,fir2dim
param_id_0,305,2120670,fir2dim
param_id_0,305,2108186,fir2dim
param_id_0,305,2102034,fir2dim
param_id_0,305,2109048,fir2dim
param_id_0,305,2097756,fir2dim
param_id_0,305,2116993,fir2dim
param_id_0,313,2222914,fir2dim
param_id_0,313,2220930,fir2dim
param_id_0,313,2222944,fir2dim
param_id_0,313,2227914,fir2dim
param_id_0,313,2215049,fir2dim
param_id_0,313,2227373,fir2dim
param_id_0,313,2219237,fir2dim
param_id_0,313,2215801,fir2dim
param_id_0,313,2218997,fir2dim
param_id_0,313,2214508,fir2dim
param_id_0,321,2334687,fir2dim
param_id_0,321,2341910,fir2dim
param_id_0,321,2335538,fir2dim
param_id_0,321,2340859,fir2dim
param_id_0,321,2337472,fir2dim
param_id_0,321,2328886,fir2dim
param_id_0,321,2335028,fir2dim
param_id_0,321,2339836,fir2dim
param_id_0,321,2328335,fir2dim
param_id_0,321,2332412,fir2dim
param_id_0,329,2455887,fir2dim
param_id_0,329,2449375,fir2dim
param_id_0,329,2446880,fir2dim
param_id_0,329,2453172,fir2dim
param_id_0,329,2484842,fir2dim
param_id_0,329,2444806,fir2dim
param_id_0,329,2448032,fir2dim
param_id_0,329,2449495,fir2dim
param_id_0,329,2449445,fir2dim
param_id_0,329,2456158,fir2dim
param_id_0,337,2577017,fir2dim
param_id_0,337,2571948,fir2dim
param_id_0,337,2576897,fir2dim
param_id_0,337,2587417,fir2dim
param_id_0,337,2571366,fir2dim
param_id_0,337,2565385,fir2dim
param_id_0,337,2573771,fir2dim
param_id_0,337,2577648,fir2dim
param_id_0,337,2565616,fir2dim
param_id_0,337,2576125,fir2dim
param_id_0,345,2700733,fir2dim
param_id_0,345,2694902,fir2dim
param_id_0,345,2708667,fir2dim
param_id_0,345,2699119,fir2dim
param_id_0,345,2693498,fir2dim
param_id_0,345,2687747,fir2dim
param_id_0,345,2703427,fir2dim
param_id_0,345,2696845,fir2dim
param_id_0,345,2692116,fir2dim
param_id_0,345,2707335,fir2dim
param_id_0,353,2819036,fir2dim
param_id_0,353,2826161,fir2dim
param_id_0,353,2812626,fir2dim
param_id_0,353,2820790,fir2dim
param_id_0,353,2821572,fir2dim
param_id_0,353,2816301,fir2dim
param_id_0,353,2818275,fir2dim
param_id_0,353,2833485,fir2dim
param_id_0,353,2828485,fir2dim
param_id_0,353,2825810,fir2dim
param_id_0,361,2942933,fir2dim
param_id_0,361,2956548,fir2dim
param_id_0,361,2943033,fir2dim
param_id_0,361,2953903,fir2dim
param_id_0,361,2941008,fir2dim
param_id_0,361,2952671,fir2dim
param_id_0,361,2952821,fir2dim
param_id_0,361,2955055,fir2dim
param_id_0,361,2949966,fir2dim
param_id_0,361,2948112,fir2dim
param_id_0,369,3089742,fir2dim
param_id_0,369,3096114,fir2dim
param_id_0,369,3086465,fir2dim
param_id_0,369,3084301,fir2dim
param_id_0,369,3080113,fir2dim
param_id_0,369,3102676,fir2dim
param_id_0,369,3083830,fir2dim
param_id_0,369,3086836,fir2dim
param_id_0,369,3073740,fir2dim
param_id_0,369,3078931,fir2dim
param_id_0,377,3213187,fir2dim
param_id_0,377,3224317,fir2dim
param_id_0,377,3217815,fir2dim
param_id_0,377,3221351,fir2dim
param_id_0,377,3218375,fir2dim
param_id_0,377,3215591,fir2dim
param_id_0,377,3213337,fir2dim
param_id_0,377,3220229,fir2dim
param_id_0,377,3218977,fir2dim
param_id_0,377,3216933,fir2dim
param_id_0,385,3357150,fir2dim
param_id_0,385,3356689,fir2dim
param_id_0,385,3352932,fir2dim
param_id_0,385,3349144,fir2dim
param_id_0,385,3355857,fir2dim
param_id_0,385,3352491,fir2dim
param_id_0,385,3359093,fir2dim
param_id_0,385,3361598,fir2dim
param_id_0,385,3356939,fir2dim
param_id_0,385,3358462,fir2dim
param_id_0,393,3493008,fir2dim
param_id_0,393,3489922,fir2dim
param_id_0,393,3507034,fir2dim
param_id_0,393,3502535,fir2dim
param_id_0,393,3491124,fir2dim
param_id_0,393,3507846,fir2dim
param_id_0,393,3498859,fir2dim
param_id_0,393,3506554,fir2dim
param_id_0,393,3496945,fir2dim
param_id_0,393,3496785,fir2dim
param_id_0,401,3639988,fir2dim
param_id_0,401,3636320,fir2dim
param_id_0,401,3638664,fir2dim
param_id_0,401,3639707,fir2dim
param_id_0,401,3639186,fir2dim
param_id_0,401,3632954,fir2dim
param_id_0,401,3647060,fir2dim
param_id_0,401,3650468,fir2dim
param_id_0,401,3641270,fir2dim
param_id_0,401,3643885,fir2dim
param_id_0,409,3794411,fir2dim
param_id_0,409,3787978,fir2dim
param_id_0,409,3800742,fir2dim
param_id_0,409,3790583,fir2dim
param_id_0,409,3782648,fir2dim
param_id_0,409,3794681,fir2dim
param_id_0,409,3785523,fir2dim
param_id_0,409,3785122,fir2dim
param_id_0,409,3800082,fir2dim
param_id_0,409,3790473,fir2dim
param_id_0,417,3939105,fir2dim
param_id_0,417,3927254,fir2dim
param_id_0,417,3934326,fir2dim
param_id_0,417,3936039,fir2dim
param_id_0,417,3931651,fir2dim
param_id_0,417,3930780,fir2dim
param_id_0,417,3937082,fir2dim
param_id_0,417,3941310,fir2dim
param_id_0,417,3946430,fir2dim
param_id_0,417,3940699,fir2dim
param_id_0,425,4080434,fir2dim
param_id_0,425,4087477,fir2dim
param_id_0,425,4101174,fir2dim
param_id_0,425,4093319,fir2dim
param_id_0,425,4080634,fir2dim
param_id_0,425,4087607,fir2dim
param_id_0,425,4089522,fir2dim
param_id_0,425,4086316,fir2dim
param_id_0,425,4086265,fir2dim
param_id_0,425,4086846,fir2dim
param_id_0,433,4239858,fir2dim
param_id_0,433,4241239,fir2dim
param_id_0,433,4253824,fir2dim
param_id_0,433,4248913,fir2dim
param_id_0,433,4250758,fir2dim
param_id_0,433,4252992,fir2dim
param_id_0,433,4250366,fir2dim
param_id_0,433,4239386,fir2dim
param_id_0,433,4236370,fir2dim
param_id_0,433,4237673,fir2dim
param_id_0,441,4400312,fir2dim
param_id_0,441,4393859,fir2dim
param_id_0,441,4404580,fir2dim
param_id_0,441,4404591,fir2dim
param_id_0,441,4403298,fir2dim
param_id_0,441,4394551,fir2dim
param_id_0,441,4393499,fir2dim
param_id_0,441,4398940,fir2dim
param_id_0,441,4397897,fir2dim
param_id_0,441,4393268,fir2dim
param_id_0,449,4557089,fir2dim
param_id_0,449,4566067,fir2dim
param_id_0,449,4555608,fir2dim
param_id_0,449,4562811,fir2dim
param_id_0,449,4547902,fir2dim
param_id_0,449,4541870,fir2dim
param_id_0,449,4560837,fir2dim
param_id_0,449,4568172,fir2dim
param_id_0,449,4556378,fir2dim
param_id_0,449,4553122,fir2dim
param_id_0,457,4717034,fir2dim
param_id_0,457,4723717,fir2dim
param_id_0,457,4735089,fir2dim
