param,value,time,tag
param_id_0,321,602,str_ncat
param_id_0,321,591,str_ncat
param_id_0,321,611,str_ncat
param_id_0,321,541,str_ncat
param_id_0,321,601,str_ncat
param_id_0,321,591,str_ncat
param_id_0,321,601,str_ncat
param_id_0,321,611,str_ncat
param_id_0,321,621,str_ncat
param_id_0,329,602,str_ncat
param_id_0,329,581,str_ncat
param_id_0,329,622,str_ncat
param_id_0,329,601,str_ncat
param_id_0,329,601,str_ncat
param_id_0,329,601,str_ncat
param_id_0,329,601,str_ncat
param_id_0,329,591,str_ncat
param_id_0,329,591,str_ncat
param_id_0,329,621,str_ncat
param_id_0,337,561,str_ncat
param_id_0,337,591,str_ncat
param_id_0,337,571,str_ncat
param_id_0,337,591,str_ncat
param_id_0,337,651,str_ncat
param_id_0,337,601,str_ncat
param_id_0,337,581,str_ncat
param_id_0,337,611,str_ncat
param_id_0,337,602,str_ncat
param_id_0,337,581,str_ncat
param_id_0,345,621,str_ncat
param_id_0,345,601,str_ncat
param_id_0,345,581,str_ncat
param_id_0,345,601,str_ncat
param_id_0,345,611,str_ncat
param_id_0,345,591,str_ncat
param_id_0,345,631,str_ncat
param_id_0,345,581,str_ncat
param_id_0,345,601,str_ncat
param_id_0,345,602,str_ncat
param_id_0,353,602,str_ncat
param_id_0,353,621,str_ncat
param_id_0,353,601,str_ncat
param_id_0,353,611,str_ncat
param_id_0,353,641,str_ncat
param_id_0,353,531,str_ncat
param_id_0,353,591,str_ncat
param_id_0,353,592,str_ncat
param_id_0,353,611,str_ncat
param_id_0,353,591,str_ncat
param_id_0,361,591,str_ncat
param_id_0,361,601,str_ncat
param_id_0,361,612,str_ncat
param_id_0,361,611,str_ncat
param_id_0,361,602,str_ncat
param_id_0,361,731,str_ncat
param_id_0,361,611,str_ncat
param_id_0,361,591,str_ncat
param_id_0,361,591,str_ncat
param_id_0,361,602,str_ncat
param_id_0,369,621,str_ncat
param_id_0,369,661,str_ncat
param_id_0,369,601,str_ncat
param_id_0,369,601,str_ncat
param_id_0,369,581,str_ncat
param_id_0,369,591,str_ncat
param_id_0,369,591,str_ncat
param_id_0,369,772,str_ncat
param_id_0,369,601,str_ncat
param_id_0,369,662,str_ncat
param_id_0,377,591,str_ncat
param_id_0,377,592,str_ncat
param_id_0,377,601,str_ncat
param_id_0,377,601,str_ncat
param_id_0,377,591,str_ncat
param_id_0,377,611,str_ncat
param_id_0,377,612,str_ncat
param_id_0,377,591,str_ncat
param_id_0,377,591,str_ncat
param_id_0,377,591,str_ncat
param_id_0,385,581,str_ncat
param_id_0,385,591,str_ncat
param_id_0,385,601,str_ncat
param_id_0,385,592,str_ncat
param_id_0,385,571,str_ncat
param_id_0,385,611,str_ncat
param_id_0,385,591,str_ncat
param_id_0,385,601,str_ncat
param_id_0,385,591,str_ncat
param_id_0,385,581,str_ncat
param_id_0,393,601,str_ncat
param_id_0,393,591,str_ncat
param_id_0,393,602,str_ncat
param_id_0,393,611,str_ncat
param_id_0,393,601,str_ncat
param_id_0,393,591,str_ncat
param_id_0,393,591,str_ncat
param_id_0,393,571,str_ncat
param_id_0,393,601,str_ncat
param_id_0,393,601,str_ncat
param_id_0,401,611,str_ncat
param_id_0,401,591,str_ncat
param_id_0,401,611,str_ncat
param_id_0,401,581,str_ncat
param_id_0,401,601,str_ncat
param_id_0,401,601,str_ncat
param_id_0,401,582,str_ncat
param_id_0,401,602,str_ncat
param_id_0,401,592,str_ncat
param_id_0,401,591,str_ncat
param_id_0,409,591,str_ncat
param_id_0,409,601,str_ncat
param_id_0,409,601,str_ncat
param_id_0,409,602,str_ncat
param_id_0,409,591,str_ncat
param_id_0,409,602,str_ncat
param_id_0,409,601,str_ncat
param_id_0,409,601,str_ncat
