param,value,time,tag
param_id_0,305,2014,sum_of_squares
param_id_0,305,1934,sum_of_squares
param_id_0,305,1924,sum_of_squares
param_id_0,305,2034,sum_of_squares
param_id_0,305,2194,sum_of_squares
param_id_0,305,1914,sum_of_squares
param_id_0,305,2494,sum_of_squares
param_id_0,305,1844,sum_of_squares
param_id_0,305,1984,sum_of_squares
param_id_0,305,2315,sum_of_squares
param_id_0,313,2054,sum_of_squares
param_id_0,313,2525,sum_of_squares
param_id_0,313,2064,sum_of_squares
param_id_0,313,1944,sum_of_squares
param_id_0,313,1853,sum_of_squares
param_id_0,313,2675,sum_of_squares
param_id_0,313,1984,sum_of_squares
param_id_0,313,1924,sum_of_squares
param_id_0,313,1914,sum_of_squares
param_id_0,313,2094,sum_of_squares
param_id_0,321,2345,sum_of_squares
param_id_0,321,1853,sum_of_squares
param_id_0,321,1913,sum_of_squares
param_id_0,321,2194,sum_of_squares
param_id_0,321,2384,sum_of_squares
param_id_0,321,1943,sum_of_squares
param_id_0,321,1844,sum_of_squares
param_id_0,321,1964,sum_of_squares
param_id_0,321,2154,sum_of_squares
param_id_0,321,2094,sum_of_squares
param_id_0,329,2064,sum_of_squares
param_id_0,329,2415,sum_of_squares
param_id_0,329,1954,sum_of_squares
param_id_0,329,2074,sum_of_squares
param_id_0,329,2023,sum_of_squares
param_id_0,329,1864,sum_of_squares
param_id_0,329,1963,sum_of_squares
param_id_0,329,2475,sum_of_squares
param_id_0,329,2014,sum_of_squares
param_id_0,329,1944,sum_of_squares
param_id_0,337,2485,sum_of_squares
param_id_0,337,2244,sum_of_squares
param_id_0,337,2234,sum_of_squares
param_id_0,337,2244,sum_of_squares
param_id_0,337,2154,sum_of_squares
param_id_0,337,2084,sum_of_squares
param_id_0,337,2445,sum_of_squares
param_id_0,337,1854,sum_of_squares
param_id_0,337,2063,sum_of_squares
param_id_0,337,2094,sum_of_squares
param_id_0,345,2244,sum_of_squares
param_id_0,345,2936,sum_of_squares
param_id_0,345,2294,sum_of_squares
param_id_0,345,2094,sum_of_squares
param_id_0,345,1944,sum_of_squares
param_id_0,345,2094,sum_of_squares
param_id_0,345,1934,sum_of_squares
param_id_0,345,2384,sum_of_squares
param_id_0,345,2324,sum_of_squares
param_id_0,345,2174,sum_of_squares
param_id_0,353,2245,sum_of_squares
param_id_0,353,2645,sum_of_squares
param_id_0,353,2345,sum_of_squares
param_id_0,353,2265,sum_of_squares
param_id_0,353,2545,sum_of_squares
param_id_0,353,2274,sum_of_squares
param_id_0,353,2234,sum_of_squares
param_id_0,353,2345,sum_of_squares
param_id_0,353,2304,sum_of_squares
param_id_0,353,2364,sum_of_squares
param_id_0,361,2305,sum_of_squares
param_id_0,361,2284,sum_of_squares
param_id_0,361,2023,sum_of_squares
param_id_0,361,2244,sum_of_squares
param_id_0,361,2836,sum_of_squares
param_id_0,361,2294,sum_of_squares
param_id_0,361,2956,sum_of_squares
param_id_0,361,2204,sum_of_squares
param_id_0,361,2154,sum_of_squares
param_id_0,361,2334,sum_of_squares
param_id_0,369,2164,sum_of_squares
param_id_0,369,2555,sum_of_squares
param_id_0,369,2435,sum_of_squares
param_id_0,369,2244,sum_of_squares
param_id_0,369,2234,sum_of_squares
param_id_0,369,2134,sum_of_squares
param_id_0,369,2044,sum_of_squares
param_id_0,369,2675,sum_of_squares
param_id_0,369,2204,sum_of_squares
param_id_0,369,2013,sum_of_squares
param_id_0,377,2194,sum_of_squares
param_id_0,377,2354,sum_of_squares
param_id_0,377,2385,sum_of_squares
param_id_0,377,2375,sum_of_squares
param_id_0,377,2274,sum_of_squares
