param,value,time,tag
param_id_0,417,2022974,kernel_gemver
param_id_0,417,2022092,kernel_gemver
param_id_0,417,2021862,kernel_gemver
param_id_0,417,2021171,kernel_gemver
param_id_0,425,2096915,kernel_gemver
param_id_0,425,2101724,kernel_gemver
param_id_0,425,2097977,kernel_gemver
param_id_0,425,2098068,kernel_gemver
param_id_0,425,2103538,kernel_gemver
param_id_0,425,2101774,kernel_gemver
param_id_0,425,2097095,kernel_gemver
param_id_0,425,2103407,kernel_gemver
param_id_0,425,2095682,kernel_gemver
param_id_0,425,2102405,kernel_gemver
param_id_0,433,2175735,kernel_gemver
param_id_0,433,2174332,kernel_gemver
param_id_0,433,2181907,kernel_gemver
param_id_0,433,2187386,kernel_gemver
param_id_0,433,2182107,kernel_gemver
param_id_0,433,2180694,kernel_gemver
param_id_0,433,2180174,kernel_gemver
param_id_0,433,2182838,kernel_gemver
param_id_0,433,2186135,kernel_gemver
param_id_0,433,2180423,kernel_gemver
param_id_0,441,2261458,kernel_gemver
param_id_0,441,2264223,kernel_gemver
param_id_0,441,2269313,kernel_gemver
param_id_0,441,2271407,kernel_gemver
param_id_0,441,2259945,kernel_gemver
param_id_0,441,2260957,kernel_gemver
param_id_0,441,2261197,kernel_gemver
param_id_0,441,2267559,kernel_gemver
param_id_0,441,2265094,kernel_gemver
param_id_0,441,2260565,kernel_gemver
param_id_0,449,2343764,kernel_gemver
param_id_0,449,2344736,kernel_gemver
param_id_0,449,2351038,kernel_gemver
param_id_0,449,2352110,kernel_gemver
param_id_0,449,2348784,kernel_gemver
param_id_0,449,2344205,kernel_gemver
param_id_0,449,2345858,kernel_gemver
param_id_0,449,2343734,kernel_gemver
param_id_0,449,2349896,kernel_gemver
param_id_0,449,2350036,kernel_gemver
param_id_0,457,2422805,kernel_gemver
param_id_0,457,2424537,kernel_gemver
param_id_0,457,2424888,kernel_gemver
param_id_0,457,2425940,kernel_gemver
param_id_0,457,2430058,kernel_gemver
param_id_0,457,2429126,kernel_gemver
param_id_0,457,2428395,kernel_gemver
param_id_0,457,2425249,kernel_gemver
