param,value,time,tag
n,864,2926,sum_elts
n,864,2474,sum_elts
n,864,2725,sum_elts
n,864,2415,sum_elts
n,864,2345,sum_elts
n,864,2885,sum_elts
n,864,2384,sum_elts
n,864,2444,sum_elts
n,864,2605,sum_elts
n,864,2665,sum_elts
n,872,2916,sum_elts
n,872,3026,sum_elts
n,872,2525,sum_elts
n,872,2555,sum_elts
n,872,3035,sum_elts
n,872,2846,sum_elts
n,872,2575,sum_elts
n,872,2625,sum_elts
n,872,2555,sum_elts
n,872,2565,sum_elts
n,880,2315,sum_elts
n,880,2455,sum_elts
n,880,2565,sum_elts
n,880,2915,sum_elts
n,880,2605,sum_elts
n,880,2906,sum_elts
n,880,2886,sum_elts
n,880,2595,sum_elts
n,880,2534,sum_elts
n,880,2915,sum_elts
n,888,2906,sum_elts
n,888,2766,sum_elts
n,888,3126,sum_elts
n,888,2505,sum_elts
n,888,2755,sum_elts
n,888,2655,sum_elts
n,888,2835,sum_elts
n,888,2705,sum_elts
n,888,2595,sum_elts
n,888,2585,sum_elts
n,896,3206,sum_elts
n,896,2615,sum_elts
n,896,3116,sum_elts
n,896,2605,sum_elts
n,896,2675,sum_elts
n,896,2645,sum_elts
n,896,2435,sum_elts
n,896,2605,sum_elts
n,896,2916,sum_elts
n,896,2444,sum_elts
n,904,2796,sum_elts
n,904,2895,sum_elts
n,904,2645,sum_elts
n,904,2605,sum_elts
n,904,2705,sum_elts
n,904,2675,sum_elts
n,904,2495,sum_elts
n,904,2665,sum_elts
n,904,3356,sum_elts
n,904,2786,sum_elts
n,912,2805,sum_elts
n,912,2505,sum_elts
n,912,2425,sum_elts
n,912,2765,sum_elts
n,912,2655,sum_elts
n,912,3006,sum_elts
n,912,2885,sum_elts
n,912,2775,sum_elts
n,912,2525,sum_elts
n,912,2786,sum_elts
n,920,2655,sum_elts
n,920,2705,sum_elts
n,920,2515,sum_elts
n,920,2484,sum_elts
n,920,2815,sum_elts
n,920,3186,sum_elts
n,920,2264,sum_elts
n,920,2946,sum_elts
n,920,2665,sum_elts
n,920,2725,sum_elts
n,928,2605,sum_elts
n,928,2776,sum_elts
n,928,2685,sum_elts
n,928,2505,sum_elts
n,928,2445,sum_elts
n,928,2705,sum_elts
n,928,3406,sum_elts
n,928,2825,sum_elts
n,928,2775,sum_elts
n,928,2685,sum_elts
n,936,2345,sum_elts
n,936,2845,sum_elts
n,936,3136,sum_elts
n,936,2544,sum_elts
n,936,2725,sum_elts
n,936,2705,sum_elts
n,936,2695,sum_elts
n,936,2254,sum_elts
n,936,2575,sum_elts
n,936,2785,sum_elts
n,944,3096,sum_elts
n,944,2825,sum_elts
n,944,2935,sum_elts
n,944,2585,sum_elts
n,944,3226,sum_elts
n,944,2795,sum_elts
n,944,2665,sum_elts
n,944,2875,sum_elts
n,944,2695,sum_elts
n,944,2775,sum_elts
n,952,3396,sum_elts
n,952,2745,sum_elts
n,952,2655,sum_elts
n,952,2465,sum_elts
n,952,2595,sum_elts
n,952,2745,sum_elts
n,952,2575,sum_elts
n,952,3317,sum_elts
n,952,2815,sum_elts
n,952,2605,sum_elts
n,960,2805,sum_elts
n,960,3006,sum_elts
n,960,2415,sum_elts
n,960,2585,sum_elts
n,960,3015,sum_elts
n,960,2795,sum_elts
n,960,2775,sum_elts
n,960,3066,sum_elts
n,960,2896,sum_elts
n,960,2866,sum_elts
n,968,2435,sum_elts
n,968,3347,sum_elts
n,968,2625,sum_elts
n,968,2795,sum_elts
n,968,2735,sum_elts
n,968,2555,sum_elts
n,968,2635,sum_elts
n,968,2996,sum_elts
n,968,2725,sum_elts
n,968,2485,sum_elts
n,976,2535,sum_elts
n,976,3066,sum_elts
n,976,3266,sum_elts
n,976,2404,sum_elts
n,976,3256,sum_elts
n,976,2545,sum_elts
n,976,2806,sum_elts
n,976,2785,sum_elts
n,976,2906,sum_elts
n,976,2785,sum_elts
n,984,2976,sum_elts
n,984,3356,sum_elts
n,984,2946,sum_elts
n,984,2635,sum_elts
n,984,2725,sum_elts
n,984,2545,sum_elts
n,984,2745,sum_elts
n,984,3437,sum_elts
n,984,3176,sum_elts
n,984,2825,sum_elts
n,992,2655,sum_elts
n,992,3046,sum_elts
n,992,3086,sum_elts
n,992,2755,sum_elts
n,992,2795,sum_elts
n,992,2976,sum_elts
n,992,2545,sum_elts
n,992,2655,sum_elts
n,992,2775,sum_elts
n,992,2786,sum_elts
n,1000,2825,sum_elts
n,1000,2665,sum_elts
n,1000,2976,sum_elts
n,1000,3366,sum_elts
n,1000,2876,sum_elts
n,1000,2776,sum_elts
n,1000,2855,sum_elts
n,1000,2796,sum_elts
n,1000,2976,sum_elts
n,1000,3025,sum_elts
n,1008,2806,sum_elts
n,1008,2705,sum_elts
n,1008,2856,sum_elts
n,1008,2605,sum_elts
n,1008,2735,sum_elts
n,1008,3045,sum_elts
n,1008,3166,sum_elts
n,1008,2716,sum_elts
n,1008,3056,sum_elts
n,1008,2695,sum_elts
n,1016,2966,sum_elts
n,1016,2855,sum_elts
n,1016,2845,sum_elts
n,1016,2715,sum_elts
n,1016,2725,sum_elts
n,1016,2715,sum_elts
n,1016,2786,sum_elts
n,1016,2645,sum_elts
n,1016,2966,sum_elts
n,1016,2686,sum_elts
n,1024,2855,sum_elts
n,1024,2605,sum_elts
n,1024,2986,sum_elts
n,1024,3136,sum_elts
n,1024,2766,sum_elts
n,1024,3086,sum_elts
n,1024,3417,sum_elts
n,1024,2795,sum_elts
n,1024,2635,sum_elts
n,1024,2836,sum_elts
n,1032,3306,sum_elts
n,1032,3126,sum_elts
n,1032,3377,sum_elts
n,1032,2895,sum_elts
n,1032,2635,sum_elts
n,1032,2745,sum_elts
n,1032,3397,sum_elts
n,1032,2746,sum_elts
n,1032,2655,sum_elts
n,1032,3035,sum_elts
n,1040,3016,sum_elts
n,1040,2715,sum_elts
n,1040,2775,sum_elts
n,1040,3406,sum_elts
n,1040,2996,sum_elts
n,1040,2625,sum_elts
n,1040,2735,sum_elts
n,1040,2645,sum_elts
n,1040,2775,sum_elts
n,1040,2735,sum_elts
n,1048,2785,sum_elts
n,1048,3026,sum_elts
n,1048,2645,sum_elts
n,1048,3066,sum_elts
n,1048,3437,sum_elts
n,1048,2665,sum_elts
n,1048,2805,sum_elts
n,1048,2785,sum_elts
n,1048,3086,sum_elts
n,1048,2946,sum_elts
n,1056,3247,sum_elts
n,1056,3206,sum_elts
n,1056,2936,sum_elts
n,1056,2655,sum_elts
n,1056,3727,sum_elts
n,1056,2766,sum_elts
n,1056,2956,sum_elts
n,1056,3577,sum_elts
n,1056,2716,sum_elts
n,1056,2936,sum_elts
n,1064,2805,sum_elts
n,1064,2775,sum_elts
n,1064,2925,sum_elts
n,1064,3517,sum_elts
n,1064,2845,sum_elts
n,1064,3216,sum_elts
n,1064,2966,sum_elts
n,1064,2785,sum_elts
n,1064,3226,sum_elts
n,1064,2935,sum_elts
n,1072,3486,sum_elts
n,1072,2836,sum_elts
n,1072,2946,sum_elts
n,1072,2836,sum_elts
n,1072,2705,sum_elts
n,1072,2675,sum_elts
n,1072,2916,sum_elts
n,1072,2795,sum_elts
n,1072,2835,sum_elts
n,1072,2926,sum_elts
n,1080,2835,sum_elts
n,1080,2995,sum_elts
n,1080,2946,sum_elts
n,1080,2926,sum_elts
n,1080,3136,sum_elts
n,1080,3105,sum_elts
n,1080,3176,sum_elts
n,1080,2845,sum_elts
n,1080,2745,sum_elts
n,1080,3477,sum_elts
n,1088,3136,sum_elts
n,1088,3006,sum_elts
n,1088,2896,sum_elts
n,1088,3436,sum_elts
n,1088,2765,sum_elts
n,1088,3055,sum_elts
n,1088,3376,sum_elts
n,1088,2835,sum_elts
n,1088,3126,sum_elts
n,1088,2865,sum_elts
n,1096,2776,sum_elts
n,1096,2915,sum_elts
n,1096,2845,sum_elts
n,1096,3146,sum_elts
n,1096,3196,sum_elts
n,1096,2885,sum_elts
n,1096,2926,sum_elts
n,1096,3436,sum_elts
n,1096,2866,sum_elts
n,1096,2886,sum_elts
n,1104,2806,sum_elts
n,1104,2956,sum_elts
n,1104,2905,sum_elts
n,1104,2935,sum_elts
n,1104,2845,sum_elts
n,1104,3085,sum_elts
n,1104,3015,sum_elts
n,1104,2836,sum_elts
n,1104,3016,sum_elts
n,1104,3717,sum_elts
n,1112,3146,sum_elts
n,1112,3327,sum_elts
n,1112,2765,sum_elts
n,1112,2976,sum_elts
n,1112,3537,sum_elts
n,1112,3036,sum_elts
n,1112,2786,sum_elts
n,1112,2865,sum_elts
n,1112,2906,sum_elts
n,1112,3276,sum_elts
n,1120,3055,sum_elts
n,1120,2916,sum_elts
n,1120,3006,sum_elts
n,1120,3196,sum_elts
n,1120,3005,sum_elts
n,1120,3046,sum_elts
n,1120,3236,sum_elts
n,1120,2856,sum_elts
n,1120,2936,sum_elts
n,1120,2945,sum_elts
n,1128,3056,sum_elts
n,1128,3497,sum_elts
n,1128,2956,sum_elts
n,1128,2956,sum_elts
n,1128,3456,sum_elts
n,1128,3065,sum_elts
n,1128,3066,sum_elts
n,1128,2915,sum_elts
n,1128,2936,sum_elts
n,1128,2935,sum_elts
n,1136,3036,sum_elts
n,1136,3146,sum_elts
n,1136,2855,sum_elts
n,1136,2976,sum_elts
n,1136,3316,sum_elts
n,1136,2936,sum_elts
n,1136,2885,sum_elts
n,1136,3086,sum_elts
n,1136,3467,sum_elts
n,1136,3346,sum_elts
n,1144,3216,sum_elts
n,1144,2946,sum_elts
n,1144,2955,sum_elts
n,1144,2955,sum_elts
n,1144,3276,sum_elts
n,1144,3376,sum_elts
n,1144,2996,sum_elts
n,1144,3026,sum_elts
n,1144,3496,sum_elts
n,1144,3246,sum_elts
n,1152,3136,sum_elts
n,1152,2925,sum_elts
n,1152,3367,sum_elts
n,1152,3606,sum_elts
n,1152,3065,sum_elts
n,1152,2926,sum_elts
n,1152,3336,sum_elts
n,1152,2836,sum_elts
n,1152,3407,sum_elts
n,1152,2876,sum_elts
n,1160,2895,sum_elts
n,1160,3116,sum_elts
n,1160,2996,sum_elts
n,1160,3006,sum_elts
n,1160,3016,sum_elts
n,1160,3216,sum_elts
n,1160,3086,sum_elts
n,1160,3006,sum_elts
n,1160,3316,sum_elts
n,1160,3086,sum_elts
n,1168,2975,sum_elts
n,1168,2895,sum_elts
n,1168,3616,sum_elts
n,1168,3416,sum_elts
n,1168,3236,sum_elts
n,1168,2985,sum_elts
n,1168,3136,sum_elts
n,1168,3156,sum_elts
n,1168,3317,sum_elts
n,1168,2986,sum_elts
n,1176,3146,sum_elts
n,1176,3146,sum_elts
n,1176,2976,sum_elts
n,1176,3096,sum_elts
n,1176,3096,sum_elts
n,1176,3006,sum_elts
n,1176,3146,sum_elts
n,1176,3326,sum_elts
n,1176,3076,sum_elts
n,1176,3437,sum_elts
n,1184,3447,sum_elts
n,1184,3306,sum_elts
n,1184,3035,sum_elts
n,1184,2986,sum_elts
n,1184,3015,sum_elts
n,1184,2975,sum_elts
n,1184,3036,sum_elts
n,1184,3005,sum_elts
n,1184,3156,sum_elts
n,1184,3086,sum_elts
n,1192,3546,sum_elts
n,1192,3136,sum_elts
n,1192,3136,sum_elts
n,1192,3066,sum_elts
n,1192,3406,sum_elts
n,1192,3096,sum_elts
n,1192,2996,sum_elts
n,1192,3908,sum_elts
n,1192,3286,sum_elts
n,1192,3025,sum_elts
n,1200,3166,sum_elts
n,1200,3336,sum_elts
n,1200,3156,sum_elts
n,1200,3085,sum_elts
n,1200,3026,sum_elts
n,1200,3577,sum_elts
n,1200,3026,sum_elts
n,1200,3346,sum_elts
n,1200,3337,sum_elts
n,1200,3216,sum_elts
n,1208,3947,sum_elts
n,1208,3737,sum_elts
n,1208,3176,sum_elts
n,1208,2946,sum_elts
n,1208,3106,sum_elts
n,1208,2976,sum_elts
n,1208,3066,sum_elts
n,1208,3407,sum_elts
n,1208,3828,sum_elts
n,1208,3246,sum_elts
n,1216,3226,sum_elts
n,1216,3196,sum_elts
n,1216,3046,sum_elts
n,1216,3105,sum_elts
n,1216,3106,sum_elts
n,1216,3106,sum_elts
n,1216,3276,sum_elts
n,1216,3446,sum_elts
n,1216,3377,sum_elts
n,1216,3307,sum_elts
n,1224,3106,sum_elts
n,1224,3096,sum_elts
n,1224,3186,sum_elts
n,1224,3587,sum_elts
n,1224,3046,sum_elts
n,1224,3387,sum_elts
n,1224,3006,sum_elts
n,1224,3036,sum_elts
n,1224,3176,sum_elts
n,1224,3908,sum_elts
n,1232,3196,sum_elts
n,1232,3085,sum_elts
n,1232,3086,sum_elts
n,1232,3477,sum_elts
n,1232,3246,sum_elts
n,1232,3507,sum_elts
n,1232,3336,sum_elts
n,1232,3075,sum_elts
n,1232,3236,sum_elts
n,1232,3787,sum_elts
n,1240,3256,sum_elts
n,1240,3747,sum_elts
n,1240,2966,sum_elts
n,1240,3707,sum_elts
n,1240,3487,sum_elts
n,1240,3527,sum_elts
n,1240,3256,sum_elts
n,1240,3196,sum_elts
n,1240,3066,sum_elts
n,1240,3397,sum_elts
n,1248,3146,sum_elts
n,1248,3337,sum_elts
n,1248,3517,sum_elts
n,1248,3296,sum_elts
n,1248,3326,sum_elts
n,1248,3286,sum_elts
n,1248,3016,sum_elts
n,1248,3296,sum_elts
n,1248,3056,sum_elts
n,1248,3517,sum_elts
n,1256,3437,sum_elts
n,1256,3096,sum_elts
n,1256,3226,sum_elts
n,1256,3457,sum_elts
n,1256,3256,sum_elts
n,1256,3186,sum_elts
n,1256,3096,sum_elts
n,1256,3437,sum_elts
n,1256,3156,sum_elts
n,1256,4038,sum_elts
n,1264,3306,sum_elts
n,1264,3306,sum_elts
n,1264,3196,sum_elts
n,1264,3176,sum_elts
n,1264,3156,sum_elts
n,1264,3336,sum_elts
n,1264,3657,sum_elts
n,1264,3256,sum_elts
n,1264,3307,sum_elts
n,1264,3867,sum_elts
n,1272,3527,sum_elts
n,1272,3427,sum_elts
n,1272,3828,sum_elts
n,1272,3035,sum_elts
n,1272,3257,sum_elts
n,1272,3456,sum_elts
n,1272,3196,sum_elts
n,1272,3026,sum_elts
n,1272,3226,sum_elts
n,1272,3347,sum_elts
n,1280,3036,sum_elts
n,1280,3858,sum_elts
n,1280,4168,sum_elts
n,1280,3386,sum_elts
n,1280,3206,sum_elts
n,1280,3467,sum_elts
n,1280,3747,sum_elts
n,1280,3447,sum_elts
n,1280,3296,sum_elts
n,1280,3196,sum_elts
n,1288,3567,sum_elts
n,1288,3356,sum_elts
n,1288,3356,sum_elts
n,1288,3095,sum_elts
n,1288,3497,sum_elts
n,1288,3317,sum_elts
n,1288,3517,sum_elts
n,1288,3446,sum_elts
n,1288,3256,sum_elts
n,1288,3637,sum_elts
n,1296,3306,sum_elts
n,1296,3186,sum_elts
n,1296,4058,sum_elts
n,1296,3246,sum_elts
n,1296,3347,sum_elts
n,1296,3977,sum_elts
n,1296,3978,sum_elts
n,1296,3517,sum_elts
n,1296,3998,sum_elts
n,1296,3707,sum_elts
n,1304,3306,sum_elts
n,1304,3236,sum_elts
n,1304,3267,sum_elts
n,1304,3386,sum_elts
n,1304,3226,sum_elts
n,1304,3126,sum_elts
n,1304,3397,sum_elts
n,1304,3216,sum_elts
n,1304,3927,sum_elts
n,1304,3246,sum_elts
n,1312,3226,sum_elts
n,1312,3477,sum_elts
n,1312,3367,sum_elts
n,1312,3176,sum_elts
n,1312,3396,sum_elts
n,1312,3307,sum_elts
n,1312,3176,sum_elts
n,1312,3346,sum_elts
n,1312,3256,sum_elts
n,1312,3236,sum_elts
n,1320,3236,sum_elts
n,1320,3106,sum_elts
n,1320,3226,sum_elts
n,1320,3247,sum_elts
n,1320,3377,sum_elts
n,1320,3366,sum_elts
n,1320,3557,sum_elts
n,1320,3236,sum_elts
n,1320,3537,sum_elts
n,1320,3417,sum_elts
n,1328,3216,sum_elts
n,1328,3898,sum_elts
n,1328,3647,sum_elts
n,1328,3717,sum_elts
n,1328,3296,sum_elts
n,1328,3317,sum_elts
n,1328,3216,sum_elts
n,1328,3276,sum_elts
n,1328,3567,sum_elts
n,1328,3576,sum_elts
n,1336,3256,sum_elts
n,1336,4087,sum_elts
n,1336,3326,sum_elts
n,1336,3346,sum_elts
n,1336,3246,sum_elts
n,1336,3647,sum_elts
n,1336,3567,sum_elts
n,1336,3296,sum_elts
n,1336,3406,sum_elts
n,1336,3417,sum_elts
n,1344,3286,sum_elts
n,1344,3487,sum_elts
n,1344,3296,sum_elts
n,1344,3336,sum_elts
n,1344,3467,sum_elts
n,1344,3667,sum_elts
n,1344,3407,sum_elts
n,1344,3256,sum_elts
n,1344,3386,sum_elts
n,1344,3396,sum_elts
n,1352,3367,sum_elts
n,1352,3396,sum_elts
n,1352,3557,sum_elts
n,1352,4198,sum_elts
n,1352,3887,sum_elts
n,1352,3477,sum_elts
n,1352,3457,sum_elts
n,1352,3747,sum_elts
n,1352,3537,sum_elts
n,1352,3757,sum_elts
n,1360,3266,sum_elts
n,1360,3667,sum_elts
n,1360,3798,sum_elts
n,1360,3437,sum_elts
n,1360,3717,sum_elts
n,1360,4098,sum_elts
n,1360,3357,sum_elts
n,1360,3517,sum_elts
n,1360,3377,sum_elts
n,1360,3777,sum_elts
n,1368,3747,sum_elts
n,1368,3957,sum_elts
n,1368,3416,sum_elts
n,1368,3868,sum_elts
n,1368,3286,sum_elts
n,1368,3397,sum_elts
n,1368,3376,sum_elts
n,1368,3477,sum_elts
n,1368,3968,sum_elts
n,1368,3657,sum_elts
n,1376,3456,sum_elts
n,1376,3387,sum_elts
n,1376,4459,sum_elts
n,1376,4528,sum_elts
n,1376,3356,sum_elts
n,1376,3467,sum_elts
n,1376,3627,sum_elts
n,1376,3516,sum_elts
n,1376,3497,sum_elts
n,1376,3496,sum_elts
n,1384,3356,sum_elts
n,1384,3456,sum_elts
n,1384,3407,sum_elts
n,1384,3687,sum_elts
n,1384,3517,sum_elts
n,1384,3537,sum_elts
n,1384,3386,sum_elts
n,1384,3486,sum_elts
n,1384,4118,sum_elts
n,1384,3366,sum_elts
n,1392,3827,sum_elts
n,1392,3537,sum_elts
n,1392,3947,sum_elts
n,1392,3667,sum_elts
n,1392,3526,sum_elts
n,1392,4108,sum_elts
n,1392,3637,sum_elts
n,1392,3386,sum_elts
n,1392,3667,sum_elts
n,1392,3336,sum_elts
n,1400,4057,sum_elts
n,1400,3496,sum_elts
n,1400,3566,sum_elts
n,1400,3396,sum_elts
n,1400,4599,sum_elts
n,1400,3336,sum_elts
n,1400,3507,sum_elts
n,1400,3958,sum_elts
n,1400,3567,sum_elts
n,1400,4359,sum_elts
n,1408,4369,sum_elts
n,1408,3918,sum_elts
n,1408,3617,sum_elts
n,1408,3437,sum_elts
n,1408,3537,sum_elts
n,1408,3306,sum_elts
n,1408,3516,sum_elts
n,1408,3687,sum_elts
n,1408,3827,sum_elts
n,1408,3466,sum_elts
n,1416,3297,sum_elts
n,1416,3487,sum_elts
n,1416,3727,sum_elts
n,1416,3387,sum_elts
n,1416,3447,sum_elts
n,1416,3597,sum_elts
n,1416,3497,sum_elts
n,1416,3376,sum_elts
n,1416,3357,sum_elts
n,1416,3437,sum_elts
n,1424,3977,sum_elts
n,1424,3827,sum_elts
n,1424,3467,sum_elts
n,1424,3446,sum_elts
n,1424,3547,sum_elts
n,1424,3446,sum_elts
n,1424,3577,sum_elts
n,1424,3727,sum_elts
n,1424,3476,sum_elts
n,1424,3707,sum_elts
n,1432,4418,sum_elts
n,1432,3596,sum_elts
n,1432,3777,sum_elts
n,1432,3246,sum_elts
n,1432,3437,sum_elts
n,1432,3437,sum_elts
n,1432,3617,sum_elts
n,1432,3717,sum_elts
n,1432,3606,sum_elts
n,1432,3777,sum_elts
n,1440,3497,sum_elts
n,1440,3577,sum_elts
n,1440,3637,sum_elts
n,1440,3486,sum_elts
n,1440,3597,sum_elts
n,1440,4088,sum_elts
n,1440,3367,sum_elts
n,1440,4729,sum_elts
n,1440,3778,sum_elts
n,1440,3497,sum_elts
n,1448,3617,sum_elts
n,1448,3476,sum_elts
n,1448,3487,sum_elts
n,1448,3767,sum_elts
n,1448,3446,sum_elts
n,1448,3367,sum_elts
n,1448,3787,sum_elts
n,1448,3878,sum_elts
n,1448,3757,sum_elts
n,1448,3747,sum_elts
n,1456,3627,sum_elts
n,1456,3807,sum_elts
n,1456,3837,sum_elts
n,1456,4018,sum_elts
n,1456,4008,sum_elts
n,1456,3938,sum_elts
n,1456,3647,sum_elts
n,1456,3477,sum_elts
n,1456,3617,sum_elts
n,1456,3526,sum_elts
n,1464,3767,sum_elts
n,1464,3778,sum_elts
n,1464,3977,sum_elts
n,1464,4138,sum_elts
n,1464,3687,sum_elts
n,1464,3627,sum_elts
n,1464,3456,sum_elts
n,1464,3647,sum_elts
n,1464,3677,sum_elts
n,1464,3667,sum_elts
n,1472,3677,sum_elts
n,1472,3546,sum_elts
n,1472,3807,sum_elts
n,1472,3688,sum_elts
n,1472,3767,sum_elts
n,1472,3677,sum_elts
n,1472,4488,sum_elts
n,1472,3407,sum_elts
n,1472,3837,sum_elts
n,1472,3427,sum_elts
n,1480,3707,sum_elts
n,1480,3527,sum_elts
n,1480,3627,sum_elts
n,1480,3517,sum_elts
n,1480,4268,sum_elts
n,1480,3667,sum_elts
n,1480,3818,sum_elts
n,1480,3527,sum_elts
n,1480,3697,sum_elts
n,1480,3677,sum_elts
n,1488,3497,sum_elts
n,1488,3727,sum_elts
n,1488,3657,sum_elts
n,1488,3557,sum_elts
n,1488,3867,sum_elts
n,1488,4389,sum_elts
n,1488,3607,sum_elts
n,1488,3837,sum_elts
n,1488,3937,sum_elts
n,1488,3537,sum_elts
n,1496,3567,sum_elts
n,1496,3697,sum_elts
n,1496,3657,sum_elts
n,1496,3787,sum_elts
n,1496,3457,sum_elts
n,1496,3617,sum_elts
n,1496,3406,sum_elts
n,1496,3607,sum_elts
n,1496,3827,sum_elts
n,1496,3627,sum_elts
n,1504,4027,sum_elts
n,1504,3717,sum_elts
n,1504,3687,sum_elts
n,1504,3847,sum_elts
n,1504,3858,sum_elts
n,1504,4278,sum_elts
n,1504,3898,sum_elts
n,1504,3737,sum_elts
n,1504,4348,sum_elts
n,1504,3667,sum_elts
n,1512,3987,sum_elts
n,1512,4398,sum_elts
n,1512,4388,sum_elts
n,1512,3837,sum_elts
n,1512,3757,sum_elts
n,1512,4308,sum_elts
n,1512,3727,sum_elts
n,1512,4168,sum_elts
n,1512,3727,sum_elts
n,1512,3917,sum_elts
n,1520,4258,sum_elts
n,1520,4188,sum_elts
n,1520,3898,sum_elts
n,1520,3707,sum_elts
n,1520,4899,sum_elts
n,1520,3496,sum_elts
n,1520,3868,sum_elts
n,1520,3517,sum_elts
n,1520,3757,sum_elts
n,1520,4098,sum_elts
n,1528,4358,sum_elts
n,1528,3747,sum_elts
n,1528,3767,sum_elts
n,1528,3757,sum_elts
n,1528,3898,sum_elts
n,1528,3606,sum_elts
n,1528,3747,sum_elts
n,1528,3747,sum_elts
n,1528,3666,sum_elts
n,1528,3808,sum_elts
n,1536,3697,sum_elts
n,1536,4308,sum_elts
n,1536,3567,sum_elts
n,1536,3927,sum_elts
n,1536,3917,sum_elts
n,1536,3677,sum_elts
n,1536,3677,sum_elts
n,1536,3547,sum_elts
n,1536,3958,sum_elts
n,1536,3627,sum_elts
n,1544,3617,sum_elts
n,1544,4839,sum_elts
n,1544,3818,sum_elts
n,1544,3777,sum_elts
n,1544,3587,sum_elts
n,1544,4138,sum_elts
n,1544,4589,sum_elts
n,1544,3657,sum_elts
n,1544,4609,sum_elts
n,1544,4469,sum_elts
n,1552,3828,sum_elts
n,1552,3877,sum_elts
n,1552,3827,sum_elts
n,1552,3426,sum_elts
n,1552,4208,sum_elts
n,1552,3747,sum_elts
n,1552,4539,sum_elts
n,1552,4258,sum_elts
n,1552,3817,sum_elts
n,1552,3837,sum_elts
n,1560,3596,sum_elts
n,1560,3707,sum_elts
n,1560,3828,sum_elts
n,1560,3698,sum_elts
n,1560,4468,sum_elts
n,1560,3586,sum_elts
n,1560,3827,sum_elts
n,1560,3707,sum_elts
n,1560,4097,sum_elts
n,1560,3887,sum_elts
n,1568,3857,sum_elts
n,1568,3827,sum_elts
n,1568,3978,sum_elts
n,1568,3677,sum_elts
n,1568,4148,sum_elts
n,1568,3887,sum_elts
n,1568,4409,sum_elts
n,1568,3677,sum_elts
n,1568,4178,sum_elts
n,1568,3758,sum_elts
n,1576,4378,sum_elts
n,1576,4508,sum_elts
n,1576,3687,sum_elts
n,1576,3687,sum_elts
n,1576,4458,sum_elts
n,1576,3616,sum_elts
n,1576,3727,sum_elts
n,1576,3757,sum_elts
n,1576,3737,sum_elts
n,1576,4118,sum_elts
n,1584,3677,sum_elts
n,1584,3697,sum_elts
n,1584,4258,sum_elts
n,1584,3847,sum_elts
n,1584,3747,sum_elts
n,1584,4228,sum_elts
n,1584,3838,sum_elts
n,1584,4028,sum_elts
n,1584,3888,sum_elts
n,1584,4098,sum_elts
n,1592,4448,sum_elts
n,1592,4008,sum_elts
n,1592,3747,sum_elts
n,1592,3898,sum_elts
n,1592,3938,sum_elts
n,1592,3798,sum_elts
n,1592,3878,sum_elts
n,1592,4048,sum_elts
n,1592,3887,sum_elts
n,1592,3888,sum_elts
n,1600,3988,sum_elts
n,1600,4308,sum_elts
n,1600,4208,sum_elts
n,1600,3797,sum_elts
n,1600,4178,sum_elts
n,1600,3797,sum_elts
n,1600,4068,sum_elts
n,1600,3948,sum_elts
n,1600,4779,sum_elts
n,1600,4088,sum_elts
n,1608,3908,sum_elts
n,1608,3818,sum_elts
n,1608,4348,sum_elts
n,1608,3907,sum_elts
n,1608,4097,sum_elts
n,1608,3897,sum_elts
n,1608,4178,sum_elts
n,1608,3657,sum_elts
n,1608,3977,sum_elts
n,1608,4098,sum_elts
n,1616,4067,sum_elts
n,1616,3727,sum_elts
n,1616,3928,sum_elts
n,1616,4718,sum_elts
n,1616,4108,sum_elts
n,1616,3777,sum_elts
n,1616,4018,sum_elts
n,1616,4067,sum_elts
n,1616,3917,sum_elts
n,1616,4929,sum_elts
n,1624,3828,sum_elts
n,1624,4018,sum_elts
n,1624,3817,sum_elts
n,1624,3988,sum_elts
n,1624,4578,sum_elts
n,1624,3888,sum_elts
n,1624,3947,sum_elts
n,1624,3897,sum_elts
n,1624,4469,sum_elts
n,1624,4078,sum_elts
n,1632,4499,sum_elts
n,1632,3738,sum_elts
n,1632,3917,sum_elts
n,1632,4008,sum_elts
n,1632,4319,sum_elts
n,1632,3818,sum_elts
n,1632,4278,sum_elts
n,1632,3947,sum_elts
n,1632,3947,sum_elts
n,1632,4548,sum_elts
n,1640,4068,sum_elts
n,1640,3947,sum_elts
n,1640,4118,sum_elts
n,1640,4298,sum_elts
n,1640,4127,sum_elts
n,1640,4088,sum_elts
n,1640,4218,sum_elts
n,1640,4228,sum_elts
n,1640,3807,sum_elts
n,1640,3998,sum_elts
n,1648,4308,sum_elts
n,1648,4429,sum_elts
n,1648,4037,sum_elts
n,1648,4679,sum_elts
n,1648,3787,sum_elts
n,1648,3887,sum_elts
n,1648,3907,sum_elts
n,1648,4429,sum_elts
n,1648,3978,sum_elts
n,1648,3797,sum_elts
n,1656,3997,sum_elts
n,1656,4459,sum_elts
n,1656,3848,sum_elts
n,1656,3878,sum_elts
n,1656,4008,sum_elts
n,1656,3997,sum_elts
n,1656,4268,sum_elts
n,1656,4759,sum_elts
n,1656,4579,sum_elts
n,1656,3928,sum_elts
n,1664,4028,sum_elts
n,1664,3908,sum_elts
n,1664,4048,sum_elts
n,1664,3898,sum_elts
n,1664,4308,sum_elts
n,1664,4679,sum_elts
n,1664,4178,sum_elts
n,1664,4589,sum_elts
n,1664,3847,sum_elts
n,1664,4117,sum_elts
n,1672,3887,sum_elts
