param,value,time,tag
param_id_0,537,131,str_ncmp
param_id_0,537,141,str_ncmp
param_id_0,537,140,str_ncmp
param_id_0,537,130,str_ncmp
param_id_0,537,160,str_ncmp
param_id_0,545,170,str_ncmp
param_id_0,545,140,str_ncmp
param_id_0,545,150,str_ncmp
param_id_0,545,151,str_ncmp
param_id_0,545,150,str_ncmp
param_id_0,545,151,str_ncmp
param_id_0,545,120,str_ncmp
param_id_0,545,130,str_ncmp
param_id_0,545,150,str_ncmp
param_id_0,545,151,str_ncmp
param_id_0,553,150,str_ncmp
param_id_0,553,230,str_ncmp
param_id_0,553,141,str_ncmp
param_id_0,553,180,str_ncmp
param_id_0,553,140,str_ncmp
param_id_0,553,131,str_ncmp
param_id_0,553,150,str_ncmp
param_id_0,553,140,str_ncmp
param_id_0,553,150,str_ncmp
param_id_0,553,140,str_ncmp
param_id_0,561,150,str_ncmp
param_id_0,561,150,str_ncmp
param_id_0,561,190,str_ncmp
param_id_0,561,140,str_ncmp
param_id_0,561,130,str_ncmp
param_id_0,561,151,str_ncmp
param_id_0,561,150,str_ncmp
param_id_0,561,150,str_ncmp
param_id_0,561,170,str_ncmp
param_id_0,561,150,str_ncmp
param_id_0,569,140,str_ncmp
param_id_0,569,130,str_ncmp
param_id_0,569,130,str_ncmp
param_id_0,569,151,str_ncmp
param_id_0,569,180,str_ncmp
param_id_0,569,141,str_ncmp
param_id_0,569,170,str_ncmp
param_id_0,569,140,str_ncmp
param_id_0,569,160,str_ncmp
param_id_0,569,130,str_ncmp
param_id_0,577,150,str_ncmp
param_id_0,577,140,str_ncmp
param_id_0,577,180,str_ncmp
param_id_0,577,140,str_ncmp
param_id_0,577,150,str_ncmp
param_id_0,577,150,str_ncmp
param_id_0,577,140,str_ncmp
param_id_0,577,120,str_ncmp
param_id_0,577,160,str_ncmp
param_id_0,577,201,str_ncmp
param_id_0,585,151,str_ncmp
param_id_0,585,151,str_ncmp
param_id_0,585,180,str_ncmp
param_id_0,585,150,str_ncmp
param_id_0,585,140,str_ncmp
param_id_0,585,131,str_ncmp
param_id_0,585,130,str_ncmp
param_id_0,585,181,str_ncmp
param_id_0,585,180,str_ncmp
param_id_0,585,150,str_ncmp
param_id_0,593,140,str_ncmp
param_id_0,593,150,str_ncmp
param_id_0,593,150,str_ncmp
param_id_0,593,130,str_ncmp
param_id_0,593,140,str_ncmp
param_id_0,593,130,str_ncmp
param_id_0,593,130,str_ncmp
param_id_0,593,130,str_ncmp
param_id_0,593,140,str_ncmp
param_id_0,593,140,str_ncmp
param_id_0,601,150,str_ncmp
param_id_0,601,141,str_ncmp
param_id_0,601,130,str_ncmp
param_id_0,601,180,str_ncmp
param_id_0,601,150,str_ncmp
param_id_0,601,151,str_ncmp
param_id_0,601,141,str_ncmp
param_id_0,601,151,str_ncmp
param_id_0,601,140,str_ncmp
param_id_0,601,140,str_ncmp
param_id_0,609,190,str_ncmp
param_id_0,609,161,str_ncmp
param_id_0,609,191,str_ncmp
param_id_0,609,141,str_ncmp
